"USER_ID_MOVIE_ID","PREDICTED_RATING"
733_1383,3.5
733_1417,4.0
733_1443,3.5
733_1453,3.8
734_1,3.0
734_45,3.4
734_940,3.7
734_1256,3.5
734_1358,3.5
734_1369,3.1
734_1431,3.3
735_8,3.5
735_117,3.6
735_391,3.5
735_510,3.0
735_566,3.0
735_621,3.4
735_694,3.3
735_701,3.0
735_1162,2.9
735_1325,3.1
735_1358,3.3
735_1399,3.5
735_1431,3.3
736_167,3.5
736_309,3.7
736_314,3.3
736_420,3.3
736_427,2.9
736_533,3.5
736_650,3.3
736_1160,2.9
736_1249,3.6
736_1265,3.0
736_1358,3.5
736_1435,2.8
737_6,3.9
737_34,3.3
737_207,3.7
737_271,4.0
737_435,4.0
737_603,3.3
737_707,4.1
737_800,3.9
737_940,3.8
737_1338,3.9
737_1369,3.5
737_1401,3.6
737_1492,3.6
738_247,3.2
738_429,3.6
738_457,3.3
738_465,4.0
738_658,3.9
738_709,3.9
738_1373,4.5
739_39,4.0
739_51,3.3
739_164,3.2
739_184,4.0
739_216,3.9
739_232,4.0
739_277,4.3
739_319,3.8
739_375,3.6
739_462,4.0
739_506,4.1
739_528,3.9
739_569,4.2
739_575,3.4
739_645,4.1
739_690,3.2
739_701,3.7
739_792,3.3
739_813,3.1
739_821,3.6
739_913,3.9
739_917,3.4
739_954,4.0
739_993,3.9
739_1000,3.6
739_1023,4.2
739_1059,3.8
739_1103,4.1
739_1184,3.8
739_1197,4.2
739_1226,3.5
739_1246,3.4
739_1257,3.2
739_1281,3.8
739_1325,3.8
739_1330,3.7
739_1338,3.7
739_1342,3.8
739_1358,3.4
739_1373,3.9
739_1420,3.7
739_1512,3.9
740_1,3.6
740_8,3.0
740_38,2.7
740_63,2.8
740_84,2.7
740_117,3.6
740_140,2.7
740_165,3.4
740_167,3.6
740_175,3.2
740_207,3.3
740_215,2.9
740_314,2.6
740_420,3.0
740_518,3.1
740_533,3.4
740_566,3.2
740_621,2.7
740_709,3.8
740_773,3.2
740_775,2.8
740_940,3.6
740_1008,2.9
740_1049,2.6
740_1230,3.4
740_1256,2.8
740_1257,3.3
740_1276,2.7
740_1293,2.7
740_1321,3.3
740_1325,3.6
740_1431,3.2
740_1498,3.5
741_50,3.3
741_127,3.7
741_203,3.3
741_239,3.6
741_309,3.3
741_402,3.5
741_573,3.7
741_579,3.4
741_658,3.9
741_716,3.9
741_811,3.5
741_912,3.7
741_913,3.9
741_926,3.4
741_1038,4.0
741_1201,4.0
741_1205,3.3
741_1345,3.3
741_1416,3.6
742_9,3.2
742_51,3.2
742_81,4.1
742_98,3.9
742_128,4.1
742_136,3.1
742_267,2.6
742_294,2.9
742_306,3.3
742_310,3.8
742_320,3.0
742_378,2.9
742_446,3.9
742_479,2.8
742_483,3.4
742_518,3.2
742_529,2.9
742_538,4.2
742_548,3.8
742_607,3.0
742_631,3.2
742_658,3.6
742_701,2.9
742_705,4.0
742_761,2.8
742_799,3.2
742_808,2.4
742_904,4.1
742_954,2.8
742_980,3.2
742_1000,3.4
742_1008,3.0
742_1080,4.1
742_1105,3.7
742_1111,2.4
742_1117,3.6
742_1188,3.7
742_1198,3.8
742_1249,2.9
742_1258,3.0
742_1305,3.2
742_1306,2.9
742_1324,3.1
742_1331,3.5
742_1335,2.8
742_1362,2.2
742_1364,3.5
742_1373,4.0
742_1390,4.2
742_1412,3.0
742_1526,4.4
742_1530,3.3
743_92,3.4
743_232,3.5
743_298,3.1
743_314,3.3
743_322,4.1
743_340,2.9
743_603,3.9
743_650,3.5
743_929,3.0
743_1011,3.9
743_1100,3.3
743_1105,3.7
743_1188,4.0
743_1264,3.3
743_1416,3.3
743_1504,3.8
743_1539,3.9
744_8,3.4
744_121,3.6
744_184,3.4
744_200,3.3
744_238,3.5
744_271,3.8
744_277,4.4
744_320,3.3
744_538,4.0
744_562,4.0
744_640,3.2
744_655,3.5
744_701,3.5
744_842,3.3
744_986,3.8
744_1011,3.9
744_1049,3.8
744_1059,3.6
744_1117,4.1
744_1330,3.5
744_1358,3.3
744_1383,3.3
744_1390,4.1
745_51,3.5
745_81,4.4
745_128,4.5
745_162,4.2
745_174,3.6
745_184,3.4
745_216,3.4
745_322,3.7
745_422,3.1
745_462,3.7
745_478,3.6
745_512,4.1
745_562,4.0
745_565,4.1
745_568,4.1
745_573,3.8
745_588,3.7
745_605,3.2
745_609,3.1
745_620,3.4
745_640,3.5
745_644,3.8
745_658,3.9
745_791,3.6
745_792,3.4
745_796,3.7
745_800,3.7
745_828,3.6
745_847,4.0
745_906,3.9
745_914,3.4
745_936,3.9
745_937,3.5
745_940,3.6
745_998,3.2
745_1008,2.9
745_1011,3.9
745_1018,3.7
745_1090,3.1
745_1105,4.0
745_1147,3.5
745_1176,3.7
745_1197,3.9
745_1254,3.9
745_1257,3.3
745_1278,3.5
745_1338,3.0
745_1358,2.9
745_1364,3.7
745_1444,3.9
745_1449,3.4
745_1492,3.3
746_25,3.6
746_83,3.5
746_87,3.9
746_92,3.8
746_140,3.6
746_174,3.6
746_216,4.2
746_217,3.6
746_266,3.6
746_367,3.5
746_403,3.8
746_431,3.4
746_444,3.6
746_464,3.7
746_500,3.8
746_566,3.2
746_575,3.4
746_589,4.1
746_616,3.8
746_655,3.4
746_709,4.2
746_717,3.4
746_755,3.5
746_776,3.1
746_777,3.2
746_788,3.5
746_800,3.5
746_842,3.2
746_938,3.5
746_940,3.7
746_954,4.0
746_984,2.8
746_1062,3.1
746_1096,3.7
746_1176,3.3
746_1200,3.6
746_1202,3.5
746_1281,3.5
746_1312,3.7
746_1364,3.5
746_1435,3.6
746_1443,3.8
746_1486,2.9
746_1516,3.4
747_1,3.2
747_6,3.0
747_45,3.3
747_365,3.0
747_470,3.3
747_640,3.5
747_659,3.2
747_689,3.1
747_700,2.9
747_835,3.1
747_917,3.1
747_962,3.4
747_990,3.3
747_1020,3.3
747_1043,3.4
747_1127,3.1
747_1225,3.2
747_1338,3.2
747_1390,4.4
748_25,3.2
748_26,3.6
748_70,3.5
748_81,4.2
748_99,3.2
748_127,3.7
748_162,3.5
748_177,3.6
748_187,3.6
748_203,3.3
748_210,3.4
748_226,3.0
748_242,3.4
748_282,3.5
748_298,3.3
748_300,3.6
748_305,3.3
748_306,3.6
748_318,3.6
748_368,3.9
748_376,4.2
748_405,3.9
748_430,3.7
748_449,3.5
748_464,3.5
748_519,3.5
748_521,3.2
748_535,3.2
748_561,3.0
748_574,3.7
748_589,3.9
748_614,3.0
748_621,3.2
748_650,3.4
748_674,3.7
748_686,3.5
748_716,3.5
748_717,3.8
748_760,3.2
748_792,3.1
748_810,3.2
748_828,3.5
748_866,4.0
748_871,3.4
748_882,3.7
748_890,3.2
748_916,3.8
748_926,3.7
748_970,3.4
748_971,3.2
748_975,3.7
748_1011,3.9
748_1023,4.2
748_1072,3.7
748_1112,3.7
748_1117,3.9
748_1127,3.3
748_1154,3.8
748_1174,3.7
748_1176,3.1
748_1180,3.9
748_1181,3.3
748_1182,3.5
748_1197,4.4
748_1200,3.3
748_1209,3.6
748_1210,3.2
748_1248,3.3
748_1256,3.2
748_1274,3.2
748_1311,3.7
748_1341,3.3
748_1365,3.0
748_1383,3.3
748_1443,3.2
748_1446,4.1
748_1469,3.0
748_1490,4.1
748_1504,3.5
748_1530,3.1
749_81,4.4
749_83,3.9
749_757,3.4
749_1011,4.1
749_1132,3.7
749_1390,4.1
749_1457,4.1
750_32,3.2
750_35,2.7
750_39,3.8
750_220,3.0
750_235,3.0
750_254,2.9
750_276,3.7
750_306,3.5
750_319,3.2
750_403,3.8
750_415,3.5
750_448,4.1
750_477,3.3
750_486,3.3
750_505,3.5
750_569,3.7
750_717,3.7
750_732,3.9
750_786,3.2
750_797,3.6
750_847,3.9
750_935,2.9
750_962,3.7
750_970,3.5
750_986,3.9
750_1001,2.8
750_1020,3.4
750_1032,3.5
750_1039,3.5
750_1075,3.3
750_1078,2.9
750_1080,4.0
750_1100,3.4
750_1119,3.7
750_1154,3.9
750_1182,3.2
750_1201,4.0
750_1214,3.2
750_1272,3.4
750_1280,3.7
750_1315,3.7
750_1365,3.0
750_1426,3.8
750_1434,3.4
750_1457,3.3
750_1473,3.0
750_1504,3.6
750_1512,3.4
750_1514,3.4
750_1523,3.2
751_177,4.3
751_392,3.7
751_487,3.9
751_506,4.1
751_512,3.8
751_645,4.1
751_658,3.7
751_776,3.8
751_829,4.0
751_866,3.8
751_906,4.3
751_1025,3.3
751_1038,3.9
751_1107,3.5
751_1181,3.9
751_1209,4.1
751_1331,4.3
751_1345,3.7
751_1365,3.3
751_1381,3.6
751_1393,4.3
751_1416,3.7
751_1473,3.8
751_1481,3.2
751_1512,4.0
751_1526,4.1
752_79,3.9
752_435,3.4
752_1090,3.4
752_1257,3.2
752_1338,3.3
753_117,3.5
753_320,3.7
753_342,3.9
753_413,3.5
753_580,4.0
753_617,3.9
753_645,3.8
753_819,3.3
753_980,3.6
753_1205,3.7
753_1226,3.5
753_1227,3.5
753_1281,3.6
753_1330,3.4
753_1338,2.8
753_1481,3.3
754_247,3.9
754_329,3.5
754_378,3.5
754_457,3.6
754_528,3.8
754_529,3.5
754_538,3.9
754_800,3.6
754_869,3.6
754_938,3.4
754_1035,3.6
754_1059,3.6
754_1085,3.6
754_1152,3.6
754_1335,3.4
754_1364,3.8
754_1379,3.8
754_1383,3.2
754_1470,3.7
755_44,3.7
755_114,3.8
755_177,3.9
755_183,3.2
755_197,3.8
755_230,3.7
755_313,3.3
755_320,3.6
755_376,4.1
755_441,3.8
755_461,3.5
755_465,4.0
755_492,3.5
755_581,3.6
755_705,3.8
755_762,3.3
755_811,3.9
755_892,3.8
755_947,3.8
755_991,3.7
755_995,3.4
755_1011,3.8
755_1111,3.7
755_1167,3.8
755_1185,3.4
755_1203,3.5
755_1243,3.8
755_1298,3.8
755_1335,3.8
755_1373,4.4
755_1383,3.6
755_1394,3.7
755_1397,3.2
755_1434,3.6
755_1444,3.9
755_1504,3.8
756_6,3.2
756_50,3.6
756_79,3.8
756_90,3.2
756_109,3.1
756_139,3.3
756_146,4.0
756_175,3.5
756_235,2.9
756_247,3.4
756_393,3.5
756_483,3.6
756_509,3.4
756_518,3.6
756_523,3.5
756_538,4.5
756_549,3.3
756_596,3.2
756_603,3.8
756_605,3.5
756_634,3.5
756_635,4.1
756_658,4.1
756_678,3.5
756_682,3.5
756_690,3.3
756_694,3.3
756_701,3.2
756_758,3.4
756_791,3.5
756_860,3.5
756_893,3.0
756_990,3.1
756_1024,3.0
756_1029,4.3
756_1035,3.4
756_1105,4.0
756_1108,3.6
756_1132,3.4
756_1194,3.9
756_1201,4.2
756_1207,3.4
756_1225,2.9
756_1256,3.3
756_1330,3.6
756_1376,4.0
756_1390,4.7
756_1483,4.0
756_1491,3.4
756_1520,3.8
757_45,3.2
757_127,3.5
757_138,4.0
757_179,3.7
757_313,3.5
757_320,3.5
757_462,3.6
757_465,4.0
757_796,3.6
757_1049,3.5
757_1067,3.9
757_1181,3.8
757_1335,3.8
757_1392,3.3
757_1410,3.6
757_1504,3.8
758_1,3.6
758_15,3.6
758_65,3.5
758_67,4.1
758_167,4.1
758_196,3.6
758_205,4.1
758_209,3.2
758_328,3.4
758_369,3.6
758_399,3.7
758_580,3.6
758_587,3.5
758_589,4.1
758_640,3.9
758_668,3.5
758_830,3.9
758_831,3.4
758_872,3.3
758_894,3.6
758_954,3.8
758_1264,3.1
758_1280,3.8
758_1312,3.8
758_1431,4.1
758_1502,3.9
759_124,3.5
759_153,3.3
759_232,3.9
759_242,3.7
759_348,3.7
759_399,3.7
759_451,3.1
759_486,2.8
759_505,3.0
759_508,3.3
759_512,4.1
759_538,4.2
759_579,3.3
759_600,3.2
759_694,3.5
759_717,3.3
759_895,3.3
759_910,2.9
759_954,3.0
759_993,3.8
759_1038,3.5
759_1044,3.7
759_1048,4.0
759_1077,2.9
759_1103,3.3
759_1119,3.4
759_1164,2.9
759_1219,3.3
759_1223,3.2
759_1226,3.1
759_1357,2.7
759_1381,4.0
759_1385,3.1
759_1393,4.0
759_1469,3.4
760_139,3.9
760_275,3.9
760_399,3.4
760_527,3.4
760_607,3.1
760_701,3.4
760_747,3.7
760_827,3.5
760_1358,3.1
760_1364,3.9
761_1,3.4
761_4,4.0
761_12,3.4
761_15,3.0
761_18,3.1
761_26,4.0
761_33,3.6
761_34,3.1
761_50,3.5
761_51,3.5
761_77,3.2
761_85,3.1
761_87,3.7
761_107,3.3
761_127,3.7
761_128,4.4
761_158,3.8
761_164,3.5
761_179,3.5
761_188,3.9
761_199,3.8
761_203,3.5
761_252,4.1
761_269,3.3
761_275,3.7
761_323,3.3
761_328,3.3
761_333,4.0
761_375,3.6
761_385,3.1
761_395,4.0
761_402,3.5
761_414,3.0
761_422,3.4
761_423,3.4
761_441,4.1
761_449,3.9
761_453,3.5
761_465,4.1
761_508,3.9
761_512,4.0
761_522,4.0
761_528,3.7
761_537,3.3
761_543,3.6
761_544,3.1
761_563,2.9
761_580,4.0
761_595,3.4
761_598,3.9
761_600,3.5
761_603,3.9
761_605,3.4
761_609,3.4
761_625,3.2
761_634,3.2
761_644,3.7
761_655,3.6
761_657,3.7
761_658,4.0
761_682,3.5
761_701,3.5
761_705,3.6
761_708,2.9
761_711,3.7
761_717,3.7
761_740,3.1
761_742,3.4
761_761,3.2
761_768,3.0
761_784,3.9
761_796,3.6
761_800,3.5
761_810,3.8
761_822,3.2
761_845,4.0
761_847,3.9
761_849,3.2
761_854,3.7
761_871,3.8
761_893,3.1
761_895,3.9
761_898,3.1
761_912,4.0
761_936,3.9
761_940,3.6
761_945,3.8
761_951,3.0
761_952,3.3
761_959,4.0
761_965,3.4
761_970,3.2
761_974,3.7
761_993,3.8
761_998,3.4
761_1016,3.5
761_1025,3.4
761_1032,3.1
761_1044,4.1
761_1051,3.8
761_1071,3.4
761_1075,3.4
761_1086,3.8
761_1092,4.0
761_1107,3.6
761_1108,3.6
761_1123,3.1
761_1132,3.4
761_1139,3.3
761_1164,3.3
761_1176,3.6
761_1178,3.7
761_1202,3.6
761_1205,3.4
761_1207,3.6
761_1210,3.1
761_1229,3.1
761_1235,3.2
761_1246,3.4
761_1306,3.6
761_1312,3.5
761_1330,3.8
761_1339,3.8
761_1348,3.6
761_1357,3.1
761_1379,3.6
761_1381,4.0
761_1416,4.0
761_1425,3.3
761_1426,3.8
761_1428,3.4
761_1431,3.9
761_1437,3.8
761_1443,3.7
761_1449,3.6
761_1472,3.0
761_1479,3.6
761_1481,3.8
761_1495,3.1
761_1497,3.5
761_1501,3.7
761_1504,4.1
761_1512,4.1
761_1516,3.5
761_1526,4.1
761_1532,3.6
761_1535,3.1
762_7,3.5
762_9,4.1
762_44,3.4
762_54,3.4
762_67,4.0
762_83,3.9
762_99,3.8
762_111,3.8
762_127,3.7
762_162,4.1
762_179,3.5
762_183,3.1
762_197,3.9
762_203,3.6
762_238,3.1
762_251,3.7
762_258,3.2
762_267,3.4
762_285,4.0
762_301,3.7
762_314,3.0
762_318,4.1
762_335,4.0
762_347,3.7
762_348,3.8
762_368,3.9
762_375,3.5
762_392,3.3
762_395,4.0
762_405,4.1
762_408,3.5
762_446,4.3
762_468,3.8
762_477,2.7
762_484,3.0
762_487,3.7
762_500,3.5
762_502,3.5
762_505,3.7
762_510,3.5
762_515,3.4
762_538,4.4
762_575,3.6
762_585,4.0
762_598,3.6
762_603,3.6
762_640,3.5
762_658,4.0
762_684,3.5
762_705,3.6
762_716,3.9
762_757,3.9
762_829,4.1
762_832,4.0
762_835,2.8
762_838,2.8
762_846,3.8
762_913,4.0
762_929,3.0
762_944,4.2
762_966,4.2
762_986,3.7
762_1010,3.8
762_1013,3.7
762_1023,4.1
762_1080,4.2
762_1115,3.4
762_1123,3.2
762_1134,3.9
762_1152,2.8
762_1159,3.4
762_1181,3.7
762_1209,3.5
762_1267,3.6
762_1298,3.6
762_1311,3.7
762_1315,3.7
762_1325,3.6
762_1331,3.9
762_1338,3.4
762_1347,2.9
762_1390,4.5
762_1393,4.2
762_1398,4.1
762_1418,3.6
762_1423,3.4
762_1428,3.1
762_1443,3.4
762_1457,3.9
762_1469,3.3
762_1504,3.7
762_1526,4.1
762_1529,2.9
763_8,3.4
763_183,3.5
763_277,4.6
763_579,3.2
763_791,3.3
763_1115,3.2
763_1257,3.4
763_1383,3.3
763_1469,3.4
763_1504,4.1
763_1540,3.8
764_34,2.9
764_527,3.2
764_678,3.3
764_1055,3.1
764_1092,3.6
764_1257,3.5
765_50,3.2
765_77,3.7
765_121,2.9
765_216,3.7
765_308,3.3
765_709,3.8
765_719,3.3
765_792,2.9
765_847,4.0
765_962,3.9
765_1049,3.5
765_1059,3.1
765_1075,3.3
765_1187,3.3
765_1210,3.2
765_1272,3.2
765_1347,2.7
765_1398,3.6
765_1435,3.0
765_1526,4.4
766_1,3.2
766_33,3.5
766_44,3.5
766_45,3.3
766_51,3.5
766_67,3.8
766_78,3.8
766_98,4.1
766_101,3.6
766_113,3.1
766_121,3.3
766_142,4.4
766_162,4.0
766_196,3.2
766_198,4.0
766_203,3.2
766_220,3.6
766_247,3.4
766_277,4.1
766_286,3.1
766_295,3.9
766_298,3.4
766_299,4.0
766_305,3.5
766_319,3.7
766_331,3.8
766_336,3.6
766_341,3.4
766_344,3.5
766_348,4.2
766_383,3.9
766_385,3.7
766_394,3.7
766_403,3.6
766_425,3.0
766_462,3.3
766_468,3.4
766_475,3.5
766_502,3.3
766_506,4.1
766_523,3.0
766_537,3.0
766_542,3.3
766_565,3.7
766_568,3.7
766_569,3.6
766_574,3.8
766_578,3.5
766_586,3.7
766_594,4.2
766_603,3.6
766_609,3.3
766_620,3.4
766_640,3.2
766_650,3.3
766_658,3.6
766_707,3.5
766_715,4.0
766_716,3.6
766_721,3.3
766_722,3.6
766_726,3.8
766_757,3.4
766_760,3.5
766_776,3.7
766_779,3.5
766_786,3.6
766_807,4.0
766_811,3.6
766_813,3.4
766_832,3.2
766_848,3.5
766_855,3.5
766_871,3.3
766_892,3.7
766_919,4.1
766_923,3.7
766_936,3.6
766_937,3.7
766_979,3.1
766_980,3.5
766_986,3.8
766_995,3.5
766_1001,2.9
766_1002,4.0
766_1011,4.0
766_1067,3.9
766_1079,3.4
766_1080,3.6
766_1083,4.2
766_1086,3.5
766_1119,3.5
766_1125,3.5
766_1148,4.0
766_1168,3.7
766_1185,3.2
766_1188,3.5
766_1193,3.1
766_1202,3.5
766_1209,3.7
766_1210,3.3
766_1234,3.6
766_1254,3.7
766_1264,3.4
766_1280,3.7
766_1286,4.1
766_1289,3.9
766_1296,3.8
766_1307,3.8
766_1315,3.9
766_1330,3.4
766_1331,3.5
766_1342,4.0
766_1359,4.0
766_1382,2.9
766_1398,3.3
766_1409,3.1
766_1416,3.3
766_1420,3.0
766_1429,4.1
766_1441,3.1
766_1446,4.4
766_1490,4.2
766_1495,3.3
766_1501,3.3
766_1531,3.7
766_1539,3.2
767_385,3.0
767_402,3.2
767_465,4.1
767_508,3.5
767_522,3.6
767_591,3.4
767_603,3.7
767_707,3.6
767_1105,3.7
767_1188,3.5
767_1197,4.2
767_1257,3.2
767_1364,3.8
767_1392,3.4
767_1499,3.3
767_1526,4.3
768_153,3.7
768_230,3.5
768_668,3.3
768_810,3.4
768_1023,4.3
768_1072,3.5
768_1080,4.0
768_1154,3.9
768_1176,3.0
768_1273,3.2
768_1460,3.6
768_1526,4.3
769_9,3.7
769_34,3.3
769_41,3.6
769_121,3.6
769_177,4.0
769_187,3.8
769_230,2.9
769_265,3.5
769_298,3.9
769_313,3.1
769_394,3.9
769_405,4.1
769_448,3.7
769_487,3.4
769_502,3.3
769_507,3.8
769_522,3.5
769_575,3.6
769_580,3.6
769_589,4.1
769_594,4.0
769_603,3.1
769_658,4.0
769_668,3.5
769_716,3.9
769_811,3.6
769_860,3.8
769_866,4.1
769_899,3.7
769_936,3.5
769_971,3.6
769_1029,4.1
769_1059,3.5
769_1062,3.4
769_1078,3.7
769_1080,4.2
769_1105,3.5
769_1192,3.4
769_1194,3.9
769_1289,3.8
769_1315,3.7
769_1342,4.1
769_1379,3.8
769_1389,3.9
769_1434,3.3
769_1442,3.1
769_1457,3.4
769_1460,3.9
769_1469,3.3
769_1504,3.9
769_1539,3.2
770_41,3.6
770_77,3.6
770_92,3.3
770_103,3.5
770_106,3.4
770_131,3.6
770_195,3.5
770_235,2.9
770_257,3.8
770_276,3.6
770_306,3.4
770_333,4.0
770_343,3.5
770_347,3.2
770_376,4.3
770_385,3.3
770_414,3.5
770_451,3.4
770_502,3.4
770_519,3.4
770_565,3.4
770_576,3.3
770_602,3.3
770_620,3.7
770_664,3.7
770_671,3.4
770_677,3.6
770_710,3.6
770_721,3.7
770_740,3.3
770_786,3.7
770_895,4.0
770_914,3.4
770_947,3.7
770_962,3.9
770_1002,3.7
770_1011,3.7
770_1028,3.5
770_1062,3.5
770_1071,3.3
770_1080,3.6
770_1119,3.9
770_1159,3.2
770_1168,3.6
770_1191,3.6
770_1226,3.7
770_1241,3.3
770_1316,3.5
770_1342,4.2
770_1350,3.4
770_1365,3.2
770_1376,4.2
770_1381,3.8
770_1383,3.6
770_1392,3.1
770_1398,4.0
770_1428,3.2
770_1446,4.5
770_1481,3.5
770_1488,3.7
770_1495,3.4
770_1501,3.6
770_1539,4.0
771_179,3.7
771_313,2.9
771_314,3.0
771_340,2.6
771_509,3.2
771_603,3.4
771_604,3.1
771_640,3.6
771_792,2.7
771_1078,3.3
771_1338,3.1
771_1392,3.3
772_67,3.9
772_341,3.4
772_375,3.8
772_487,3.8
772_674,3.5
772_954,3.3
772_1025,3.3
772_1143,3.5
772_1184,3.4
772_1390,4.6
772_1401,3.3
773_1,3.0
773_216,3.2
773_320,3.7
773_362,3.5
773_376,4.3
773_378,3.8
773_550,3.8
773_609,3.3
773_635,4.0
773_658,3.8
773_689,3.2
773_788,3.6
773_952,3.6
773_953,3.0
773_962,3.7
773_1051,3.6
773_1092,3.5
773_1180,3.9
773_1194,3.5
773_1197,4.1
773_1246,2.9
773_1289,4.0
773_1335,3.5
773_1356,3.1
773_1364,3.6
773_1390,4.1
774_32,3.5
774_44,3.7
774_50,3.7
774_54,3.7
774_67,4.1
774_71,4.1
774_81,4.4
774_103,3.6
774_114,3.9
774_127,3.6
774_132,3.6
774_138,3.9
774_146,3.4
774_157,3.3
774_177,3.9
774_179,3.6
774_181,3.9
774_216,3.5
774_218,3.7
774_235,3.1
774_265,3.6
774_276,3.7
774_289,3.2
774_293,3.6
774_299,4.1
774_306,3.7
774_310,4.0
774_313,3.8
774_317,3.5
774_320,3.3
774_325,3.6
774_331,3.9
774_333,4.1
774_350,3.6
774_375,3.5
774_408,3.7
774_453,3.8
774_517,3.3
774_522,3.4
774_523,3.6
774_547,3.8
774_560,3.7
774_580,3.8
774_581,3.7
774_586,3.5
774_601,4.0
774_608,2.9
774_628,3.3
774_629,3.9
774_635,3.8
774_640,3.7
774_674,3.5
774_692,3.4
774_698,3.6
774_720,3.6
774_724,4.0
774_759,4.0
774_786,3.0
774_787,3.1
774_788,3.8
774_793,3.8
774_796,3.7
774_804,3.3
774_806,4.0
774_808,3.4
774_836,3.9
774_872,3.6
774_947,3.7
774_954,3.5
774_975,3.9
774_993,3.7
774_995,3.8
774_1022,3.6
774_1025,3.5
774_1035,3.6
774_1043,3.7
774_1051,3.2
774_1056,3.9
774_1062,3.9
774_1078,3.6
774_1080,3.9
774_1092,3.5
774_1100,3.5
774_1101,3.6
774_1119,3.5
774_1124,3.7
774_1130,3.9
774_1148,4.2
774_1154,4.0
774_1157,4.0
774_1191,3.9
774_1202,3.5
774_1209,4.0
774_1223,3.1
774_1254,3.6
774_1267,3.6
774_1272,3.8
774_1286,3.7
774_1315,3.8
774_1329,3.1
774_1331,4.1
774_1335,3.4
774_1364,3.4
774_1381,3.7
774_1394,3.5
774_1429,3.9
774_1460,4.2
774_1476,3.9
774_1481,3.3
774_1490,4.2
774_1492,3.4
774_1515,3.6
774_1524,3.8
774_1540,3.5
775_50,3.4
775_67,3.9
775_69,3.6
775_77,3.9
775_144,4.0
775_145,3.7
775_164,3.5
775_203,3.9
775_216,3.7
775_230,3.6
775_235,3.4
775_238,3.5
775_306,4.0
775_313,3.8
775_320,3.9
775_335,3.5
775_372,3.5
775_376,4.4
775_386,3.9
775_392,3.4
775_429,3.3
775_453,3.3
775_487,3.7
775_506,4.0
775_512,3.9
775_569,3.7
775_573,3.6
775_579,4.0
775_589,3.6
775_624,3.5
775_644,4.0
775_707,3.6
775_719,3.1
775_759,4.0
775_792,3.3
775_822,3.7
775_832,3.2
775_835,3.0
775_847,3.8
775_854,3.7
775_893,3.5
775_912,3.5
775_913,4.0
775_947,3.9
775_951,3.6
775_975,3.7
775_1000,3.9
775_1059,3.7
775_1130,3.5
775_1134,4.1
775_1168,4.0
775_1176,3.2
775_1182,3.7
775_1209,3.7
775_1227,3.5
775_1263,3.6
775_1303,3.4
775_1356,3.2
775_1360,3.9
775_1373,4.3
775_1390,4.4
775_1409,3.4
775_1453,3.6
775_1454,3.5
775_1514,4.0
775_1526,4.2
775_1539,3.7
776_140,3.1
776_175,3.1
776_678,3.0
776_694,3.7
776_701,3.0
776_819,3.0
777_98,3.6
777_112,4.1
777_153,3.6
777_177,3.6
777_333,4.1
777_341,3.5
777_506,3.9
777_644,3.9
777_761,4.2
777_945,4.2
777_1197,4.2
777_1342,3.8
777_1373,4.2
777_1437,3.4
777_1457,3.5
777_1481,3.1
778_25,3.3
778_92,3.3
778_347,3.6
778_477,3.3
778_607,3.2
778_721,3.2
778_791,3.5
778_1033,3.4
778_1390,4.4
779_69,3.6
779_81,4.3
779_144,3.4
779_164,3.5
779_173,3.5
779_196,3.2
779_197,3.6
779_203,3.4
779_226,3.4
779_277,4.3
779_314,3.5
779_320,3.2
779_322,3.6
779_330,3.3
779_333,4.2
779_339,3.3
779_385,3.1
779_405,4.0
779_506,4.1
779_519,3.4
779_568,3.6
779_575,3.7
779_589,3.9
779_629,3.8
779_645,4.2
779_701,3.5
779_732,3.9
779_829,4.0
779_912,3.4
779_929,3.1
779_949,3.6
779_986,3.9
779_1018,3.4
779_1025,3.2
779_1050,4.1
779_1072,3.7
779_1080,4.0
779_1176,3.6
779_1181,3.6
779_1182,3.4
779_1197,4.1
779_1263,4.0
779_1342,3.7
779_1390,4.2
779_1398,3.3
779_1520,3.9
779_1524,3.8
780_117,3.5
780_139,3.5
780_167,3.4
780_185,3.1
780_701,2.9
780_810,3.5
780_819,3.1
780_1049,3.6
780_1219,3.0
780_1249,3.4
780_1368,3.5
780_1520,3.8
781_35,3.6
781_175,3.0
781_202,3.5
781_216,3.7
781_247,3.1
781_309,3.4
781_313,3.5
781_329,3.3
781_484,3.1
781_537,3.3
781_538,4.4
781_618,3.4
781_642,3.2
781_703,3.6
781_767,3.5
781_819,3.1
781_847,3.8
781_867,3.1
781_872,3.0
781_940,3.4
781_1025,3.0
781_1033,3.2
781_1068,3.7
781_1078,3.2
781_1184,3.2
781_1200,3.6
781_1215,3.0
781_1319,3.6
781_1325,3.1
781_1379,3.5
781_1383,3.3
781_1423,3.2
781_1427,3.6
781_1431,3.4
781_1443,3.2
781_1455,3.2
781_1489,3.4
782_203,3.5
782_506,4.2
782_539,3.3
782_1201,4.2
782_1390,4.4
783_6,3.6
783_45,3.7
783_121,3.1
783_320,3.5
783_378,3.5
783_461,3.2
783_672,3.5
783_701,3.5
783_757,3.5
783_762,3.4
783_917,3.0
783_1020,3.2
783_1022,3.6
783_1210,3.6
783_1257,3.3
783_1358,3.5
783_1431,3.3
784_1,3.2
784_81,4.1
784_128,4.2
784_138,3.7
784_441,3.7
784_574,3.5
784_904,3.7
784_1119,3.5
784_1390,4.5
