"USER_ID_MOVIE_ID","PREDICTED_RATING"
779_385,3.6
779_405,3.3
779_506,3.8
779_519,3.1
779_568,3.9
779_575,3.8
779_589,4.4
779_629,3.5
779_645,3.2
779_701,3.3
779_732,3.7
779_829,3.9
779_912,3.8
779_929,3.7
779_949,3.8
779_986,4.2
779_1018,3.3
779_1025,3.7
779_1050,3.7
779_1072,3.3
779_1080,3.8
779_1176,2.9
779_1181,3.9
779_1182,3.0
779_1197,4.3
779_1263,3.3
779_1342,3.3
779_1390,4.4
779_1398,3.6
779_1520,4.5
779_1524,3.8
780_117,4.0
780_139,3.3
780_167,3.7
780_185,3.6
780_701,3.3
780_810,3.6
780_819,2.8
780_1049,4.4
780_1219,3.1
780_1249,3.1
780_1368,2.9
780_1520,4.4
781_35,3.5
781_175,2.6
781_202,3.7
781_216,3.6
781_247,4.0
781_309,3.1
781_313,4.1
781_329,3.5
781_484,2.5
781_537,3.0
781_538,4.9
781_618,3.5
781_642,4.0
781_703,3.2
781_767,4.2
781_819,4.1
781_847,3.3
781_867,3.1
781_872,3.5
781_940,4.1
781_1025,2.6
781_1033,2.8
781_1068,2.6
781_1078,3.4
781_1184,2.5
781_1200,3.3
781_1215,3.2
781_1319,3.6
781_1325,2.5
781_1379,3.9
781_1383,3.2
781_1423,3.1
781_1427,3.9
781_1431,3.3
781_1443,3.6
781_1455,3.4
781_1489,3.5
782_203,3.9
782_506,3.5
782_539,2.7
782_1201,3.7
782_1390,3.5
783_6,3.7
783_45,3.2
783_121,3.6
783_320,2.9
783_378,3.5
783_461,4.1
783_672,4.0
783_701,4.0
783_757,3.2
783_762,4.1
783_917,4.0
783_1020,2.8
783_1022,3.9
783_1210,3.7
783_1257,3.5
783_1358,3.4
783_1431,1.5
784_1,2.9
784_81,4.5
784_128,4.1
784_138,4.1
784_441,3.5
784_574,3.3
784_904,4.1
784_1119,3.7
784_1390,4.7
785_1,3.1
785_50,3.4
785_107,3.3
785_109,2.7
785_167,3.9
785_173,4.1
785_185,3.4
785_216,3.8
785_271,3.8
785_320,3.2
785_399,2.9
785_528,3.8
785_603,4.1
785_690,3.7
785_716,3.9
785_782,4.3
785_794,4.0
785_800,4.4
785_867,2.9
785_929,4.0
785_962,4.5
785_980,3.5
785_998,3.7
785_1037,3.2
785_1075,4.1
785_1127,2.5
785_1188,3.7
785_1194,3.7
785_1222,2.4
785_1229,3.2
785_1240,4.3
785_1347,2.9
785_1383,3.5
785_1401,3.3
785_1443,2.2
785_1481,3.1
785_1504,5.0
785_1527,3.1
786_11,2.7
786_41,2.7
786_61,2.5
786_67,3.9
786_69,3.5
786_74,3.7
786_82,3.5
786_92,4.1
786_148,3.6
786_151,3.2
786_167,3.9
786_183,2.9
786_197,3.1
786_205,3.1
786_226,3.7
786_230,3.7
786_235,3.1
786_267,3.2
786_269,3.5
786_271,3.3
786_289,2.7
786_293,4.1
786_309,3.3
786_320,2.7
786_329,3.3
786_344,2.1
786_372,3.4
786_376,4.2
786_386,3.9
786_444,3.1
786_468,4.2
786_475,3.6
786_477,3.4
786_482,2.7
786_497,2.6
786_500,2.3
786_505,2.5
786_510,2.9
786_512,3.5
786_523,3.0
786_543,3.9
786_575,3.7
786_604,3.4
786_607,3.1
786_640,3.7
786_653,4.2
786_657,3.7
786_668,2.5
786_701,3.3
786_710,3.5
786_716,4.0
786_779,3.0
786_788,2.5
786_808,3.6
786_810,3.5
786_811,4.2
786_828,4.2
786_842,2.9
786_847,4.1
786_854,3.9
786_898,3.1
786_916,4.3
786_947,4.3
786_948,3.9
786_962,4.4
786_992,3.1
786_993,3.9
786_1010,3.9
786_1032,2.5
786_1040,3.2
786_1044,3.5
786_1059,2.4
786_1079,3.5
786_1092,4.1
786_1112,3.6
786_1119,4.1
786_1154,3.9
786_1176,3.7
786_1210,2.1
786_1240,3.1
786_1253,3.8
786_1330,3.3
786_1342,3.8
786_1353,3.9
786_1356,3.7
786_1360,2.5
786_1403,2.8
786_1419,2.3
786_1429,3.3
786_1442,2.5
786_1458,4.2
786_1469,3.3
786_1473,2.8
786_1481,3.6
786_1519,3.9
786_1540,3.8
787_6,4.1
787_320,3.5
787_538,4.1
787_683,2.7
787_962,4.7
787_1364,4.3
787_1383,3.1
787_1449,3.0
788_138,3.7
788_333,3.5
788_586,3.0
788_644,3.3
788_926,4.1
788_1013,4.3
789_83,3.8
789_197,4.1
789_378,4.5
789_395,4.1
789_589,3.7
789_622,3.5
789_629,3.1
789_947,4.3
789_948,4.0
789_993,3.1
789_1032,3.9
789_1067,4.6
789_1197,4.6
789_1205,3.3
789_1210,3.8
789_1364,3.3
789_1526,4.1
790_3,3.4
790_41,2.7
790_44,3.7
790_51,3.5
790_54,4.3
790_74,4.0
790_101,4.0
790_127,4.3
790_148,3.3
790_267,3.8
790_271,3.9
790_276,3.6
790_322,3.7
790_347,4.3
790_385,3.6
790_403,3.5
790_441,4.1
790_464,3.7
790_500,3.1
790_517,3.9
790_522,3.7
790_548,4.8
790_575,3.9
790_586,4.0
790_603,4.1
790_620,4.3
790_640,3.4
790_645,4.3
790_658,4.3
790_668,3.8
790_692,4.1
790_705,4.1
790_710,3.0
790_806,4.4
790_811,3.6
790_837,3.9
790_873,3.7
790_890,3.7
790_928,3.5
790_962,4.3
790_1002,3.9
790_1011,3.8
790_1013,3.8
790_1023,4.8
790_1043,3.9
790_1062,2.7
790_1071,4.0
790_1105,4.3
790_1119,4.2
790_1151,3.7
790_1197,4.2
790_1266,4.5
790_1281,4.2
790_1303,4.3
790_1392,3.7
790_1420,3.4
790_1458,2.9
790_1499,3.8
790_1501,2.7
790_1524,3.4
790_1526,4.3
790_1531,3.8
791_45,3.4
791_138,5.0
791_510,2.5
791_548,4.3
791_601,4.3
791_919,3.8
791_1201,3.9
791_1322,3.9
791_1331,4.3
791_1338,3.3
791_1364,4.4
791_1431,2.1
791_1520,4.5
792_177,4.1
792_319,3.5
792_568,4.0
792_603,4.3
792_912,4.4
792_926,3.0
792_1134,4.3
792_1151,3.1
792_1188,4.0
792_1390,3.6
792_1398,2.5
792_1512,3.2
793_44,3.2
793_575,3.3
793_1025,2.9
794_79,3.4
794_117,4.1
794_139,4.3
794_998,4.0
794_1016,4.5
794_1257,4.5
794_1325,2.9
794_1364,3.1
795_127,3.9
795_314,2.9
795_391,3.1
795_393,3.7
795_645,4.1
795_787,3.9
795_819,3.7
795_956,2.1
795_998,3.9
796_92,4.0
796_254,2.5
796_340,2.1
796_483,2.6
796_506,3.2
796_608,3.9
796_914,3.3
796_945,4.3
796_962,4.0
796_1044,4.2
796_1049,4.5
796_1249,4.1
796_1325,3.1
796_1330,4.1
796_1383,4.3
796_1397,3.3
796_1443,2.7
796_1504,4.5
796_1520,4.7
797_79,3.9
797_139,4.1
797_200,2.5
797_231,3.4
797_566,4.0
797_700,3.2
797_709,2.5
797_819,4.1
797_969,3.5
797_1092,4.3
797_1160,2.5
797_1190,4.1
797_1249,3.7
797_1276,2.2
797_1364,4.2
798_79,4.1
798_121,3.1
798_167,3.5
798_216,3.7
798_275,3.5
798_320,3.6
798_369,2.2
798_605,3.5
798_607,2.5
798_701,3.5
798_810,3.9
798_1025,3.1
798_1180,4.8
798_1202,3.2
798_1219,2.7
798_1276,2.8
798_1299,2.8
798_1338,2.6
798_1453,3.2
798_1520,4.5
799_92,2.0
799_117,4.2
799_121,3.3
799_238,3.4
799_391,3.2
799_422,2.9
799_640,4.0
799_650,2.1
799_709,3.4
799_1222,2.0
799_1358,2.9
799_1438,3.1
800_20,3.9
800_22,3.9
800_26,3.2
800_39,3.0
800_44,2.6
800_50,3.3
800_57,4.0
800_67,4.7
800_85,2.0
800_103,3.4
800_127,4.0
800_139,4.6
800_144,3.1
800_145,2.9
800_164,2.7
800_179,3.2
800_181,3.8
800_200,4.1
800_202,3.9
800_210,2.2
800_271,3.6
800_290,4.5
800_293,2.9
800_330,3.4
800_340,3.1
800_379,3.9
800_405,4.1
800_453,2.1
800_478,3.3
800_483,4.2
800_500,2.9
800_512,3.5
800_543,2.6
800_575,2.9
800_579,2.9
800_585,3.9
800_595,2.7
800_611,3.3
800_614,3.6
800_644,3.8
800_658,4.7
800_682,3.3
800_690,2.9
800_691,4.1
800_705,4.2
800_707,3.8
800_709,4.1
800_712,4.1
800_716,3.9
800_717,3.1
800_750,3.5
800_762,4.4
800_803,3.2
800_807,3.2
800_811,3.5
800_819,4.2
800_829,4.1
800_832,2.5
800_895,4.7
800_899,4.1
800_916,3.5
800_926,3.1
800_933,2.8
800_947,3.7
800_954,4.7
800_971,3.9
800_980,3.2
800_986,4.1
800_993,3.9
800_998,4.1
800_1011,3.9
800_1018,4.6
800_1025,3.7
800_1050,3.9
800_1068,2.3
800_1072,2.9
800_1075,3.0
800_1080,5.0
800_1105,3.9
800_1123,3.2
800_1146,4.1
800_1154,3.6
800_1168,4.2
800_1180,4.5
800_1201,3.8
800_1215,2.5
800_1218,3.0
800_1231,3.0
800_1263,3.4
800_1281,3.7
800_1291,2.9
800_1306,2.1
800_1325,3.6
800_1330,3.6
800_1338,2.8
800_1345,3.1
800_1348,3.2
800_1356,2.6
800_1358,2.1
800_1366,3.8
800_1420,3.3
800_1421,3.3
800_1429,3.5
800_1431,3.3
800_1437,4.5
800_1446,3.9
800_1453,3.3
800_1460,3.6
800_1473,3.8
800_1480,4.3
800_1481,3.0
800_1497,3.1
800_1514,2.9
800_1526,4.9
801_1,3.5
801_128,4.6
801_314,2.2
801_376,3.2
801_446,4.7
801_601,4.2
801_724,4.6
801_954,4.6
801_1067,4.7
801_1345,3.3
801_1476,3.9
801_1501,3.7
801_1513,3.3
802_457,2.9
802_513,3.4
802_571,3.3
802_591,3.3
802_607,2.9
802_608,4.5
802_656,3.5
802_762,3.9
802_763,3.7
802_767,4.1
802_800,3.3
802_847,3.6
802_1092,4.7
802_1156,2.6
802_1172,3.9
802_1267,4.3
802_1278,3.7
802_1364,4.6
803_98,4.0
803_290,4.3
803_395,3.9
803_575,3.1
803_962,4.3
803_1025,3.2
803_1038,3.6
803_1050,4.3
803_1148,3.8
803_1286,4.0
803_1393,3.8
803_1394,4.5
804_3,3.7
804_132,3.0
804_153,3.6
804_226,2.9
804_230,4.3
804_235,3.9
804_274,4.0
804_298,3.9
804_305,2.9
804_313,3.3
804_325,3.7
804_385,3.3
804_403,2.9
804_453,4.4
804_478,2.1
804_484,2.5
804_487,3.9
804_506,3.9
804_510,3.1
804_538,3.9
804_565,4.3
804_569,3.5
804_575,3.3
804_577,3.5
804_600,2.8
804_617,4.3
804_622,4.6
804_658,4.3
804_716,3.9
804_797,3.4
804_804,4.3
804_811,3.5
804_867,3.1
804_916,4.0
804_929,4.2
804_938,3.3
804_947,3.3
804_954,4.4
804_966,4.0
804_1013,4.5
804_1024,3.1
804_1044,4.6
804_1080,4.8
804_1112,3.7
804_1197,4.7
804_1210,4.2
804_1264,2.7
804_1289,3.5
804_1325,4.3
804_1330,2.9
804_1356,3.4
804_1390,4.9
804_1457,3.2
804_1473,3.5
804_1481,3.1
804_1531,3.3
804_1539,2.9
805_196,3.3
805_319,4.1
805_386,4.3
805_506,3.6
805_512,4.1
805_589,3.9
805_620,3.4
805_640,3.1
805_652,3.4
805_658,4.1
805_716,3.8
805_947,4.7
805_954,2.4
805_962,3.9
805_1064,3.7
805_1119,4.4
805_1134,3.9
805_1197,3.7
805_1398,4.2
806_25,3.3
806_35,3.4
806_104,3.4
806_112,4.3
806_138,4.0
806_144,3.2
806_304,4.1
806_319,4.4
806_339,3.1
806_372,4.1
806_392,3.1
806_549,3.1
806_607,4.1
806_620,3.7
806_624,4.6
806_672,4.0
806_707,4.2
806_800,4.3
806_898,3.0
806_936,3.7
806_940,4.5
806_956,2.5
806_1025,3.6
806_1059,4.0
806_1105,3.8
806_1109,3.3
806_1134,3.5
806_1231,3.6
806_1249,3.9
806_1254,4.1
806_1348,4.8
806_1358,3.7
806_1373,4.2
806_1420,3.9
806_1435,3.9
806_1461,3.4
806_1499,4.7
806_1504,4.6
806_1526,4.5
806_1540,3.7
807_20,3.3
807_42,3.8
807_54,3.3
807_128,3.9
807_131,3.4
807_150,2.3
807_164,3.1
807_170,3.2
807_181,3.7
807_216,3.8
807_242,2.6
807_257,4.3
807_330,3.6
807_341,2.2
807_375,3.4
807_405,4.3
807_422,2.9
807_425,4.1
807_437,3.8
807_456,2.7
807_464,2.6
807_467,4.3
807_486,2.8
807_487,3.1
807_492,3.9
807_523,3.0
807_538,4.4
807_548,4.1
807_588,3.7
807_596,3.7
807_613,3.3
807_617,4.7
807_620,2.8
807_631,2.7
807_650,3.5
807_655,3.9
807_658,4.7
807_661,3.2
807_671,2.6
807_705,3.5
807_712,3.9
807_740,4.0
807_763,4.3
807_786,3.6
807_788,3.7
807_791,3.5
807_858,3.7
807_906,3.3
807_919,4.0
807_945,4.8
807_948,3.5
807_971,3.1
807_993,3.5
807_1000,3.5
807_1024,3.5
807_1038,3.6
807_1044,4.3
807_1050,3.8
807_1051,3.1
807_1112,4.0
807_1116,2.7
807_1119,3.9
807_1125,3.8
807_1143,3.1
807_1182,3.9
807_1188,3.6
807_1194,4.1
807_1204,2.8
807_1205,3.5
807_1225,4.2
807_1330,4.3
807_1373,3.8
807_1398,4.1
807_1420,3.5
807_1446,4.1
807_1473,3.6
807_1484,3.5
807_1489,3.7
807_1499,3.7
807_1535,3.3
808_527,3.9
808_634,2.9
808_701,3.4
808_1338,2.9
808_1358,3.7
809_6,4.2
809_45,2.9
809_92,3.6
809_372,3.5
809_515,3.1
809_603,3.5
809_640,3.7
809_655,4.0
809_821,3.8
809_917,4.1
809_938,3.8
809_1004,3.5
809_1025,3.7
809_1075,3.2
809_1115,2.7
809_1215,2.8
809_1390,4.7
809_1465,3.3
810_45,3.7
810_791,3.1
810_995,4.1
810_1256,2.4
810_1257,3.7
810_1273,3.7
811_9,3.5
811_20,3.4
811_22,3.7
811_41,1.7
811_51,2.3
811_67,4.5
811_73,4.0
811_97,4.0
811_103,3.3
811_110,3.7
811_123,2.7
811_146,3.1
811_162,4.7
811_177,3.1
811_211,2.8
811_232,3.6
811_276,3.4
811_305,4.5
811_307,2.8
811_320,3.2
811_329,3.1
811_330,3.3
811_331,3.3
811_333,4.7
811_344,3.6
811_347,2.2
811_394,4.3
811_395,4.2
811_414,2.1
811_441,4.1
811_457,3.5
811_462,3.1
811_500,2.7
811_521,2.5
811_535,3.6
811_537,3.1
811_573,3.1
811_574,4.2
811_575,3.0
811_581,3.1
811_594,3.4
811_609,3.0
811_622,2.6
811_640,3.5
811_669,2.8
811_673,3.2
811_678,3.1
811_691,4.0
811_692,3.5
811_705,3.9
811_760,2.9
811_762,4.4
811_781,3.5
811_786,3.3
811_788,4.1
811_811,4.5
811_822,2.9
811_854,2.9
811_860,3.6
811_871,3.1
811_879,3.0
811_898,2.7
811_899,4.0
811_913,3.5
811_914,3.1
811_917,3.4
811_936,3.7
811_992,3.6
811_993,3.8
811_1029,4.7
811_1035,4.1
811_1043,4.0
811_1075,3.1
811_1078,3.5
811_1083,2.5
811_1111,2.7
811_1112,4.1
811_1117,4.9
811_1125,3.7
811_1145,3.5
811_1157,3.3
811_1167,3.7
811_1185,2.2
811_1198,4.0
811_1202,3.9
811_1204,2.5
811_1205,3.3
811_1235,3.5
811_1252,3.6
811_1263,3.6
811_1274,1.8
811_1315,3.8
811_1364,3.2
811_1394,4.3
811_1398,4.1
811_1403,3.1
811_1443,3.0
811_1460,3.3
811_1470,2.3
811_1473,3.6
811_1499,3.7
811_1501,2.5
811_1512,4.1
811_1515,3.1
811_1520,3.9
811_1525,3.1
811_1526,4.3
812_1,2.9
812_54,3.5
812_64,2.8
812_92,3.1
812_109,2.1
812_121,3.5
812_132,3.1
812_146,3.0
812_203,4.6
812_212,2.3
812_227,3.9
812_252,4.1
812_258,3.8
812_271,2.8
812_298,4.7
812_304,3.3
812_335,4.0
812_337,2.7
812_340,2.8
812_344,3.0
812_433,1.9
812_467,3.8
812_478,3.5
812_483,3.5
812_487,3.1
812_489,3.3
812_512,4.3
812_515,2.6
812_528,3.9
812_537,2.5
812_562,4.1
812_573,3.4
812_586,3.7
812_600,3.4
812_609,3.5
812_612,3.5
812_624,3.5
812_635,4.1
812_642,3.5
812_643,2.7
812_644,3.5
812_658,4.9
812_674,3.4
812_686,3.8
812_688,2.9
812_709,2.7
812_721,2.1
812_729,3.5
812_747,3.9
812_792,3.5
812_835,3.1
812_847,3.6
812_849,3.7
812_893,3.3
812_933,2.8
812_938,2.2
812_948,4.0
812_984,3.3
812_993,3.9
812_995,4.1
812_1001,2.9
812_1013,3.5
812_1030,3.1
812_1100,2.5
812_1107,2.7
812_1112,3.9
812_1122,3.0
812_1143,2.5
812_1159,3.1
812_1186,2.2
812_1200,3.9
812_1205,3.4
812_1212,3.6
812_1231,3.7
812_1312,3.7
812_1319,3.6
812_1335,3.3
812_1342,4.3
812_1345,3.7
812_1346,2.5
812_1398,4.5
812_1453,3.9
812_1455,3.7
812_1486,3.3
812_1497,2.8
812_1499,3.7
812_1526,3.6
813_79,3.5
813_260,4.1
813_309,2.9
813_827,4.0
813_839,4.3
813_1049,4.4
813_1195,3.5
814_608,3.1
814_650,3.1
814_698,3.1
814_809,3.1
814_893,2.9
814_1025,3.5
815_103,3.9
815_117,3.5
815_862,3.0
815_1027,3.8
815_1092,3.7
815_1154,3.7
815_1364,4.2
816_138,4.8
816_139,3.8
816_274,4.0
816_276,3.7
816_309,4.3
816_322,3.9
816_465,3.1
816_506,3.9
816_568,3.8
816_573,2.5
816_575,3.9
816_604,3.0
816_645,4.2
816_658,2.8
816_701,3.8
816_716,4.1
816_724,4.0
816_796,3.9
816_835,2.3
816_913,3.5
816_916,4.5
816_952,4.5
816_1029,4.5
816_1067,4.2
816_1180,3.3
816_1181,3.9
816_1205,3.6
816_1253,3.3
816_1263,4.4
816_1342,4.4
816_1382,4.1
816_1390,4.3
816_1398,4.0
817_64,3.1
817_67,4.1
817_82,3.5
817_117,3.5
817_118,3.6
817_129,3.3
817_167,4.1
817_184,4.7
817_197,3.9
817_200,4.4
817_235,3.9
817_267,3.6
817_293,3.9
817_313,3.7
817_333,3.7
817_341,3.6
817_402,4.4
817_422,3.9
817_462,3.8
817_479,3.7
817_489,2.9
817_511,3.0
817_522,3.7
817_547,3.5
817_562,4.1
817_578,2.5
817_585,4.2
817_586,4.4
817_657,3.9
817_658,4.3
817_676,4.1
817_701,3.5
817_710,3.2
817_719,3.1
817_723,3.9
817_760,3.7
817_763,4.1
817_782,3.4
817_866,3.8
817_910,2.5
817_926,2.8
817_966,3.7
817_991,3.3
817_1011,3.6
817_1020,3.2
817_1038,3.9
817_1092,4.1
817_1105,4.2
817_1111,2.7
817_1146,3.9
817_1154,4.1
817_1159,3.2
817_1167,3.5
817_1168,3.5
817_1253,4.0
817_1254,2.8
817_1258,3.5
817_1273,4.0
817_1295,3.6
817_1320,4.1
817_1390,4.5
817_1416,3.9
817_1449,4.0
817_1475,3.1
817_1481,2.9
817_1499,3.1
817_1506,3.7
817_1520,4.2
817_1526,4.3
818_3,2.5
818_53,3.7
818_101,3.1
818_118,4.4
818_144,3.5
818_179,2.8
818_197,3.3
818_254,2.3
818_333,3.1
818_376,3.3
818_386,3.7
818_395,3.8
818_422,2.7
818_479,4.1
818_537,2.9
818_589,3.7
818_603,3.9
818_644,4.2
818_645,3.7
818_681,3.1
818_716,3.5
818_718,3.5
818_759,3.0
818_788,2.8
818_898,2.4
818_916,3.6
818_937,3.0
818_948,3.7
818_1023,3.9
818_1025,2.3
818_1040,3.7
818_1050,3.7
818_1064,3.8
818_1080,4.3
818_1121,3.6
818_1148,4.5
818_1257,4.2
818_1303,3.5
818_1398,3.7
818_1423,3.3
818_1524,3.9
818_1539,3.7
818_1540,3.8
819_1,1.7
819_2,1.5
819_5,1.9
819_8,2.2
819_11,1.9
819_16,2.0
819_17,1.0
819_34,2.4
819_36,1.3
819_45,1.7
819_47,1.4
819_79,2.1
819_84,1.1
819_90,1.7
819_104,1.3
819_109,1.1
819_175,2.4
819_184,2.1
819_194,1.9
819_200,1.0
819_216,1.6
819_238,1.6
819_258,1.0
819_309,1.5
819_338,1.5
819_341,1.4
819_352,1.5
819_355,1.3
819_359,2.1
819_373,1.3
819_378,2.7
819_391,1.8
819_457,1.7
819_461,1.4
819_480,2.7
819_483,1.3
819_485,1.1
819_515,1.3
819_546,1.3
819_575,2.3
819_597,1.6
819_599,1.7
819_607,1.6
819_610,2.6
819_613,1.7
819_642,1.4
819_660,1.3
819_682,1.9
819_693,2.0
819_698,1.9
819_700,1.8
819_713,1.7
819_720,2.0
819_729,2.2
819_735,1.9
819_756,1.3
819_805,1.4
819_809,1.5
819_862,1.7
819_867,1.5
819_893,2.4
819_915,1.1
819_929,1.8
819_933,1.3
819_935,2.1
819_953,1.5
819_960,2.4
819_968,1.3
819_983,1.9
819_984,1.3
819_985,1.3
819_990,1.1
819_995,1.9
819_1004,1.3
819_1020,2.3
819_1026,2.5
819_1033,1.1
819_1040,1.9
819_1059,1.7
819_1068,1.6
819_1088,2.1
819_1091,1.5
819_1100,1.3
819_1136,1.1
819_1210,1.4
819_1212,1.7
819_1225,1.8
819_1244,1.4
819_1264,1.2
819_1265,1.6
819_1267,2.5
819_1272,1.6
819_1277,2.0
819_1284,1.0
819_1299,1.3
819_1365,1.4
819_1392,2.5
819_1399,2.4
819_1414,1.3
819_1427,1.5
819_1453,1.5
819_1470,1.6
819_1491,1.3
819_1497,1.5
819_1506,1.2
820_378,2.8
820_562,5.0
820_691,4.3
820_722,3.7
820_723,4.5
820_762,4.5
820_1390,4.9
821_32,3.9
821_128,4.3
821_130,4.3
821_181,4.7
821_314,2.6
821_644,3.2
821_724,4.4
821_765,4.1
821_913,3.5
821_916,4.5
821_1011,3.7
821_1023,3.8
821_1103,2.1
821_1134,4.2
821_1194,2.8
821_1265,2.3
821_1276,2.9
821_1393,4.3
821_1476,4.1
821_1504,4.4
821_1520,4.3
821_1526,4.3
822_8,4.3
822_173,4.7
822_775,2.9
822_1049,3.7
822_1368,3.4
822_1449,4.5
822_1502,3.0
823_81,4.4
823_111,4.7
823_146,3.5
823_177,3.1
823_178,3.1
823_251,3.1
823_298,3.3
823_377,3.7
823_448,3.4
823_508,2.6
823_539,3.9
823_548,4.8
823_568,4.0
823_574,4.3
823_585,5.0
823_601,4.7
823_839,3.4
823_845,2.3
823_851,3.5
823_866,4.6
823_907,2.9
823_1005,2.8
823_1071,4.5
823_1078,2.9
823_1112,4.2
823_1117,4.9
823_1148,3.9
823_1180,3.3
823_1296,4.5
823_1317,3.0
823_1331,4.6
823_1342,4.4
823_1364,3.5
823_1397,3.7
823_1412,2.9
823_1431,2.7
823_1444,3.5
823_1534,4.5
824_131,3.9
824_467,3.6
824_603,3.4
824_607,3.3
824_940,4.5
824_1156,3.4
824_1265,2.2
824_1325,2.3
824_1335,3.7
824_1364,3.8
824_1520,4.0
825_42,3.8
825_50,3.2
825_83,3.6
825_97,2.8
825_99,3.5
825_111,3.6
825_146,3.9
825_197,3.8
825_211,3.7
825_238,2.7
825_247,3.1
825_267,3.3
825_271,2.3
825_277,4.5
825_290,3.9
825_299,3.4
825_310,4.0
825_319,3.1
825_345,4.3
825_348,4.0
825_359,3.0
825_368,3.4
825_387,3.9
825_402,4.4
825_413,4.2
825_424,3.5
825_449,3.3
825_465,3.7
825_470,3.1
825_484,3.7
825_506,4.4
825_543,4.3
825_550,3.3
825_565,2.7
825_573,3.0
825_574,3.9
825_577,3.5
825_607,3.3
825_620,3.7
825_624,3.2
825_653,3.1
825_698,2.4
825_701,3.8
825_707,3.7
825_722,3.7
825_730,3.5
825_786,3.3
825_788,3.9
825_808,3.0
825_811,4.7
825_839,3.3
825_871,2.9
825_899,3.9
825_916,4.3
825_940,4.2
825_954,3.3
825_966,3.3
825_986,3.8
825_1011,3.7
825_1016,4.5
825_1018,3.2
825_1020,3.3
825_1023,4.1
825_1038,4.0
825_1092,3.9
825_1159,3.3
825_1163,3.5
825_1201,4.0
825_1224,3.7
825_1249,3.3
825_1257,3.7
825_1278,2.9
825_1290,4.1
825_1298,3.3
825_1331,4.4
825_1335,4.3
825_1342,3.9
825_1346,2.8
825_1353,2.5
825_1364,3.6
825_1398,4.1
825_1453,2.7
825_1460,4.4
825_1515,3.4
825_1524,3.3
825_1526,4.5
825_1539,4.0
826_1,3.9
826_6,3.8
826_8,3.2
826_145,3.2
826_146,3.3
826_170,4.1
826_173,4.3
826_184,3.2
826_271,2.9
826_372,2.6
826_470,3.5
826_502,3.1
826_528,3.2
826_538,4.5
826_603,3.6
826_698,4.0
826_741,4.1
826_788,4.1
826_893,2.9
826_929,4.1
826_990,3.5
826_1004,3.7
826_1008,4.2
826_1024,3.3
826_1078,2.5
826_1114,3.0
826_1210,2.6
826_1215,1.5
826_1267,3.7
826_1383,3.6
826_1390,3.6
826_1435,3.5
826_1453,3.7
826_1458,3.2
826_1465,3.6
826_1492,3.8
827_41,3.5
827_50,3.9
827_127,3.9
827_310,4.2
827_313,3.9
827_330,4.1
827_375,4.1
827_376,4.5
827_377,3.0
827_486,2.7
827_505,3.1
827_509,3.3
827_548,4.6
827_591,3.7
827_644,4.3
827_645,4.8
827_845,3.1
827_870,4.1
827_912,4.2
827_913,3.7
827_933,3.0
827_948,4.7
827_991,3.9
827_1000,3.4
827_1025,2.9
827_1044,4.3
827_1188,4.4
827_1197,4.7
827_1202,4.3
827_1253,3.8
827_1320,4.4
827_1322,3.2
827_1341,3.6
827_1346,3.2
827_1393,3.9
827_1526,4.0
827_1539,3.9
827_1540,4.1
828_294,3.7
828_640,2.1
828_1029,4.8
828_1205,3.5
828_1379,5.0
829_35,3.5
829_41,2.8
829_57,3.9
829_124,2.9
829_170,2.9
829_177,3.2
829_203,3.6
829_218,3.3
829_267,3.7
829_313,3.0
829_320,2.5
829_321,2.2
829_322,3.0
829_333,3.3
829_342,2.1
829_350,4.0
829_362,4.8
829_375,3.1
829_377,3.1
829_400,3.6
829_413,3.2
829_429,2.3
829_437,3.1
829_453,2.8
829_462,3.9
829_464,3.8
829_489,3.1
829_531,2.5
829_538,4.2
829_545,2.7
829_569,3.5
829_579,3.2
829_589,3.7
829_591,2.8
829_600,2.9
829_605,3.6
829_645,3.9
829_658,4.5
829_674,3.2
829_678,3.5
829_705,3.9
829_708,2.1
829_710,3.4
829_718,3.4
829_730,3.1
829_787,1.9
829_822,3.3
829_842,2.0
829_845,3.5
829_849,2.7
829_851,2.3
829_882,2.5
829_910,3.3
829_914,3.7
829_916,3.9
829_929,3.1
829_947,4.3
829_968,2.7
829_971,2.3
829_1013,4.4
829_1030,3.2
829_1032,3.1
829_1043,3.7
829_1080,4.4
829_1119,4.2
829_1126,2.9
829_1130,3.6
829_1188,3.9
829_1202,2.5
829_1209,3.6
829_1211,3.6
829_1217,3.8
829_1220,3.4
829_1231,3.3
829_1263,3.1
829_1306,3.1
829_1323,2.3
829_1341,2.9
829_1360,2.5
829_1379,3.8
829_1381,3.1
829_1411,2.9
829_1426,2.6
829_1443,2.3
829_1453,3.8
829_1504,4.5
829_1538,2.8
830_13,2.5
830_113,3.9
830_114,4.1
830_148,3.1
830_150,1.7
830_227,3.5
830_237,2.5
830_254,1.7
830_256,3.8
830_267,3.5
830_271,3.5
830_333,4.9
830_365,2.6
830_377,2.5
830_402,3.4
830_449,4.1
830_453,3.1
830_464,3.2
830_467,3.9
830_477,2.9
830_484,2.8
830_486,3.1
830_500,2.6
830_505,2.9
830_547,3.1
830_562,3.1
830_580,3.5
830_586,3.5
830_587,3.3
830_598,2.7
830_600,2.8
830_609,3.6
830_614,3.5
830_620,3.3
830_624,3.4
830_635,3.5
830_645,4.5
830_655,3.3
