"USER_ID_MOVIE_ID","PREDICTED_RATING"
711_392,3.8
711_395,4.0
711_399,3.0
711_400,3.8
711_441,4.4
711_475,4.0
711_479,2.6
711_562,4.4
711_589,3.6
711_604,3.6
711_621,3.0
711_622,4.0
711_636,3.6
711_642,3.4
711_644,4.0
711_645,4.6
711_678,2.6
711_689,2.8
711_690,3.8
711_692,3.8
711_699,2.2
711_700,2.6
711_707,4.0
711_716,4.4
711_723,2.2
711_724,3.6
711_731,3.6
711_738,3.0
711_786,3.6
711_791,3.8
711_792,3.8
711_797,3.4
711_824,4.2
711_830,3.8
711_842,3.4
711_869,3.2
711_898,3.4
711_916,4.4
711_921,4.0
711_938,3.2
711_940,3.8
711_952,4.4
711_954,4.2
711_962,4.2
711_990,3.2
711_998,3.0
711_1044,3.4
711_1059,3.4
711_1080,4.6
711_1090,4.2
711_1127,3.2
711_1146,4.4
711_1154,4.2
711_1156,2.4
711_1159,3.4
711_1162,1.6
711_1168,4.2
711_1176,4.2
711_1200,4.4
711_1205,3.6
711_1219,4.2
711_1246,4.0
711_1256,2.2
711_1257,4.4
711_1263,4.2
711_1268,3.6
711_1285,3.6
711_1315,4.2
711_1319,4.2
711_1331,4.6
711_1338,3.6
711_1358,3.6
711_1365,3.4
711_1390,4.6
711_1420,4.0
711_1431,4.4
711_1449,3.6
711_1453,4.2
711_1460,4.0
711_1485,2.0
711_1492,2.6
711_1499,4.0
711_1512,4.2
711_1520,3.8
712_50,3.8
712_81,4.0
712_83,4.2
712_101,3.2
712_161,2.6
712_240,4.0
712_271,3.2
712_340,2.2
712_344,3.6
712_375,4.2
712_385,3.2
712_462,3.6
712_477,2.6
712_534,3.6
712_568,3.4
712_569,4.0
712_675,4.0
712_709,3.8
712_721,2.4
712_722,3.8
712_788,3.4
712_797,3.6
712_811,3.8
712_866,4.0
712_893,3.2
712_912,3.6
712_919,4.4
712_929,3.6
712_1033,4.2
712_1035,3.0
712_1043,2.4
712_1072,4.0
712_1146,3.8
712_1148,3.4
712_1225,3.6
712_1331,4.0
712_1373,4.4
712_1390,4.4
712_1409,3.6
712_1423,2.0
712_1489,3.6
712_1520,4.2
712_1522,2.8
713_68,3.4
713_71,3.8
713_75,4.0
713_83,3.2
713_97,2.6
713_118,3.8
713_121,3.6
713_127,3.4
713_139,4.0
713_153,3.8
713_161,3.4
713_162,3.8
713_174,3.6
713_179,4.2
713_185,4.0
713_196,3.8
713_257,4.0
713_291,3.4
713_298,4.4
713_300,3.6
713_305,3.8
713_320,2.4
713_348,3.0
713_370,4.2
713_382,3.6
713_392,2.6
713_393,3.8
713_405,4.0
713_422,3.2
713_424,3.4
713_448,3.6
713_483,4.2
713_492,3.8
713_500,3.2
713_522,3.4
713_527,4.0
713_528,3.2
713_556,2.6
713_560,2.4
713_574,3.2
713_576,3.2
713_589,4.2
713_598,3.0
713_602,3.2
713_646,3.8
713_655,3.4
713_659,3.8
713_666,3.6
713_668,3.4
713_692,3.2
713_699,3.0
713_701,3.2
713_716,4.0
713_747,3.6
713_762,3.8
713_775,3.8
713_787,4.2
713_792,3.8
713_797,4.2
713_800,3.8
713_810,3.2
713_819,2.6
713_827,3.2
713_837,3.8
713_839,3.4
713_849,2.8
713_871,4.0
713_906,3.8
713_912,2.8
713_919,4.0
713_928,3.2
713_936,3.4
713_942,4.2
713_947,4.0
713_948,3.8
713_951,4.0
713_954,3.2
713_1001,2.6
713_1022,4.0
713_1029,3.8
713_1049,4.4
713_1053,4.2
713_1080,3.8
713_1092,4.4
713_1105,3.6
713_1112,4.0
713_1125,3.6
713_1127,3.6
713_1154,3.6
713_1157,3.2
713_1201,4.8
713_1256,3.8
713_1274,3.2
713_1280,3.4
713_1318,2.6
713_1388,2.8
713_1390,4.6
713_1397,3.0
713_1420,3.8
713_1444,3.8
713_1449,3.6
713_1490,4.2
713_1520,4.2
713_1531,3.8
713_1539,4.2
714_34,2.8
714_79,3.0
714_216,3.4
714_275,4.6
714_314,2.2
714_457,4.0
714_483,4.2
714_640,3.4
714_659,3.4
714_701,3.4
714_709,3.0
714_962,4.4
714_1043,4.0
714_1049,4.0
714_1092,4.2
714_1330,2.4
714_1399,3.4
714_1492,3.4
714_1520,4.6
715_81,3.8
715_101,4.2
715_138,4.2
715_139,4.0
715_216,3.6
715_313,3.2
715_318,4.6
715_395,4.4
715_458,3.6
715_462,3.2
715_538,4.6
715_543,3.6
715_573,3.8
715_701,2.4
715_788,4.0
715_916,3.6
715_1025,3.0
715_1148,4.4
715_1176,3.0
715_1180,4.2
715_1188,3.4
715_1197,4.2
715_1256,2.4
715_1337,4.0
715_1364,3.0
715_1379,3.2
715_1455,3.2
715_1457,4.0
716_216,3.6
716_225,2.6
716_320,3.4
716_483,4.0
716_575,3.6
716_578,3.2
716_672,3.8
716_709,3.8
716_744,3.0
716_792,3.2
716_898,2.2
716_1020,3.6
716_1068,3.8
716_1225,3.4
716_1257,3.4
716_1368,3.6
716_1443,3.0
716_1492,4.0
716_1504,3.2
717_6,2.8
717_39,3.2
717_50,3.6
717_66,3.2
717_79,2.8
717_81,4.4
717_83,3.2
717_107,2.6
717_121,3.4
717_128,4.4
717_138,3.8
717_164,3.6
717_207,3.2
717_225,2.6
717_227,3.6
717_232,2.8
717_247,3.4
717_306,4.0
717_307,2.2
717_310,4.4
717_322,3.6
717_333,4.2
717_348,3.8
717_365,4.2
717_369,3.4
717_379,3.6
717_385,3.0
717_402,2.6
717_413,3.2
717_426,2.0
717_465,4.6
717_483,4.0
717_518,2.8
717_538,5.0
717_574,3.8
717_575,3.4
717_580,2.0
717_581,1.8
717_586,3.0
717_588,1.6
717_589,3.8
717_605,4.0
717_607,3.6
717_622,2.0
717_640,2.8
717_644,3.8
717_665,2.6
717_698,2.8
717_699,3.0
717_701,4.0
717_760,2.2
717_762,2.6
717_788,3.4
717_791,3.8
717_796,3.4
717_804,3.0
717_811,3.6
717_837,4.2
717_879,3.0
717_913,3.6
717_916,3.6
717_917,3.4
717_944,3.6
717_945,2.2
717_947,3.8
717_952,4.6
717_954,3.2
717_966,4.2
717_980,3.6
717_986,3.8
717_993,3.4
717_1021,2.8
717_1064,1.6
717_1092,4.0
717_1112,4.2
717_1181,3.6
717_1182,1.8
717_1191,3.0
717_1194,3.8
717_1197,3.4
717_1201,4.4
717_1205,3.4
717_1243,3.0
717_1257,3.0
717_1358,3.0
717_1364,3.0
717_1368,3.2
717_1379,3.6
717_1390,4.2
717_1403,2.8
717_1416,4.6
717_1418,3.0
717_1443,3.2
717_1460,3.8
717_1495,2.2
717_1504,3.2
717_1513,3.0
717_1520,4.4
718_66,2.8
718_83,3.2
718_375,4.6
718_538,4.6
718_712,4.0
718_796,4.4
718_854,3.4
718_1010,3.8
718_1032,3.0
718_1072,3.8
718_1331,4.6
718_1342,4.0
718_1353,4.2
718_1457,3.8
719_67,3.6
719_74,3.0
719_138,4.4
719_168,2.8
719_385,3.2
719_462,3.4
719_575,3.6
719_603,3.6
719_645,3.8
719_705,4.0
719_755,3.6
719_847,4.0
719_912,3.6
719_966,3.8
719_986,4.0
719_1080,4.2
719_1180,3.8
719_1181,4.2
719_1192,3.6
719_1201,4.0
719_1270,1.8
719_1390,4.4
719_1398,4.4
719_1476,3.6
719_1539,3.8
720_34,2.8
720_139,3.8
720_173,4.2
720_200,2.8
720_420,3.2
720_518,3.4
720_615,3.6
720_810,4.0
720_1049,3.6
720_1257,4.0
720_1449,4.6
721_235,2.8
721_510,1.0
721_538,4.6
721_575,3.0
721_701,1.0
721_709,4.4
721_929,3.2
721_1025,2.8
721_1092,4.4
721_1205,3.8
721_1363,2.4
721_1390,4.6
721_1392,3.8
722_117,3.0
722_167,3.0
722_231,3.4
722_297,3.8
722_352,4.0
722_399,3.0
722_869,3.6
722_940,3.6
722_1338,3.4
722_1358,2.8
723_51,3.2
723_128,4.2
723_150,2.4
723_196,3.2
723_290,4.0
723_395,3.8
723_403,3.6
723_462,2.6
723_543,4.2
723_589,4.0
723_705,4.2
723_787,2.8
723_800,3.6
723_872,3.0
723_874,3.0
723_954,4.0
723_962,3.8
723_1126,3.2
723_1134,4.2
723_1194,3.6
723_1257,3.4
723_1373,4.6
723_1403,3.6
723_1416,4.2
723_1495,3.0
723_1531,4.0
724_81,4.6
724_103,2.0
724_290,4.6
724_322,3.4
724_376,3.2
724_378,3.8
724_395,3.8
724_547,3.6
724_548,4.0
724_567,4.0
724_658,4.2
724_701,3.4
724_707,2.8
724_791,3.2
724_847,3.8
724_966,3.8
724_1146,3.6
724_1296,3.4
724_1342,3.4
724_1390,4.0
724_1444,3.8
724_1504,3.4
724_1524,3.6
725_13,3.2
725_50,3.0
725_79,3.0
725_118,3.0
725_216,3.8
725_235,2.6
725_372,3.8
725_511,2.2
725_527,3.6
725_604,2.6
725_621,3.0
725_640,3.0
725_655,3.4
725_707,3.0
725_792,3.2
725_810,4.0
725_962,3.8
725_983,3.4
725_1016,4.2
725_1081,1.2
725_1124,3.0
725_1139,3.2
725_1272,2.2
725_1325,2.8
725_1330,2.8
725_1338,2.8
725_1364,3.6
725_1392,4.0
725_1453,2.8
725_1504,4.0
725_1520,4.0
726_68,3.2
726_173,4.0
726_190,3.6
726_1249,3.0
726_1273,3.2
727_146,3.6
727_235,3.4
727_320,4.2
727_413,4.8
727_470,3.8
727_483,4.0
727_603,3.6
727_608,3.2
727_682,3.6
727_962,4.4
727_1001,3.2
727_1043,4.0
727_1390,4.6
728_510,3.0
728_512,4.2
728_1257,3.0
728_1390,4.0
728_1398,4.0
729_1,4.0
729_8,3.8
729_34,3.8
729_79,4.0
729_207,4.2
729_527,3.6
729_940,4.0
729_1049,2.4
729_1162,3.4
729_1338,2.8
729_1455,3.6
729_1502,3.8
730_110,3.6
730_271,3.6
730_275,3.4
730_529,3.2
730_549,3.6
730_575,2.8
730_608,4.6
730_634,3.0
730_701,3.0
730_709,2.4
730_721,2.6
730_794,3.4
730_842,3.8
730_929,3.8
730_968,3.6
730_998,3.8
730_1024,2.6
730_1025,3.0
730_1030,2.8
730_1127,3.0
730_1325,4.0
730_1338,3.8
730_1358,3.4
730_1368,3.0
730_1431,3.0
730_1435,3.2
730_1443,2.0
730_1504,3.2
731_25,3.6
731_42,3.4
731_50,2.8
731_67,3.6
731_126,3.4
731_127,4.0
731_162,3.8
731_203,4.2
731_247,3.4
731_278,3.2
731_300,4.4
731_306,4.2
731_320,4.4
731_350,4.8
731_385,4.0
731_392,2.8
731_449,3.2
731_487,2.8
731_535,3.2
731_538,4.6
731_573,2.8
731_600,2.4
731_609,3.2
731_620,4.0
731_640,4.0
731_653,3.4
731_763,4.2
731_835,2.2
731_838,3.4
731_849,2.6
731_859,3.8
731_861,3.6
731_932,2.8
731_947,4.6
731_952,4.2
731_962,4.4
731_971,4.4
731_987,3.2
731_989,3.0
731_1011,4.2
731_1015,4.0
731_1025,3.4
731_1029,3.6
731_1078,3.4
731_1080,4.6
731_1116,3.4
731_1117,3.8
731_1151,4.4
731_1164,2.8
731_1165,3.0
731_1188,3.0
731_1201,3.4
731_1205,3.6
731_1209,3.6
731_1221,4.4
731_1263,2.8
731_1286,3.8
731_1317,3.8
731_1330,4.6
731_1338,3.4
731_1342,3.4
731_1361,1.8
731_1373,4.6
731_1390,4.2
731_1393,3.6
731_1426,4.2
731_1437,2.8
731_1439,2.8
731_1460,4.0
731_1481,3.0
731_1526,4.4
731_1539,4.2
732_145,4.0
732_175,4.2
732_194,4.0
732_375,4.4
732_391,3.6
732_510,3.6
732_709,4.6
732_747,4.4
732_819,4.2
732_856,4.4
732_962,4.4
732_1219,2.6
732_1256,3.0
732_1416,4.6
733_34,3.4
733_254,4.2
733_501,3.6
733_603,3.6
733_624,3.8
733_792,3.8
733_938,3.4
733_956,4.8
733_1212,4.8
733_1325,4.0
733_1369,4.0
733_1383,4.0
733_1417,4.6
733_1443,3.4
733_1453,4.4
734_1,2.6
734_45,3.4
734_940,3.6
734_1256,3.2
734_1358,2.8
734_1369,2.4
734_1431,2.4
735_8,3.2
735_117,3.4
735_391,3.0
735_510,3.4
735_566,3.6
735_621,3.6
735_694,3.4
735_701,3.6
735_1162,3.0
735_1325,3.0
735_1358,3.2
735_1399,3.4
735_1431,3.0
736_167,2.8
736_309,3.6
736_314,3.2
736_420,3.6
736_427,2.6
736_533,2.8
736_650,3.2
736_1160,2.6
736_1249,3.4
736_1265,2.6
736_1358,3.4
736_1435,3.0
737_6,4.0
737_34,3.4
737_207,3.6
737_271,4.8
737_435,3.4
737_603,3.2
737_707,3.8
737_800,4.4
737_940,4.8
737_1338,4.2
737_1369,3.2
737_1401,3.0
737_1492,3.8
738_247,3.6
738_429,3.0
738_457,3.2
738_465,4.4
738_658,3.6
738_709,3.8
738_1373,4.6
739_39,3.8
739_51,2.6
739_164,2.4
739_184,4.4
739_216,4.0
739_232,3.6
739_277,3.8
739_319,4.0
739_375,3.6
739_462,4.6
739_506,4.2
739_528,4.2
739_569,3.8
739_575,3.8
739_645,4.2
739_690,3.4
739_701,4.2
739_792,3.6
739_813,3.0
739_821,3.2
739_913,4.6
739_917,3.4
739_954,4.8
739_993,4.0
739_1000,3.6
739_1023,4.2
739_1059,4.0
739_1103,4.4
739_1184,4.2
739_1197,4.2
739_1226,3.4
739_1246,3.2
739_1257,3.6
739_1281,4.0
739_1325,3.8
739_1330,3.4
739_1338,4.0
739_1342,4.0
739_1358,3.6
739_1373,3.8
739_1420,3.8
739_1512,3.6
740_1,3.6
740_8,2.4
740_38,2.6
740_63,2.6
740_84,2.2
740_117,4.0
740_140,2.2
740_165,4.0
740_167,3.8
740_175,3.0
740_207,3.8
740_215,2.2
740_314,1.4
740_420,3.2
740_518,3.4
740_533,4.2
740_566,2.8
740_621,2.2
740_709,3.4
740_773,3.4
740_775,2.2
740_940,4.0
740_1008,3.0
740_1049,2.4
740_1230,3.6
740_1256,2.0
740_1257,3.0
740_1276,1.8
740_1293,3.2
740_1321,3.4
740_1325,3.8
740_1431,3.2
740_1498,3.8
741_50,3.0
741_127,3.4
741_203,2.6
741_239,3.8
741_309,3.4
741_402,3.6
741_573,4.2
741_579,3.4
741_658,5.0
741_716,4.4
741_811,3.8
741_912,2.8
741_913,4.0
741_926,3.4
741_1038,3.4
741_1201,3.6
741_1205,3.4
741_1345,3.8
741_1416,4.8
742_9,3.6
742_51,3.6
742_81,4.2
742_98,4.0
742_128,4.2
742_136,2.0
742_267,1.6
742_294,2.6
742_306,3.8
742_310,4.4
742_320,2.0
742_378,2.0
742_446,4.2
742_479,2.8
742_483,4.0
742_518,2.8
742_529,3.0
742_538,4.8
742_548,3.8
742_607,3.4
742_631,3.4
742_658,3.2
742_701,4.0
742_705,4.6
742_761,4.0
742_799,3.6
742_808,2.0
742_904,4.4
742_954,3.2
742_980,3.6
742_1000,2.6
742_1008,3.4
742_1080,3.6
742_1105,3.6
742_1111,2.8
742_1117,3.4
742_1188,3.6
742_1198,4.0
742_1249,3.2
742_1258,2.8
742_1305,2.8
742_1306,3.2
742_1324,3.4
742_1331,4.8
742_1335,4.4
742_1362,1.8
742_1364,3.0
742_1373,4.4
742_1390,4.0
742_1412,3.2
742_1526,4.4
742_1530,3.4
743_92,4.0
743_232,4.4
743_298,2.8
743_314,3.0
743_322,4.2
743_340,3.2
743_603,4.4
743_650,3.6
743_929,3.6
743_1011,3.8
743_1100,2.8
743_1105,4.2
743_1188,3.6
743_1264,3.4
743_1416,4.4
743_1504,4.4
743_1539,4.4
744_8,3.6
744_121,2.8
744_184,3.8
744_200,3.4
744_238,3.8
744_271,3.2
744_277,4.2
744_320,3.2
744_538,3.8
744_562,4.8
744_640,3.2
744_655,3.2
744_701,2.6
744_842,3.2
744_986,4.0
744_1011,3.8
744_1049,4.0
744_1059,4.2
744_1117,4.4
744_1330,3.2
744_1358,2.2
744_1383,4.0
744_1390,4.0
745_51,3.0
745_81,4.4
745_128,4.6
745_162,3.8
745_174,4.4
745_184,3.8
745_216,3.2
745_322,4.2
745_422,4.0
745_462,3.2
745_478,4.4
745_512,3.0
745_562,4.6
745_565,4.2
745_568,3.8
745_573,3.0
745_588,4.0
745_605,3.4
745_609,3.2
745_620,4.4
745_640,3.6
745_644,3.8
745_658,3.8
745_791,3.8
745_792,4.0
745_796,3.2
745_800,4.2
745_828,3.6
745_847,4.6
745_906,3.8
745_914,3.2
745_936,4.0
745_937,3.4
745_940,3.0
745_998,3.0
745_1008,3.8
745_1011,4.2
745_1018,4.2
745_1090,3.2
745_1105,4.4
745_1147,3.0
745_1176,3.4
745_1197,4.0
745_1254,4.0
745_1257,3.6
745_1278,3.6
745_1338,2.6
745_1358,2.6
745_1364,4.4
745_1444,4.6
745_1449,3.0
745_1492,3.4
746_25,3.6
746_83,3.6
746_87,4.2
746_92,3.0
746_140,4.0
746_174,3.0
746_216,4.2
746_217,3.2
746_266,2.8
746_367,4.0
746_403,4.0
746_431,2.6
746_444,4.0
746_464,3.8
746_500,3.4
746_566,4.0
746_575,4.4
746_589,4.2
746_616,4.4
746_655,3.6
746_709,3.6
746_717,3.4
746_755,3.2
746_776,2.8
746_777,3.6
746_788,3.2
746_800,3.8
746_842,3.4
746_938,3.8
746_940,2.6
746_954,4.2
746_984,3.4
746_1062,3.6
746_1096,3.2
746_1176,3.4
746_1200,3.4
746_1202,3.8
746_1281,3.2
746_1312,3.8
746_1364,3.6
746_1435,4.4
746_1443,3.6
746_1486,3.6
746_1516,3.8
747_1,2.2
747_6,3.6
747_45,3.8
747_365,3.6
747_470,3.4
747_640,3.6
747_659,3.2
747_689,3.4
747_700,3.6
747_835,3.2
747_917,3.2
747_962,2.4
747_990,3.6
747_1020,2.8
747_1043,3.8
747_1127,3.0
747_1225,3.8
747_1338,2.4
747_1390,4.2
748_25,3.2
748_26,3.8
748_70,3.2
748_81,4.2
748_99,2.6
748_127,4.2
748_162,3.8
748_177,4.6
748_187,2.6
748_203,3.2
748_210,3.2
748_226,3.2
748_242,3.0
748_282,3.6
748_298,3.6
748_300,3.2
748_305,3.6
748_306,3.2
748_318,3.4
748_368,4.2
748_376,3.6
748_405,3.8
748_430,2.6
748_449,3.4
748_464,3.6
748_519,3.6
748_521,3.2
748_535,3.4
748_561,3.4
748_574,4.0
748_589,3.2
748_614,2.6
748_621,3.2
748_650,3.0
748_674,3.4
748_686,3.2
748_716,3.6
748_717,4.0
748_760,3.2
748_792,3.6
748_810,2.6
748_828,3.4
748_866,4.2
748_871,2.6
748_882,4.0
748_890,3.4
748_916,3.6
748_926,3.8
748_970,2.2
748_971,3.8
748_975,3.8
748_1011,4.0
748_1023,4.2
748_1072,3.2
748_1112,4.0
748_1117,3.2
748_1127,3.2
748_1154,4.2
748_1174,4.0
748_1176,2.4
748_1180,3.8
748_1181,4.4
748_1182,3.8
748_1197,4.0
748_1200,3.2
748_1209,4.2
748_1210,3.8
748_1248,2.8
748_1256,3.4
748_1274,3.0
748_1311,3.0
748_1341,3.8
748_1365,2.8
748_1383,3.4
748_1443,3.2
748_1446,4.4
748_1469,2.6
748_1490,3.6
748_1504,3.8
748_1530,3.8
749_81,4.6
749_83,4.0
749_757,4.4
749_1011,3.8
749_1132,4.2
749_1390,4.6
749_1457,4.6
750_32,3.6
750_35,2.4
750_39,4.4
750_220,3.0
750_235,2.8
750_254,2.6
750_276,3.6
750_306,3.6
750_319,3.6
750_403,3.2
750_415,4.0
750_448,4.0
750_477,3.2
750_486,2.6
750_505,4.0
750_569,4.0
750_717,3.8
750_732,3.4
750_786,3.8
750_797,3.4
750_847,3.6
750_935,3.0
750_962,4.8
750_970,2.4
750_986,4.4
750_1001,2.0
750_1020,3.0
750_1032,3.6
750_1039,4.0
750_1075,2.6
750_1078,3.8
750_1080,4.2
750_1100,3.2
750_1119,3.2
750_1154,4.0
750_1182,4.0
750_1201,4.2
750_1214,2.6
750_1272,3.6
750_1280,3.6
750_1315,3.2
750_1365,2.8
750_1426,4.2
750_1434,3.4
750_1457,3.0
750_1473,2.6
750_1504,3.6
750_1512,2.8
750_1514,3.4
750_1523,2.8
751_177,3.4
751_392,3.8
751_487,3.4
751_506,3.8
751_512,2.8
751_645,4.0
751_658,4.2
751_776,4.0
751_829,3.8
751_866,4.0
751_906,4.8
751_1025,4.2
751_1038,4.4
751_1107,3.8
751_1181,4.2
751_1209,4.4
751_1331,4.8
751_1345,3.0
751_1365,3.6
751_1381,4.0
751_1393,4.2
751_1416,3.2
751_1473,2.8
751_1481,2.6
751_1512,4.4
751_1526,3.6
752_79,3.6
752_435,2.4
752_1090,3.4
752_1257,3.8
752_1338,3.2
753_117,3.8
753_320,3.8
753_342,2.6
753_413,3.8
753_580,4.6
753_617,4.6
753_645,4.4
753_819,4.0
753_980,3.4
753_1205,3.6
753_1226,4.8
753_1227,3.8
753_1281,3.4
753_1330,3.8
753_1338,3.2
753_1481,3.0
754_247,3.6
754_329,3.2
754_378,3.4
754_457,3.6
754_528,3.6
754_529,3.6
754_538,4.0
754_800,3.6
754_869,3.6
754_938,2.4
754_1035,4.0
754_1059,2.8
754_1085,3.4
754_1152,2.8
754_1335,3.4
754_1364,3.4
754_1379,2.8
754_1383,3.4
754_1470,4.4
755_44,3.6
755_114,3.6
755_177,4.0
755_183,3.6
755_197,3.8
755_230,3.0
755_313,3.0
755_320,4.0
755_376,3.6
755_441,3.6
755_461,3.0
755_465,4.2
755_492,3.8
755_581,4.2
755_705,3.6
755_762,3.2
755_811,4.0
755_892,4.6
755_947,4.4
755_991,4.0
755_995,4.0
755_1011,3.8
755_1111,2.8
755_1167,3.2
755_1185,2.8
755_1203,3.8
755_1243,2.8
755_1298,2.6
755_1335,4.4
755_1373,4.6
755_1383,3.4
755_1394,3.8
755_1397,3.6
755_1434,3.4
755_1444,3.2
755_1504,4.0
756_6,4.0
756_50,3.2
756_79,4.6
756_90,2.6
756_109,3.4
756_139,3.6
756_146,3.8
756_175,3.4
756_235,2.8
756_247,4.2
756_393,3.8
756_483,4.2
756_509,3.8
756_518,3.2
756_523,4.0
756_538,4.6
756_549,3.6
756_596,3.0
756_603,4.8
756_605,4.2
756_634,4.0
756_635,4.4
756_658,4.8
756_678,4.0
756_682,3.6
756_690,3.6
756_694,4.0
756_701,4.4
756_758,3.6
756_791,4.0
756_860,4.2
756_893,2.8
756_990,3.8
756_1024,3.6
756_1029,5.0
756_1035,3.8
756_1105,4.8
756_1108,3.4
756_1132,4.8
756_1194,3.4
756_1201,4.4
756_1207,3.6
756_1225,3.4
756_1256,3.2
756_1330,3.4
756_1376,3.4
756_1390,4.8
756_1483,4.6
756_1491,1.8
756_1520,4.6
757_45,3.4
757_127,2.6
757_138,5.0
757_179,4.0
757_313,3.6
757_320,3.6
757_462,4.4
757_465,4.2
757_796,3.8
757_1049,4.2
757_1067,4.4
757_1181,3.4
757_1335,3.6
757_1392,3.0
757_1410,3.2
757_1504,4.4
758_1,3.0
758_15,3.4
758_65,3.8
758_67,4.6
758_167,4.4
758_196,3.4
758_205,4.6
758_209,3.4
758_328,4.0
758_369,3.4
758_399,3.4
758_580,3.8
758_587,2.6
758_589,4.2
758_640,3.6
758_668,3.6
758_830,4.0
758_831,3.0
758_872,3.2
758_894,3.4
758_954,4.0
758_1264,3.6
758_1280,3.6
758_1312,4.0
758_1431,3.8
758_1502,3.2
759_124,3.2
759_153,2.8
759_232,4.2
759_242,2.6
759_348,3.8
759_399,4.0
759_451,3.8
759_486,2.8
759_505,3.2
759_508,3.4
759_512,4.2
759_538,4.0
759_579,4.0
759_600,2.8
759_694,3.6
759_717,3.2
759_895,3.8
759_910,2.6
759_954,3.0
759_993,3.2
759_1038,3.4
759_1044,4.4
759_1048,3.2
759_1077,3.4
759_1103,3.2
759_1119,3.2
759_1164,2.8
759_1219,3.4
759_1223,2.4
759_1226,3.6
759_1357,3.2
759_1381,4.4
759_1385,4.0
759_1393,3.8
759_1469,3.2
760_139,4.0
760_275,3.8
760_399,3.2
760_527,2.8
760_607,3.8
760_701,3.2
760_747,3.2
760_827,4.2
760_1358,3.0
760_1364,3.8
761_1,3.2
761_4,3.0
761_12,3.6
761_15,2.8
761_18,2.8
761_26,3.6
761_33,3.4
761_34,3.4
761_50,3.0
761_51,3.4
761_77,3.4
761_85,2.8
761_87,3.6
761_107,4.0
761_127,3.8
761_128,4.6
761_158,3.6
761_164,3.2
761_179,3.8
761_188,4.0
761_199,4.0
761_203,4.0
761_252,4.6
761_269,3.4
761_275,3.0
761_323,4.2
761_328,2.8
761_333,4.0
761_375,4.0
761_385,3.4
761_395,4.2
761_402,3.6
761_414,2.8
761_422,3.8
761_423,3.4
761_441,3.6
761_449,3.6
761_453,3.2
761_465,4.4
761_508,3.0
761_512,4.8
761_522,4.0
761_528,4.4
761_537,3.4
761_543,3.0
761_544,2.6
761_563,2.8
761_580,4.4
761_595,3.0
761_598,3.6
761_600,4.0
761_603,2.8
761_605,3.6
761_609,3.6
761_625,3.0
761_634,3.2
761_644,3.8
761_655,3.8
761_657,3.8
761_658,4.4
761_682,3.2
761_701,3.6
761_705,4.0
761_708,2.8
761_711,2.8
761_717,2.4
761_740,3.2
761_742,3.6
761_761,3.0
761_768,3.4
761_784,4.0
761_796,3.2
761_800,3.8
761_810,3.2
761_822,4.0
761_845,4.2
761_847,4.0
761_849,2.4
761_854,4.0
761_871,4.0
761_893,2.8
761_895,3.8
761_898,2.6
761_912,4.0
761_936,4.8
761_940,3.8
761_945,4.0
761_951,3.0
761_952,3.6
761_959,4.0
761_965,2.2
761_970,2.8
761_974,2.6
761_993,3.2
761_998,3.2
761_1016,3.6
761_1025,3.2
761_1032,2.6
761_1044,3.8
761_1051,4.0
761_1071,3.2
761_1075,3.0
761_1086,4.0
761_1092,4.4
761_1107,3.4
761_1108,3.4
761_1123,3.4
761_1132,4.0
761_1139,2.8
761_1164,3.2
761_1176,4.2
761_1178,3.0
761_1202,3.0
761_1205,3.6
761_1207,3.6
761_1210,3.4
761_1229,2.8
761_1235,3.0
761_1246,4.8
761_1306,3.6
761_1312,2.4
761_1330,3.8
761_1339,3.6
761_1348,4.0
761_1357,2.2
761_1379,3.4
761_1381,3.2
761_1416,4.0
761_1425,2.4
761_1426,3.4
761_1428,4.0
761_1431,3.2
761_1437,3.8
761_1443,3.4
761_1449,4.8
761_1472,3.4
761_1479,3.0
761_1481,4.4
761_1495,3.4
761_1497,3.8
761_1501,4.2
761_1504,3.8
761_1512,4.2
761_1516,3.6
761_1526,4.8
761_1532,3.4
761_1535,4.0
762_7,3.2
762_9,4.2
762_44,3.8
762_54,3.2
762_67,3.8
762_83,3.8
762_99,4.4
762_111,3.8
762_127,3.6
762_162,4.4
762_179,3.4
762_183,3.4
762_197,4.0
762_203,4.2
762_238,3.2
762_251,3.4
762_258,3.2
762_267,3.6
762_285,3.6
762_301,4.0
762_314,3.0
762_318,4.2
762_335,3.4
762_347,4.2
762_348,4.0
762_368,4.4
762_375,3.0
762_392,4.2
762_395,3.4
762_405,4.0
762_408,3.6
762_446,4.6
762_468,3.6
762_477,2.2
762_484,2.8
762_487,3.4
762_500,3.4
762_502,2.8
762_505,4.2
762_510,3.8
762_515,3.8
762_538,4.2
762_575,4.0
762_585,3.8
762_598,2.6
762_603,2.4
762_640,3.2
762_658,4.2
762_684,3.6
762_705,4.4
762_716,4.4
762_757,4.4
762_829,3.8
762_832,3.2
762_835,2.4
762_838,2.6
762_846,3.8
762_913,4.2
762_929,2.8
762_944,4.4
762_966,4.4
762_986,3.8
762_1010,4.0
762_1013,3.6
762_1023,4.2
762_1080,4.4
762_1115,4.0
762_1123,3.2
762_1134,4.0
762_1152,2.6
762_1159,3.0
762_1181,3.6
762_1209,3.6
762_1267,3.4
762_1298,3.6
762_1311,3.4
762_1315,3.6
762_1325,3.8
762_1331,4.0
762_1338,3.4
762_1347,3.2
