"USER_ID_MOVIE_ID","PREDICTED_RATING"
829_968,3.9
829_971,3.0
829_1013,4.1
829_1030,3.0
829_1032,3.3
829_1043,3.5
829_1080,4.0
829_1119,4.0
829_1126,3.3
829_1130,3.9
829_1188,3.1
829_1202,4.1
829_1209,4.0
829_1211,3.6
829_1217,3.7
829_1220,3.2
829_1231,3.1
829_1263,4.1
829_1306,3.9
829_1323,3.1
829_1341,3.3
829_1360,3.4
829_1379,3.6
829_1381,3.9
829_1411,3.2
829_1426,3.8
829_1443,3.7
829_1453,3.4
829_1504,3.7
829_1538,3.4
830_13,3.6
830_113,2.9
830_114,3.4
830_148,3.5
830_150,3.0
830_227,3.4
830_237,3.7
830_254,2.8
830_256,3.2
830_267,3.4
830_271,2.8
830_333,3.8
830_365,3.3
830_377,3.4
830_402,3.3
830_449,3.2
830_453,2.7
830_464,3.4
830_467,3.3
830_477,2.7
830_484,3.4
830_486,2.9
830_500,3.2
830_505,3.4
830_547,3.8
830_562,3.8
830_580,3.5
830_586,3.3
830_587,3.1
830_598,3.1
830_600,3.4
830_609,3.2
830_614,3.4
830_620,3.3
830_624,2.7
830_635,3.8
830_645,3.8
830_655,3.3
830_673,3.3
830_674,3.4
830_682,3.6
830_684,3.2
830_689,3.2
830_694,3.8
830_698,3.2
830_703,3.1
830_705,3.3
830_716,3.4
830_731,3.6
830_737,3.2
830_755,3.0
830_757,3.5
830_777,3.5
830_782,3.5
830_786,4.3
830_788,3.4
830_849,3.3
830_871,3.3
830_892,3.4
830_896,3.7
830_905,3.3
830_914,3.3
830_916,3.7
830_926,3.6
830_929,3.3
830_933,2.6
830_940,3.5
830_945,3.5
830_947,3.5
830_952,2.9
830_954,3.2
830_959,4.2
830_986,3.7
830_989,3.4
830_1003,4.1
830_1010,3.5
830_1025,3.1
830_1032,2.8
830_1044,3.5
830_1076,3.5
830_1079,3.4
830_1100,2.9
830_1112,3.6
830_1117,3.7
830_1123,3.2
830_1125,3.6
830_1141,3.2
830_1154,3.7
830_1167,3.4
830_1180,3.3
830_1182,3.3
830_1202,3.9
830_1209,3.9
830_1210,3.3
830_1226,3.2
830_1246,3.5
830_1263,3.6
830_1281,3.7
830_1287,3.4
830_1315,3.5
830_1325,3.5
830_1379,3.7
830_1403,3.3
830_1416,3.0
830_1417,3.2
830_1447,2.7
830_1454,3.5
830_1457,3.7
830_1469,4.0
830_1475,3.4
830_1510,2.9
831_93,3.7
831_148,3.7
831_160,3.4
831_164,3.7
831_247,3.6
831_265,3.4
831_276,3.6
831_298,3.6
831_314,3.1
831_358,3.7
831_371,3.1
831_386,3.9
831_449,3.2
831_505,3.8
831_579,3.5
831_603,3.2
831_705,3.7
831_754,2.9
831_769,3.4
831_792,3.6
831_916,3.5
831_947,3.5
831_951,3.4
831_954,3.7
831_979,3.8
831_1025,3.7
831_1037,3.6
831_1128,3.7
831_1130,3.3
831_1159,3.4
831_1188,3.5
831_1210,2.9
831_1265,3.4
831_1325,3.5
831_1398,3.9
831_1453,3.1
831_1501,3.6
831_1514,3.5
832_1,3.4
832_391,3.8
832_435,3.3
832_701,3.6
832_810,3.0
832_869,3.1
832_1008,3.6
832_1049,3.3
833_67,3.5
833_111,4.6
833_197,3.7
833_203,3.4
833_306,3.2
833_322,3.8
833_350,3.6
833_376,4.5
833_405,3.9
833_629,4.2
833_775,3.2
833_966,4.8
833_986,4.0
833_1194,3.7
833_1331,3.9
833_1364,3.5
833_1373,4.7
833_1398,3.6
833_1481,3.4
833_1540,3.8
834_216,3.5
834_372,3.1
834_1025,3.5
834_1335,3.4
834_1390,4.5
835_22,3.7
835_50,3.3
835_92,3.0
835_116,3.4
835_226,4.0
835_271,3.5
835_320,3.0
835_462,3.0
835_483,3.5
835_486,3.4
835_506,4.1
835_547,3.8
835_582,3.9
835_586,3.7
835_588,3.3
835_591,3.8
835_655,3.4
835_701,3.1
835_705,3.8
835_763,3.7
835_787,3.4
835_796,3.8
835_797,3.6
835_800,3.3
835_810,3.4
835_849,3.2
835_898,3.1
835_913,3.5
835_945,3.8
835_947,3.4
835_948,3.6
835_962,3.4
835_991,2.9
835_1050,4.6
835_1113,4.1
835_1117,3.9
835_1198,4.2
835_1335,3.3
835_1342,3.9
835_1392,3.3
835_1446,4.5
835_1457,3.9
835_1460,4.5
836_9,3.5
836_118,3.8
836_132,3.6
836_139,3.7
836_254,3.3
836_260,2.9
836_307,3.5
836_462,4.1
836_520,4.0
836_562,4.6
836_585,4.2
836_589,4.3
836_596,3.7
836_604,3.8
836_620,3.3
836_624,3.9
836_645,4.3
836_707,3.6
836_716,3.7
836_731,3.7
836_788,3.4
836_811,4.0
836_874,3.9
836_892,3.4
836_912,3.7
836_945,3.7
836_948,3.8
836_954,3.7
836_966,4.3
836_979,3.6
836_1009,3.9
836_1025,4.0
836_1029,3.8
836_1049,3.6
836_1092,3.5
836_1119,3.6
836_1154,3.8
836_1180,3.9
836_1210,3.9
836_1281,4.0
836_1335,3.7
836_1342,4.2
836_1390,4.6
836_1428,3.7
836_1504,3.7
837_71,3.3
837_127,4.0
837_138,4.1
837_252,3.7
837_465,4.1
837_562,4.2
837_731,3.3
837_811,3.9
837_848,3.7
837_980,3.8
837_998,3.4
837_1044,3.5
837_1059,3.9
837_1092,3.5
837_1119,3.4
837_1341,3.4
837_1492,2.7
837_1520,3.5
838_701,3.3
838_709,3.0
838_747,3.0
838_827,3.7
838_998,3.8
838_1256,3.2
839_112,3.6
839_118,3.6
839_164,3.1
839_333,3.9
839_372,3.5
839_413,3.6
839_510,4.0
839_1025,3.6
839_1080,3.7
839_1200,3.6
839_1215,3.3
839_1264,3.7
839_1338,3.1
839_1453,3.7
839_1510,3.4
840_34,3.8
840_79,3.4
840_275,3.3
840_562,4.6
840_860,3.9
840_1049,3.3
840_1249,3.2
840_1257,3.3
840_1358,3.3
840_1498,3.2
841_16,3.8
841_25,3.7
841_82,3.3
841_113,3.7
841_153,3.2
841_177,3.8
841_187,3.7
841_197,3.5
841_203,3.3
841_216,3.3
841_267,3.4
841_274,3.3
841_276,3.6
841_293,3.2
841_298,3.5
841_310,4.1
841_320,3.6
841_323,3.0
841_328,3.4
841_346,3.7
841_362,3.5
841_405,3.7
841_414,3.2
841_441,3.3
841_493,2.6
841_509,3.0
841_521,3.3
841_538,4.2
841_543,3.5
841_620,3.6
841_624,2.9
841_644,3.3
841_645,3.6
841_658,4.1
841_665,3.3
841_674,3.6
841_682,2.8
841_701,3.2
841_737,3.6
841_762,3.2
841_792,2.7
841_797,3.2
841_835,3.8
841_912,3.8
841_928,3.3
841_936,3.5
841_944,3.6
841_962,3.8
841_969,3.2
841_998,3.2
841_1001,2.7
841_1016,2.7
841_1037,3.3
841_1050,4.1
841_1059,3.2
841_1080,4.1
841_1100,3.3
841_1127,2.9
841_1128,3.3
841_1176,3.8
841_1254,3.1
841_1256,3.3
841_1257,3.3
841_1277,2.9
841_1315,3.9
841_1384,3.6
841_1389,3.7
841_1390,4.6
841_1392,3.4
841_1398,3.9
841_1434,3.4
841_1443,3.2
841_1475,3.3
841_1481,3.8
841_1506,3.0
841_1515,3.4
841_1526,4.2
842_56,3.8
842_83,3.4
842_92,3.0
842_98,4.4
842_113,3.4
842_127,3.7
842_142,4.0
842_162,4.1
842_187,4.0
842_230,3.0
842_274,3.6
842_294,3.5
842_304,3.8
842_368,4.0
842_376,3.8
842_379,3.7
842_385,4.3
842_402,3.9
842_403,3.5
842_457,3.2
842_468,3.4
842_469,3.6
842_486,3.5
842_499,2.9
842_505,3.7
842_522,3.1
842_560,2.6
842_562,3.1
842_579,3.4
842_587,3.9
842_591,3.1
842_598,2.8
842_620,2.9
842_645,3.8
842_657,3.4
842_658,3.8
842_668,3.8
842_776,3.3
842_786,3.7
842_904,4.0
842_910,3.0
842_954,3.0
842_962,3.6
842_993,3.4
842_1001,3.5
842_1025,3.6
842_1062,3.9
842_1092,3.7
842_1151,3.6
842_1197,4.1
842_1205,3.0
842_1254,3.0
842_1306,3.6
842_1331,3.9
842_1335,3.3
842_1342,3.4
842_1384,3.3
842_1387,2.8
842_1392,3.1
842_1416,3.5
842_1465,3.3
842_1481,2.9
842_1499,3.0
842_1524,3.9
843_37,4.4
843_69,3.6
843_91,3.0
843_92,3.3
843_95,4.3
843_103,3.7
843_153,3.7
843_168,3.6
843_196,2.7
843_235,3.4
843_244,3.8
843_267,3.2
843_299,3.4
843_310,4.4
843_318,4.0
843_319,3.1
843_335,3.4
843_368,4.1
843_376,3.9
843_378,3.1
843_386,3.7
843_402,3.5
843_405,4.0
843_414,3.5
843_476,3.7
843_477,3.2
843_492,3.1
843_528,3.4
843_542,3.1
843_548,4.0
843_572,3.5
843_574,3.9
843_585,3.5
843_601,3.6
843_620,3.3
843_658,3.9
843_691,4.8
843_701,3.6
843_707,3.4
843_726,3.6
843_732,3.2
843_755,3.3
843_792,3.6
843_800,3.0
843_806,3.8
843_807,4.0
843_819,3.5
843_835,2.9
843_912,3.2
843_955,3.3
843_1029,4.5
843_1038,3.9
843_1078,3.5
843_1080,3.6
843_1096,3.3
843_1116,3.3
843_1148,4.0
843_1185,3.3
843_1192,3.2
843_1214,3.7
843_1220,3.3
843_1221,3.1
843_1254,3.3
843_1282,4.3
843_1318,4.1
843_1342,3.9
843_1353,3.1
843_1409,3.0
843_1420,3.1
843_1422,3.0
843_1429,3.5
843_1453,3.7
843_1460,4.3
843_1465,3.4
843_1475,3.2
843_1484,3.8
843_1504,3.8
843_1506,3.5
843_1517,4.1
843_1518,4.1
843_1540,3.7
844_25,3.0
844_87,3.0
844_148,2.8
844_174,3.1
844_235,3.6
844_243,3.5
844_306,3.5
844_308,3.1
844_319,2.7
844_385,3.8
844_519,3.2
844_528,3.2
844_531,3.0
844_581,2.6
844_603,3.1
844_605,2.9
844_622,3.1
844_644,2.6
844_645,3.6
844_711,2.4
844_737,3.0
844_777,3.0
844_788,2.8
844_800,3.2
844_887,3.5
844_912,3.5
844_928,3.0
844_971,3.1
844_1025,3.6
844_1059,3.1
844_1075,3.2
844_1123,3.1
844_1127,3.3
844_1151,2.5
844_1205,3.5
844_1210,2.9
844_1284,3.0
844_1317,3.0
844_1379,3.2
844_1392,2.9
844_1443,3.4
844_1475,3.0
845_50,3.4
845_92,2.7
845_271,3.2
845_294,3.5
845_313,3.4
845_314,3.1
845_320,3.3
845_329,3.7
845_372,2.9
845_378,3.5
845_469,4.0
845_603,3.4
845_605,3.6
845_667,4.1
845_719,3.3
845_755,3.4
845_1020,3.1
845_1257,3.2
845_1338,3.0
845_1383,2.9
845_1390,4.6
845_1392,3.4
845_1435,3.4
845_1453,3.6
846_92,3.4
846_230,3.8
846_232,3.3
846_242,3.4
846_267,3.3
846_322,3.9
846_340,3.3
846_347,3.7
846_372,3.3
846_392,3.0
846_437,3.4
846_451,3.6
846_453,3.3
846_478,3.4
846_487,3.7
846_500,3.5
846_505,3.6
846_573,4.0
846_608,3.1
846_645,4.1
846_690,3.3
846_717,3.9
846_721,3.6
846_761,3.2
846_776,3.5
846_792,3.6
846_847,3.5
846_894,3.4
846_912,3.5
846_933,3.4
846_938,3.4
846_962,3.6
846_966,4.2
846_1107,3.8
846_1116,3.0
846_1209,3.5
846_1251,3.5
846_1281,4.0
846_1315,3.6
846_1330,3.3
846_1345,4.2
846_1365,3.6
846_1401,4.0
846_1437,3.5
846_1439,3.7
846_1443,3.4
846_1485,3.7
846_1532,3.4
846_1539,3.4
847_79,3.7
847_107,3.4
847_185,3.9
847_270,4.0
847_352,3.7
847_391,3.7
847_393,3.8
847_435,3.1
847_509,4.2
847_510,3.5
847_621,3.0
847_678,3.8
847_744,3.5
847_747,3.6
847_810,3.3
847_819,4.0
847_830,3.9
847_1020,4.3
847_1049,3.9
847_1090,3.2
847_1132,3.3
847_1219,3.3
847_1249,3.2
847_1276,3.4
847_1293,3.7
847_1321,3.7
847_1364,4.2
847_1369,3.6
847_1431,3.6
847_1455,3.5
848_8,3.4
848_9,3.4
848_77,3.4
848_81,3.9
848_84,3.2
848_97,2.6
848_127,3.6
848_128,3.9
848_142,3.8
848_150,2.9
848_153,2.7
848_218,3.2
848_231,4.1
848_252,3.5
848_269,3.6
848_313,3.2
848_318,3.8
848_319,3.5
848_320,3.4
848_344,3.1
848_346,3.6
848_437,3.5
848_453,3.3
848_462,3.2
848_505,4.1
848_506,3.8
848_520,3.8
848_575,3.8
848_579,3.4
848_600,3.9
848_605,3.7
848_611,3.4
848_674,3.5
848_684,3.7
848_698,3.5
848_705,3.4
848_708,3.3
848_709,3.9
848_719,3.5
848_803,3.5
848_819,3.4
848_829,4.0
848_871,3.1
848_879,4.0
848_911,3.5
848_916,3.6
848_929,3.4
848_937,3.6
848_962,3.7
848_970,3.1
848_980,2.9
848_998,3.4
848_1066,3.5
848_1071,3.3
848_1105,3.6
848_1119,3.6
848_1124,2.8
848_1126,2.8
848_1134,3.5
848_1146,3.2
848_1166,3.8
848_1202,3.8
848_1209,3.6
848_1222,3.7
848_1246,3.1
848_1266,3.6
848_1272,2.9
848_1281,3.8
848_1331,3.8
848_1335,2.9
848_1341,3.4
848_1356,3.1
848_1383,3.3
848_1384,3.0
848_1390,4.5
848_1398,3.3
848_1403,3.6
848_1407,3.7
848_1418,2.8
848_1439,3.4
848_1443,3.2
848_1473,3.4
848_1497,3.4
848_1502,2.6
848_1531,3.7
848_1539,3.4
849_50,3.7
849_79,3.8
849_109,4.0
849_117,4.0
849_133,3.7
849_164,3.6
849_341,3.4
849_392,3.6
849_690,3.7
849_810,3.6
849_813,3.9
849_847,3.9
849_893,3.8
849_1205,3.5
849_1210,3.1
849_1264,3.5
849_1325,3.8
849_1504,3.8
850_16,3.7
850_44,3.4
850_50,3.8
850_67,3.4
850_69,3.5
850_83,4.1
850_92,3.5
850_111,4.2
850_161,3.5
850_183,3.6
850_203,4.1
850_232,4.0
850_298,3.5
850_313,3.6
850_375,4.0
850_405,4.0
850_506,3.6
850_512,3.6
850_589,3.8
850_624,2.9
850_754,3.5
850_867,3.6
850_912,3.9
850_1154,4.0
850_1188,3.3
850_1192,3.8
850_1197,4.0
850_1210,3.6
850_1220,3.9
850_1345,4.0
850_1373,4.0
850_1379,2.9
850_1395,3.8
850_1398,4.0
850_1458,3.5
850_1504,3.6
851_134,3.6
851_701,3.3
851_747,3.6
851_940,3.4
851_1219,3.2
851_1257,3.4
851_1325,3.0
851_1358,3.6
851_1399,3.4
852_1,3.1
852_34,3.9
852_621,3.3
852_701,3.6
852_856,3.1
852_869,3.4
852_956,3.8
852_1090,4.0
852_1358,3.6
852_1368,3.5
853_95,4.2
853_391,3.4
853_509,3.8
853_701,3.1
853_1398,3.7
854_3,3.4
854_44,3.4
854_50,3.6
854_51,3.2
854_81,3.9
854_92,3.2
854_118,3.4
854_177,3.4
854_181,3.5
854_197,3.5
854_201,3.7
854_240,3.1
854_313,4.0
854_325,3.3
854_330,3.7
854_335,3.6
854_340,3.4
854_344,2.8
854_376,4.2
854_403,3.4
854_441,3.6
854_446,4.2
854_457,3.4
854_464,3.5
854_477,3.2
854_492,3.7
854_547,3.6
854_568,3.7
854_585,3.2
854_589,4.2
854_601,3.4
854_616,3.5
854_655,3.0
854_658,3.7
854_707,2.8
854_722,3.5
854_760,3.7
854_767,3.3
854_776,4.0
854_796,3.4
854_797,3.3
854_823,3.3
854_849,3.5
854_866,3.8
854_936,3.6
854_944,3.9
854_947,3.1
854_954,3.5
854_971,3.4
854_991,3.7
854_1010,3.5
854_1023,3.5
854_1025,3.5
854_1044,3.5
854_1072,3.1
854_1092,3.2
854_1111,3.4
854_1116,3.1
854_1121,3.5
854_1134,3.6
854_1181,4.1
854_1185,3.1
854_1206,3.1
854_1210,3.5
854_1269,3.0
854_1288,3.1
854_1292,3.3
854_1298,3.8
854_1320,4.0
854_1331,3.6
854_1364,3.4
854_1383,3.2
854_1453,3.0
854_1488,2.8
854_1492,3.3
854_1495,3.3
854_1501,3.0
854_1504,2.9
854_1526,3.2
854_1527,3.5
855_44,4.0
855_68,3.7
855_83,3.9
855_95,4.1
855_116,3.5
855_129,3.7
855_135,3.8
855_153,3.5
855_173,4.2
855_177,3.9
855_203,3.4
855_218,3.4
855_242,3.8
855_306,3.0
855_309,3.5
855_384,4.1
855_386,3.8
855_405,4.3
855_440,3.6
855_441,3.5
855_453,3.5
855_460,4.0
855_475,4.3
855_487,3.8
855_519,4.4
855_528,3.9
855_532,3.4
855_548,3.9
855_575,3.7
855_578,3.8
855_586,3.7
855_589,3.4
855_600,3.6
855_603,3.4
855_616,4.0
855_628,3.8
855_636,3.5
855_658,3.5
855_674,4.0
855_705,4.3
855_707,3.5
855_710,3.6
855_712,4.5
855_716,3.8
855_755,3.4
855_776,3.6
855_796,3.9
855_848,3.4
855_855,3.3
855_947,3.9
855_948,3.4
855_960,3.5
855_991,3.6
855_995,3.2
855_1016,3.9
855_1105,3.4
855_1134,3.7
855_1142,4.0
855_1160,3.2
855_1167,3.8
855_1172,3.3
855_1190,3.3
855_1224,3.8
855_1226,3.7
855_1246,3.4
855_1286,4.2
855_1322,3.3
855_1329,3.4
855_1379,4.2
855_1393,4.6
855_1398,4.0
855_1416,3.4
855_1465,3.4
855_1488,3.6
855_1520,3.5
856_1,3.0
856_131,3.4
856_185,3.3
856_222,2.8
856_320,3.1
856_457,3.1
856_470,3.0
856_560,3.3
856_608,3.1
856_788,3.1
856_791,3.2
856_827,3.6
856_847,3.6
856_962,3.2
856_991,3.1
856_1092,3.7
856_1225,3.5
856_1256,3.0
856_1267,3.0
856_1335,3.5
856_1528,3.4
857_34,2.9
857_107,3.7
857_678,2.4
857_819,1.7
858_9,3.5
858_277,4.5
858_435,3.6
858_509,3.7
858_521,3.7
858_575,3.6
858_603,3.4
858_655,2.6
858_791,3.3
858_792,4.0
858_810,3.7
858_947,3.6
858_1049,3.3
858_1050,4.1
858_1080,4.3
858_1120,3.6
858_1170,2.9
858_1265,2.8
858_1338,2.8
858_1399,3.3
858_1405,3.2
858_1443,3.8
858_1453,3.6
858_1460,4.2
858_1504,3.6
859_77,3.5
859_98,4.0
859_164,3.7
859_235,3.3
859_310,3.6
859_313,3.6
859_323,3.5
859_392,3.6
859_477,3.3
859_502,3.5
859_581,4.1
859_624,3.3
859_705,4.1
859_822,4.1
859_936,3.9
859_1020,4.4
859_1025,3.6
859_1106,4.3
859_1209,3.8
859_1306,3.7
859_1341,3.5
859_1411,3.7
859_1419,4.1
859_1426,4.2
859_1435,3.8
859_1453,3.2
859_1501,3.7
859_1514,3.7
860_265,3.4
860_310,3.7
860_502,3.6
860_515,3.5
860_650,3.1
860_847,3.2
860_912,3.7
860_1215,3.3
860_1257,3.5
860_1390,4.6
860_1504,4.3
860_1529,3.4
861_41,3.2
861_44,3.7
861_85,2.9
861_92,3.5
861_101,3.7
861_103,3.3
861_138,2.8
861_177,4.1
861_203,3.2
861_230,3.0
861_242,3.0
861_267,3.1
861_319,3.4
861_341,3.8
861_347,3.5
861_372,2.8
861_422,3.5
861_484,3.3
861_500,3.4
861_506,4.0
861_512,3.5
861_565,3.7
861_575,3.1
861_591,3.5
861_609,3.2
861_622,3.5
861_627,3.1
861_645,4.2
861_658,4.0
861_692,2.6
861_710,3.1
861_721,3.2
861_755,3.3
861_761,3.2
861_768,3.1
861_791,4.0
861_792,3.2
861_835,3.3
861_898,3.3
861_926,3.8
861_936,4.1
861_1025,3.1
861_1044,3.6
861_1062,3.7
861_1080,4.1
861_1082,3.7
861_1112,3.4
861_1119,4.3
861_1127,2.9
861_1174,3.9
861_1191,3.4
861_1204,3.2
861_1226,3.3
861_1227,3.0
861_1272,3.0
861_1281,3.7
861_1303,3.7
861_1330,3.2
861_1341,3.0
861_1384,2.6
861_1398,3.0
861_1434,3.2
861_1501,3.2
861_1532,3.1
861_1539,3.2
862_117,3.3
862_167,3.3
862_309,3.5
862_399,3.0
862_510,3.6
862_667,3.3
862_701,2.8
862_810,3.4
862_819,2.9
862_985,2.7
862_1449,3.7
863_41,2.8
863_44,2.9
863_50,3.0
863_52,3.5
863_67,3.7
863_179,3.4
863_203,3.6
863_232,3.3
863_242,3.8
863_276,3.5
863_293,3.3
863_298,3.0
863_300,3.5
863_318,3.2
863_330,3.3
863_333,3.4
863_335,3.5
863_342,3.9
863_350,3.7
863_403,4.3
863_581,3.4
863_589,3.8
863_603,3.6
863_609,3.7
863_705,3.8
863_721,3.5
863_732,3.9
863_755,3.7
863_791,3.3
863_797,2.7
863_810,3.1
863_829,4.0
863_966,4.2
863_993,3.5
863_998,3.3
863_1010,3.5
863_1041,3.4
863_1044,3.8
863_1081,3.3
863_1109,3.7
863_1116,3.5
863_1117,3.8
863_1128,3.3
863_1157,3.9
863_1176,2.7
863_1191,3.4
863_1205,3.0
863_1209,3.3
863_1223,3.5
863_1276,3.3
863_1342,3.7
863_1365,2.9
863_1443,3.4
863_1501,3.7
863_1524,3.2
864_81,3.9
864_138,3.4
864_218,3.0
864_260,2.8
864_276,3.8
864_580,3.4
864_598,3.4
864_627,3.3
864_644,3.4
864_674,3.7
864_692,3.1
864_767,3.6
864_786,3.2
864_867,3.5
864_966,4.0
864_993,3.6
864_1031,3.7
864_1049,3.2
864_1065,3.1
864_1119,3.6
864_1143,3.7
864_1160,3.7
864_1209,3.5
864_1341,3.4
865_3,3.0
865_162,3.9
865_177,3.7
865_244,4.2
865_318,3.5
865_333,3.2
865_376,3.6
865_386,3.7
865_424,3.8
865_487,3.5
865_506,3.8
865_538,4.0
865_547,3.5
865_548,3.8
865_712,3.7
865_791,3.4
865_855,3.1
865_912,3.7
865_913,3.8
865_944,3.9
865_948,3.7
865_957,4.0
865_962,3.2
865_1000,3.5
865_1023,3.8
865_1025,3.4
865_1047,4.1
865_1105,3.6
865_1113,3.7
865_1146,2.9
865_1148,3.5
865_1151,3.3
865_1154,3.8
865_1194,3.6
865_1246,3.3
865_1253,3.7
865_1296,3.8
865_1335,3.9
865_1346,3.5
865_1359,3.9
865_1373,3.6
865_1416,3.2
865_1444,4.2
865_1540,3.4
866_139,3.5
866_320,4.0
866_1020,3.8
866_1379,3.4
866_1492,3.5
867_50,3.0
867_235,3.1
867_392,3.5
867_640,3.5
867_847,3.9
867_1272,2.9
867_1458,3.4
868_191,3.6
868_435,4.1
868_538,4.1
868_621,3.9
868_962,3.5
868_1038,4.1
868_1210,3.0
868_1267,2.7
868_1335,4.0
868_1390,4.4
869_69,3.7
869_97,2.9
869_118,3.2
869_177,3.7
869_232,4.0
869_256,3.5
869_310,3.8
869_492,3.1
869_507,4.1
869_603,3.4
869_640,3.3
869_658,4.0
869_705,3.7
869_769,3.7
869_847,4.3
869_882,3.4
869_952,3.2
869_966,4.7
869_1044,4.1
869_1128,3.5
869_1154,4.1
869_1263,4.5
869_1315,4.0
869_1345,4.2
869_1435,3.7
869_1457,3.8
869_1460,4.8
869_1504,3.5
869_1526,3.8
870_3,3.5
870_35,3.0
870_52,3.5
870_57,3.6
870_74,3.4
870_128,3.8
870_177,3.7
870_195,3.6
870_197,3.5
870_210,3.4
870_247,3.6
870_254,3.3
870_277,4.2
870_300,3.1
870_305,3.5
870_385,3.6
870_408,3.3
870_414,3.4
870_437,3.2
870_502,3.6
870_506,3.4
870_512,3.5
870_522,4.0
870_531,3.5
870_580,3.5
870_582,4.0
870_589,3.8
870_607,3.0
870_615,3.1
870_617,3.5
870_620,3.4
870_640,3.4
870_644,3.6
870_694,3.6
870_710,3.3
870_732,3.5
870_777,3.1
870_847,3.7
870_852,3.3
870_866,3.8
870_906,3.4
870_914,3.1
870_932,3.8
870_947,3.3
870_966,4.4
870_986,3.5
870_996,3.7
870_1016,3.5
870_1038,3.7
870_1062,3.5
870_1074,3.4
870_1112,3.3
870_1126,3.4
870_1155,3.5
870_1157,3.9
870_1202,3.5
870_1204,3.6
870_1205,3.0
870_1274,3.3
870_1315,3.4
870_1342,3.4
870_1347,3.3
870_1356,3.3
870_1410,3.9
870_1426,4.1
870_1458,3.4
870_1469,3.6
870_1504,2.9
870_1512,3.9
870_1524,3.3
871_11,3.3
871_35,3.8
871_41,3.8
871_45,3.7
871_86,3.2
871_104,4.0
871_160,3.9
871_169,3.3
871_263,3.6
871_276,3.4
871_284,3.6
871_298,3.9
871_300,3.6
871_313,3.7
871_371,3.4
871_378,3.7
871_394,3.5
871_429,3.2
871_433,3.7
871_486,3.5
871_505,3.5
871_508,3.6
871_512,3.2
871_533,3.5
871_544,3.5
871_568,4.0
871_606,3.3
871_658,3.6
871_660,3.6
871_680,3.6
871_698,3.6
871_704,3.7
871_746,3.2
871_755,3.8
871_887,3.5
871_889,3.0
871_897,3.3
871_910,3.2
871_926,3.4
871_936,3.7
871_949,3.4
871_1023,3.9
871_1025,3.6
871_1058,3.9
871_1116,3.0
871_1165,3.7
871_1197,3.9
871_1200,3.4
871_1214,3.6
871_1250,3.1
871_1254,3.0
871_1265,3.7
871_1334,3.7
871_1359,3.9
871_1360,3.5
871_1383,3.0
871_1384,3.5
871_1392,3.5
871_1398,3.8
871_1399,3.1
871_1401,3.6
871_1434,3.0
871_1447,3.6
871_1460,4.2
871_1504,3.5
871_1526,4.1
871_1539,3.7
872_9,3.3
872_81,3.9
872_102,3.6
872_318,3.8
872_345,4.1
872_348,3.6
872_368,3.7
872_386,4.0
872_446,4.3
872_507,3.8
872_547,3.5
872_594,3.9
872_645,3.9
872_691,4.2
872_716,3.7
872_797,3.5
872_804,4.0
872_847,3.3
872_913,3.4
872_917,4.1
872_936,3.5
872_948,3.8
872_979,4.1
872_986,4.0
872_1000,4.0
872_1023,4.0
872_1044,3.5
872_1050,3.8
872_1080,3.8
872_1134,3.7
872_1177,4.3
872_1181,4.4
872_1197,3.6
872_1524,3.5
872_1539,4.1
872_1540,3.9
873_9,3.7
873_34,3.4
873_64,3.4
873_79,3.1
873_118,3.5
873_145,2.3
873_167,2.9
873_171,3.1
873_187,4.1
873_194,3.6
873_218,3.7
873_235,3.5
873_271,2.8
873_308,3.2
873_309,4.0
873_313,3.4
873_322,3.6
873_333,3.5
873_341,3.3
873_348,3.8
873_378,3.6
873_391,3.7
873_392,3.1
873_399,3.3
873_429,3.2
873_434,4.0
873_437,3.5
873_489,2.5
873_506,3.5
873_540,3.7
873_548,4.0
873_569,4.3
873_585,4.3
873_589,3.8
873_603,3.4
873_604,3.8
873_605,3.9
873_634,2.6
873_640,3.5
873_644,3.8
873_650,3.2
873_655,3.6
873_707,3.0
873_708,3.4
873_709,2.8
873_750,3.8
873_797,3.7
873_810,3.5
873_811,3.8
873_823,3.3
873_879,3.1
873_895,3.6
873_919,4.2
873_926,3.2
873_929,3.4
873_940,2.9
873_962,3.2
873_992,3.8
873_1010,3.8
873_1011,4.1
873_1020,3.8
873_1025,3.7
873_1038,4.3
873_1062,3.4
873_1105,3.8
873_1112,4.1
873_1157,4.3
873_1176,3.9
873_1198,4.1
873_1201,3.6
873_1209,3.8
873_1226,3.4
873_1249,3.6
873_1281,3.6
873_1306,3.7
873_1311,3.8
873_1342,4.0
873_1383,3.2
873_1416,3.2
873_1435,3.6
873_1443,3.4
873_1520,3.6
873_1531,4.3
874_139,3.8
874_165,3.3
874_323,3.2
874_527,3.0
874_634,3.0
874_636,3.6
874_709,3.7
874_819,3.9
874_886,3.4
874_946,3.0
874_1008,3.8
874_1055,3.2
874_1084,2.8
874_1160,3.7
874_1219,3.5
874_1256,3.3
874_1257,3.4
874_1299,2.7
874_1455,2.9
875_8,2.9
875_9,3.3
875_30,3.1
875_36,3.2
875_41,3.1
875_63,3.2
875_85,3.4
875_125,3.2
875_132,3.0
875_145,3.5
875_175,3.6
875_191,4.0
875_200,3.8
875_238,3.0
875_252,3.6
875_280,3.6
875_308,3.7
875_358,3.9
875_372,3.4
875_375,3.4
875_400,3.5
