"USER_ID_MOVIE_ID","PREDICTED_RATING"
721_1025,3.4
721_1092,3.0
721_1205,4.2
721_1363,2.8
721_1390,3.6
721_1392,3.4
722_117,4.0
722_167,4.0
722_231,4.6
722_297,2.2
722_352,4.0
722_399,3.2
722_869,3.8
722_940,4.4
722_1338,3.4
722_1358,3.4
723_51,3.8
723_128,4.2
723_150,3.4
723_196,3.8
723_290,4.0
723_395,3.8
723_403,4.0
723_462,2.4
723_543,3.8
723_589,4.4
723_705,4.2
723_787,3.4
723_800,2.8
723_872,3.6
723_874,3.6
723_954,2.8
723_962,3.0
723_1126,3.2
723_1134,4.4
723_1194,4.8
723_1257,2.8
723_1373,4.4
723_1403,3.2
723_1416,2.8
723_1495,2.6
723_1531,3.4
724_81,4.4
724_103,2.6
724_290,4.0
724_322,3.6
724_376,4.8
724_378,3.0
724_395,3.0
724_547,4.0
724_548,3.2
724_567,2.4
724_658,3.4
724_701,3.0
724_707,3.4
724_791,3.8
724_847,4.6
724_966,3.2
724_1146,3.2
724_1296,4.8
724_1342,3.0
724_1390,4.4
724_1444,4.0
724_1504,3.6
724_1524,3.8
725_13,3.8
725_50,3.6
725_79,3.2
725_118,3.6
725_216,3.6
725_235,3.8
725_372,3.8
725_511,4.2
725_527,3.6
725_604,4.0
725_621,3.0
725_640,3.8
725_655,3.2
725_707,3.8
725_792,3.8
725_810,3.4
725_962,3.2
725_983,3.6
725_1016,3.8
725_1081,2.6
725_1124,2.8
725_1139,3.8
725_1272,3.2
725_1325,3.8
725_1330,2.8
725_1338,2.8
725_1364,3.2
725_1392,3.4
725_1453,3.6
725_1504,4.2
725_1520,3.8
726_68,3.4
726_173,4.4
726_190,3.8
726_1249,3.0
726_1273,3.8
727_146,3.4
727_235,3.4
727_320,3.6
727_413,3.2
727_470,3.6
727_483,3.2
727_603,3.6
727_608,2.4
727_682,2.8
727_962,3.8
727_1001,3.8
727_1043,2.2
727_1390,4.4
728_510,3.2
728_512,3.6
728_1257,4.0
728_1390,4.2
728_1398,3.2
729_1,3.8
729_8,3.4
729_34,3.8
729_79,4.0
729_207,4.0
729_527,2.8
729_940,4.4
729_1049,3.2
729_1162,1.8
729_1338,3.0
729_1455,4.2
729_1502,2.8
730_110,3.8
730_271,3.6
730_275,4.4
730_529,3.0
730_549,4.0
730_575,3.8
730_608,4.2
730_634,2.8
730_701,3.8
730_709,3.2
730_721,3.8
730_794,2.4
730_842,3.4
730_929,4.0
730_968,4.0
730_998,4.0
730_1024,3.0
730_1025,4.4
730_1030,3.6
730_1127,3.2
730_1325,3.4
730_1338,3.6
730_1358,3.2
730_1368,4.2
730_1431,3.8
730_1435,2.8
730_1443,3.6
730_1504,3.2
731_25,3.6
731_42,3.6
731_50,3.8
731_67,3.6
731_126,3.4
731_127,3.6
731_162,3.6
731_203,3.8
731_247,3.8
731_278,3.8
731_300,2.0
731_306,4.0
731_320,2.8
731_350,4.2
731_385,4.0
731_392,2.6
731_449,3.8
731_487,3.8
731_535,3.2
731_538,3.8
731_573,3.4
731_600,4.0
731_609,2.4
731_620,2.4
731_640,3.4
731_653,3.4
731_763,3.2
731_835,4.0
731_838,3.2
731_849,4.0
731_859,3.0
731_861,2.8
731_932,3.4
731_947,3.0
731_952,2.8
731_962,4.6
731_971,3.8
731_987,3.4
731_989,4.0
731_1011,4.2
731_1015,2.6
731_1025,3.0
731_1029,4.8
731_1078,3.8
731_1080,4.0
731_1116,4.0
731_1117,3.4
731_1151,3.4
731_1164,3.4
731_1165,3.2
731_1188,3.0
731_1201,3.4
731_1205,3.6
731_1209,3.6
731_1221,3.8
731_1263,4.0
731_1286,3.2
731_1317,3.6
731_1330,3.0
731_1338,3.6
731_1342,3.8
731_1361,3.6
731_1373,4.2
731_1390,3.6
731_1393,4.4
731_1426,3.8
731_1437,4.4
731_1439,3.8
731_1460,3.2
731_1481,3.0
731_1526,3.4
731_1539,3.2
732_145,3.4
732_175,2.8
732_194,3.4
732_375,3.8
732_391,3.0
732_510,3.0
732_709,2.6
732_747,3.4
732_819,3.8
732_856,3.2
732_962,3.6
732_1219,2.4
732_1256,3.6
732_1416,3.2
733_34,1.8
733_254,4.0
733_501,3.8
733_603,3.6
733_624,2.2
733_792,3.8
733_938,2.4
733_956,3.2
733_1212,3.4
733_1325,2.6
733_1369,3.8
733_1383,3.4
733_1417,4.0
733_1443,3.6
733_1453,3.4
734_1,3.8
734_45,2.8
734_940,3.4
734_1256,2.8
734_1358,3.6
734_1369,2.8
734_1431,2.8
735_8,3.8
735_117,3.0
735_391,2.4
735_510,3.6
735_566,3.8
735_621,3.0
735_694,3.8
735_701,3.0
735_1162,1.4
735_1325,3.6
735_1358,4.4
735_1399,4.2
735_1431,3.0
736_167,4.0
736_309,4.4
736_314,3.4
736_420,2.4
736_427,2.6
736_533,3.2
736_650,3.2
736_1160,4.4
736_1249,4.0
736_1265,3.2
736_1358,3.8
736_1435,2.4
737_6,3.2
737_34,3.2
737_207,3.6
737_271,4.0
737_435,3.4
737_603,3.6
737_707,3.8
737_800,3.8
737_940,3.8
737_1338,3.8
737_1369,3.4
737_1401,3.4
737_1492,3.0
738_247,3.6
738_429,3.4
738_457,2.4
738_465,3.6
738_658,3.4
738_709,3.6
738_1373,4.0
739_39,3.6
739_51,3.0
739_164,3.8
739_184,3.4
739_216,4.2
739_232,3.6
739_277,3.8
739_319,3.8
739_375,3.4
739_462,3.2
739_506,4.2
739_528,3.0
739_569,3.6
739_575,4.2
739_645,4.8
739_690,2.0
739_701,3.8
739_792,3.8
739_813,4.2
739_821,3.4
739_913,4.2
739_917,2.8
739_954,4.0
739_993,3.6
739_1000,4.0
739_1023,3.8
739_1059,3.2
739_1103,3.6
739_1184,3.4
739_1197,4.2
739_1226,3.4
739_1246,3.4
739_1257,3.2
739_1281,3.0
739_1325,3.0
739_1330,3.8
739_1338,3.8
739_1342,4.0
739_1358,3.6
739_1373,4.2
739_1420,4.4
739_1512,3.4
740_1,3.2
740_8,3.0
740_38,3.0
740_63,2.8
740_84,2.6
740_117,3.0
740_140,3.0
740_165,3.6
740_167,3.0
740_175,2.8
740_207,3.4
740_215,2.6
740_314,3.4
740_420,3.2
740_518,3.2
740_533,2.2
740_566,4.0
740_621,3.8
740_709,3.4
740_773,3.0
740_775,3.2
740_940,3.0
740_1008,4.2
740_1049,3.0
740_1230,2.8
740_1256,3.6
740_1257,3.4
740_1276,2.8
740_1293,3.0
740_1321,3.0
740_1325,2.8
740_1431,3.6
740_1498,2.8
741_50,4.0
741_127,3.4
741_203,3.0
741_239,3.8
741_309,3.6
741_402,3.0
741_573,3.4
741_579,3.4
741_658,3.6
741_716,4.4
741_811,3.0
741_912,3.6
741_913,4.4
741_926,4.0
741_1038,3.4
741_1201,2.8
741_1205,2.8
741_1345,3.8
741_1416,3.0
742_9,4.0
742_51,3.4
742_81,3.8
742_98,4.0
742_128,4.2
742_136,2.8
742_267,2.6
742_294,3.4
742_306,3.8
742_310,3.8
742_320,4.0
742_378,4.0
742_446,4.6
742_479,3.8
742_483,2.8
742_518,3.8
742_529,3.2
742_538,4.6
742_548,3.8
742_607,3.2
742_631,3.2
742_658,2.8
742_701,3.6
742_705,5.0
742_761,4.0
742_799,3.8
742_808,3.6
742_904,4.6
742_954,3.2
742_980,4.2
742_1000,3.8
742_1008,1.8
742_1080,4.0
742_1105,3.6
742_1111,3.4
742_1117,4.2
742_1188,3.4
742_1198,4.0
742_1249,3.2
742_1258,2.8
742_1305,3.2
742_1306,2.8
742_1324,3.4
742_1331,4.6
742_1335,3.8
742_1362,3.4
742_1364,3.0
742_1373,4.0
742_1390,4.6
742_1412,3.2
742_1526,3.8
742_1530,4.2
743_92,3.4
743_232,4.0
743_298,2.8
743_314,3.8
743_322,3.4
743_340,2.4
743_603,3.4
743_650,2.4
743_929,3.2
743_1011,4.0
743_1100,2.6
743_1105,4.0
743_1188,3.2
743_1264,3.2
743_1416,3.2
743_1504,3.8
743_1539,4.4
744_8,2.8
744_121,3.8
744_184,2.4
744_200,3.8
744_238,2.6
744_271,3.4
744_277,5.0
744_320,2.4
744_538,4.0
744_562,4.8
744_640,3.8
744_655,3.8
744_701,2.6
744_842,2.4
744_986,4.4
744_1011,4.4
744_1049,3.8
744_1059,3.0
744_1117,4.0
744_1330,3.8
744_1358,3.2
744_1383,4.0
744_1390,4.6
745_51,3.4
745_81,4.4
745_128,4.6
745_162,4.6
745_174,3.4
745_184,4.2
745_216,4.0
745_322,3.8
745_422,3.6
745_462,3.0
745_478,4.6
745_512,4.2
745_562,4.0
745_565,3.4
745_568,4.6
745_573,4.4
745_588,3.4
745_605,2.8
745_609,3.6
745_620,4.2
745_640,3.2
745_644,4.2
745_658,3.6
745_791,4.2
745_792,3.4
745_796,3.6
745_800,2.8
745_828,4.0
745_847,4.4
745_906,4.6
745_914,3.8
745_936,3.0
745_937,3.4
745_940,4.0
745_998,3.8
745_1008,3.4
745_1011,3.6
745_1018,2.8
745_1090,3.8
745_1105,3.2
745_1147,2.4
745_1176,4.2
745_1197,3.2
745_1254,3.4
745_1257,3.8
745_1278,3.2
745_1338,2.6
745_1358,3.6
745_1364,3.4
745_1444,4.0
745_1449,4.4
745_1492,3.4
746_25,3.0
746_83,3.2
746_87,3.8
746_92,3.8
746_140,4.2
746_174,4.4
746_216,3.4
746_217,3.0
746_266,3.6
746_367,3.4
746_403,3.2
746_431,3.4
746_444,4.4
746_464,4.0
746_500,3.8
746_566,3.2
746_575,3.8
746_589,4.4
746_616,3.2
746_655,3.2
746_709,3.4
746_717,2.0
746_755,3.0
746_776,3.2
746_777,2.6
746_788,3.2
746_800,3.6
746_842,3.2
746_938,3.0
746_940,3.4
746_954,3.8
746_984,4.6
746_1062,2.2
746_1096,3.8
746_1176,3.6
746_1200,3.0
746_1202,3.8
746_1281,3.0
746_1312,3.8
746_1364,4.0
746_1435,3.2
746_1443,4.2
746_1486,2.8
746_1516,3.0
747_1,3.8
747_6,3.0
747_45,2.6
747_365,3.0
747_470,4.0
747_640,3.2
747_659,3.6
747_689,3.8
747_700,2.8
747_835,4.6
747_917,3.0
747_962,2.8
747_990,3.4
747_1020,3.2
747_1043,2.6
747_1127,3.4
747_1225,3.6
747_1338,3.6
747_1390,4.6
748_25,4.0
748_26,4.6
748_70,3.4
748_81,3.6
748_99,3.6
748_127,3.6
748_162,3.6
748_177,3.8
748_187,3.6
748_203,4.0
748_210,3.2
748_226,3.8
748_242,4.4
748_282,2.8
748_298,3.6
748_300,3.2
748_305,2.4
748_306,3.0
748_318,4.0
748_368,4.2
748_376,4.0
748_405,4.0
748_430,3.8
748_449,2.8
748_464,3.2
748_519,2.8
748_521,4.4
748_535,3.6
748_561,3.4
748_574,3.4
748_589,3.0
748_614,3.6
748_621,3.6
748_650,2.6
748_674,3.2
748_686,3.6
748_716,3.2
748_717,3.8
748_760,3.4
748_792,2.8
748_810,2.2
748_828,4.4
748_866,4.0
748_871,4.0
748_882,4.2
748_890,4.0
748_916,3.6
748_926,3.6
748_970,3.0
748_971,2.2
748_975,4.2
748_1011,4.0
748_1023,4.6
748_1072,3.8
748_1112,3.2
748_1117,3.4
748_1127,4.2
748_1154,3.4
748_1174,4.0
748_1176,3.4
748_1180,3.6
748_1181,3.2
748_1182,3.8
748_1197,3.6
748_1200,4.0
748_1209,4.4
748_1210,2.4
748_1248,3.0
748_1256,4.2
748_1274,3.4
748_1311,3.8
748_1341,3.4
748_1365,2.8
748_1383,4.0
748_1443,3.2
748_1446,4.4
748_1469,4.0
748_1490,4.0
748_1504,3.4
748_1530,3.4
749_81,3.8
749_83,3.2
749_757,3.6
749_1011,4.4
749_1132,2.6
749_1390,4.4
749_1457,4.2
750_32,2.8
750_35,4.4
750_39,2.6
750_220,2.2
750_235,3.6
750_254,3.8
750_276,3.8
750_306,2.2
750_319,3.4
750_403,3.4
750_415,3.6
750_448,4.0
750_477,2.8
750_486,3.4
750_505,4.0
750_569,4.8
750_717,3.4
750_732,3.6
750_786,2.2
750_797,3.6
750_847,3.8
750_935,3.0
750_962,3.2
750_970,3.6
750_986,4.2
750_1001,3.6
750_1020,3.4
750_1032,2.2
750_1039,3.2
750_1075,4.0
750_1078,3.2
750_1080,4.0
750_1100,3.4
750_1119,3.4
750_1154,4.2
750_1182,3.6
750_1201,3.0
750_1214,3.6
750_1272,2.6
750_1280,4.2
750_1315,3.8
750_1365,2.8
750_1426,4.2
750_1434,3.4
750_1457,4.2
750_1473,3.8
750_1504,2.8
750_1512,4.0
750_1514,3.2
750_1523,3.2
751_177,4.4
751_392,3.8
751_487,3.8
751_506,2.6
751_512,3.8
751_645,3.8
751_658,3.0
751_776,3.0
751_829,3.8
751_866,3.6
751_906,4.8
751_1025,3.8
751_1038,3.4
751_1107,3.4
751_1181,4.2
751_1209,4.0
751_1331,3.4
751_1345,3.2
751_1365,3.2
751_1381,3.8
751_1393,4.2
751_1416,3.6
751_1473,4.4
751_1481,3.6
751_1512,3.2
751_1526,3.6
752_79,4.4
752_435,3.0
752_1090,2.8
752_1257,2.6
752_1338,3.8
753_117,3.6
753_320,3.6
753_342,3.6
753_413,3.0
753_580,3.4
753_617,3.4
753_645,4.2
753_819,3.2
753_980,3.6
753_1205,2.6
753_1226,3.4
753_1227,2.2
753_1281,2.8
753_1330,2.6
753_1338,3.2
753_1481,3.4
754_247,3.6
754_329,3.2
754_378,3.8
754_457,3.4
754_528,3.2
754_529,2.8
754_538,3.4
754_800,3.2
754_869,3.2
754_938,3.8
754_1035,3.4
754_1059,4.2
754_1085,4.2
754_1152,3.0
754_1335,3.8
754_1364,3.4
754_1379,2.4
754_1383,3.0
754_1470,3.2
755_44,3.6
755_114,4.2
755_177,3.8
755_183,3.2
755_197,3.4
755_230,2.8
755_313,3.6
755_320,3.2
755_376,4.0
755_441,3.6
755_461,2.8
755_465,3.8
755_492,3.6
755_581,4.4
755_705,3.8
755_762,3.4
755_811,3.6
755_892,3.6
755_947,3.4
755_991,3.0
755_995,3.2
755_1011,3.4
755_1111,2.8
755_1167,3.2
755_1185,3.0
755_1203,3.6
755_1243,4.0
755_1298,2.6
755_1335,3.8
755_1373,4.6
755_1383,4.2
755_1394,3.4
755_1397,3.8
755_1434,4.0
755_1444,3.4
755_1504,3.8
756_6,3.4
756_50,3.8
756_79,3.4
756_90,3.2
756_109,2.4
756_139,3.6
756_146,2.6
756_175,4.2
756_235,3.2
756_247,3.8
756_393,3.4
756_483,3.6
756_509,3.2
756_518,4.4
756_523,2.8
756_538,4.4
756_549,3.8
756_596,3.4
756_603,3.6
756_605,3.4
756_634,3.2
756_635,3.4
756_658,3.6
756_678,3.4
756_682,3.8
756_690,4.0
756_694,3.0
756_701,3.8
756_758,3.4
756_791,3.8
756_860,3.2
756_893,2.8
756_990,3.2
756_1024,3.6
756_1029,4.0
756_1035,3.4
756_1105,3.6
756_1108,3.2
756_1132,4.2
756_1194,3.2
756_1201,4.2
756_1207,2.6
756_1225,3.4
756_1256,3.6
756_1330,3.0
756_1376,3.8
756_1390,4.4
756_1483,3.2
756_1491,4.2
756_1520,3.4
757_45,3.8
757_127,4.2
757_138,3.8
757_179,3.6
757_313,3.8
757_320,3.4
757_462,2.6
757_465,3.8
757_796,3.6
757_1049,3.4
757_1067,3.0
757_1181,4.2
757_1335,3.6
757_1392,2.8
757_1410,3.6
757_1504,3.6
758_1,3.8
758_15,4.4
758_65,2.6
758_67,4.0
758_167,3.6
758_196,3.6
758_205,3.8
758_209,3.6
758_328,4.4
758_369,4.0
758_399,3.8
758_580,3.4
758_587,4.2
758_589,3.4
758_640,4.4
758_668,2.8
758_830,2.8
758_831,3.8
758_872,3.4
758_894,3.0
758_954,3.8
758_1264,3.0
758_1280,3.6
758_1312,2.6
758_1431,3.6
758_1502,2.8
759_124,4.2
759_153,4.2
759_232,3.8
759_242,3.4
759_348,3.8
759_399,4.2
759_451,2.8
759_486,2.6
759_505,3.8
759_508,3.0
759_512,2.8
759_538,3.8
759_579,4.6
759_600,4.4
759_694,4.4
759_717,3.2
759_895,4.0
759_910,2.6
759_954,3.6
759_993,3.4
759_1038,3.4
759_1044,4.2
759_1048,3.2
759_1077,2.2
759_1103,2.6
759_1119,3.0
759_1164,3.6
759_1219,3.4
759_1223,3.4
759_1226,2.6
759_1357,3.0
759_1381,3.8
759_1385,4.6
759_1393,4.4
759_1469,3.8
760_139,3.8
760_275,3.4
760_399,4.0
760_527,2.8
760_607,3.6
760_701,3.4
760_747,3.8
760_827,4.0
760_1358,3.4
760_1364,4.0
761_1,3.4
761_4,3.2
761_12,3.0
761_15,4.0
761_18,3.6
761_26,4.8
761_33,4.0
761_34,2.8
761_50,2.4
761_51,4.4
761_77,3.4
761_85,2.8
761_87,3.2
761_107,3.4
761_127,4.4
761_128,4.4
761_158,4.0
761_164,3.8
761_179,3.6
761_188,3.4
761_199,3.4
761_203,2.8
761_252,3.6
761_269,3.4
761_275,2.8
761_323,2.8
761_328,3.6
761_333,3.4
761_375,2.0
761_385,3.8
761_395,4.4
761_402,3.6
761_414,3.0
761_422,4.0
761_423,3.6
761_441,3.6
761_449,3.0
761_453,3.4
761_465,4.0
761_508,4.0
761_512,3.6
761_522,4.2
761_528,2.4
761_537,3.2
761_543,3.6
761_544,3.2
761_563,3.8
761_580,3.8
761_595,3.4
761_598,3.6
761_600,3.8
761_603,2.6
761_605,3.8
761_609,3.6
761_625,3.4
761_634,3.0
761_644,3.0
761_655,2.4
761_657,3.6
761_658,3.6
761_682,3.4
761_701,3.8
761_705,3.8
761_708,3.4
761_711,2.8
761_717,2.6
761_740,3.4
761_742,3.6
761_761,3.4
761_768,2.8
761_784,3.0
761_796,3.6
761_800,3.8
761_810,3.2
761_822,3.2
761_845,4.2
761_847,3.8
761_849,2.8
761_854,3.0
761_871,3.2
761_893,3.0
761_895,3.6
761_898,2.4
761_912,4.6
761_936,4.0
761_940,3.8
761_945,4.0
761_951,3.4
761_952,3.6
761_959,3.4
761_965,2.6
761_970,3.6
761_974,2.4
761_993,3.8
761_998,3.0
761_1016,4.0
761_1025,3.8
761_1032,3.4
761_1044,4.4
761_1051,3.6
761_1071,4.0
761_1075,4.6
761_1086,3.6
761_1092,3.8
761_1107,4.2
761_1108,2.8
761_1123,3.4
761_1132,3.8
761_1139,3.0
761_1164,4.2
761_1176,3.6
761_1178,3.2
761_1202,3.8
761_1205,2.2
761_1207,3.6
761_1210,2.8
761_1229,3.6
761_1235,2.8
761_1246,3.2
761_1306,3.0
761_1312,3.2
761_1330,2.6
761_1339,2.6
761_1348,3.2
761_1357,3.8
761_1379,3.6
761_1381,4.2
761_1416,3.6
761_1425,3.8
761_1426,4.0
761_1428,3.6
761_1431,4.0
761_1437,4.4
761_1443,3.2
761_1449,4.4
761_1472,4.4
761_1479,4.6
761_1481,2.6
761_1495,3.8
761_1497,4.6
761_1501,2.8
761_1504,3.8
761_1512,4.4
761_1516,3.4
761_1526,3.2
761_1532,3.6
761_1535,3.8
762_7,2.6
762_9,3.4
762_44,4.4
762_54,2.6
762_67,3.8
762_83,3.2
762_99,3.8
762_111,3.2
762_127,4.0
762_162,4.4
762_179,4.0
762_183,3.0
762_197,4.8
762_203,3.6
762_238,3.0
762_251,3.2
762_258,4.0
762_267,3.6
762_285,3.2
762_301,3.6
762_314,3.6
762_318,4.2
762_335,3.2
762_347,4.0
762_348,4.0
762_368,4.4
762_375,3.0
762_392,3.8
762_395,4.2
762_405,3.6
762_408,3.2
762_446,4.0
762_468,3.2
762_477,2.6
762_484,3.2
762_487,4.2
762_500,3.8
762_502,2.8
762_505,3.4
762_510,3.8
762_515,3.0
762_538,3.8
762_575,3.8
762_585,4.4
762_598,4.0
762_603,2.0
762_640,3.4
762_658,3.2
762_684,3.8
762_705,4.0
762_716,3.8
762_757,2.4
762_829,4.4
762_832,3.6
762_835,2.8
762_838,3.6
762_846,3.4
762_913,4.2
762_929,4.2
762_944,3.4
762_966,4.6
762_986,4.0
762_1010,3.4
762_1013,4.2
762_1023,3.0
762_1080,3.8
762_1115,3.6
762_1123,3.0
762_1134,3.6
762_1152,3.4
762_1159,4.0
762_1181,4.6
762_1209,3.8
762_1267,2.8
762_1298,4.0
762_1311,3.6
762_1315,4.2
762_1325,3.6
762_1331,3.6
762_1338,3.6
762_1347,3.2
762_1390,4.6
762_1393,4.2
762_1398,3.8
762_1418,4.4
762_1423,3.0
762_1428,2.6
762_1443,4.2
762_1457,4.4
762_1469,4.2
762_1504,3.4
762_1526,3.8
762_1529,3.0
763_8,3.8
763_183,3.0
763_277,4.8
763_579,3.4
763_791,3.4
763_1115,3.2
763_1257,4.0
763_1383,3.4
763_1469,3.6
763_1504,3.8
763_1540,3.4
764_34,2.6
764_527,2.8
764_678,3.2
764_1055,2.8
764_1092,3.0
764_1257,2.6
765_50,3.2
765_77,3.8
765_121,3.6
765_216,3.2
765_308,2.6
765_709,4.0
765_719,3.4
765_792,3.4
765_847,4.4
765_962,2.0
765_1049,3.2
765_1059,2.6
765_1075,3.4
765_1187,3.4
765_1210,2.6
765_1272,3.2
765_1347,2.6
765_1398,2.6
765_1435,3.8
765_1526,3.8
766_1,2.8
766_33,3.6
766_44,4.6
766_45,3.6
766_51,3.8
766_67,4.0
766_78,3.6
766_98,4.0
766_101,3.2
766_113,3.6
766_121,4.2
766_142,4.6
766_162,3.6
766_196,2.0
766_198,4.2
766_203,3.2
766_220,4.0
766_247,3.6
766_277,3.6
766_286,3.8
766_295,4.0
766_298,3.6
766_299,3.8
766_305,3.0
766_319,2.8
766_331,3.2
766_336,3.6
766_341,2.4
766_344,2.2
766_348,4.2
766_383,4.0
766_385,4.0
766_394,4.0
766_403,3.4
766_425,4.2
766_462,4.0
766_468,2.6
766_475,3.6
766_502,3.4
766_506,3.8
766_523,4.2
766_537,3.8
766_542,3.8
766_565,3.8
766_568,4.4
766_569,3.4
766_574,3.6
766_578,3.6
766_586,3.8
766_594,4.4
766_603,4.2
766_609,3.6
766_620,4.2
766_640,3.2
766_650,3.2
766_658,3.8
766_707,2.0
766_715,4.4
766_716,4.0
766_721,4.6
766_722,3.8
766_726,3.2
766_757,3.6
766_760,4.4
766_776,3.8
766_779,4.2
766_786,2.8
766_807,4.2
766_811,4.6
766_813,3.8
766_832,4.0
766_848,3.0
766_855,3.8
766_871,3.6
766_892,3.8
766_919,4.2
766_923,4.0
766_936,2.8
766_937,3.6
766_979,3.2
766_980,3.8
766_986,4.6
766_995,3.8
766_1001,3.2
766_1002,3.6
766_1011,3.6
766_1067,3.8
766_1079,3.8
766_1080,3.2
766_1083,3.4
766_1086,2.2
766_1119,3.6
766_1125,3.6
766_1148,3.0
766_1168,4.4
766_1185,3.6
766_1188,3.4
766_1193,4.0
766_1202,3.8
766_1209,4.6
766_1210,3.4
766_1234,3.4
766_1254,4.4
766_1264,4.2
766_1280,3.8
766_1286,3.6
766_1289,3.6
766_1296,4.2
766_1307,4.0
766_1315,4.2
766_1330,3.8
766_1331,3.8
766_1342,4.2
766_1359,3.4
766_1382,4.0
766_1398,3.6
766_1409,3.8
766_1416,3.2
766_1420,3.4
766_1429,4.0
766_1441,3.6
766_1446,4.4
766_1490,4.0
766_1495,4.0
766_1501,3.8
766_1531,4.4
766_1539,3.2
767_385,3.6
767_402,4.0
767_465,3.6
767_508,3.4
767_522,3.4
767_591,3.0
767_603,3.8
767_707,3.2
767_1105,3.6
767_1188,4.0
767_1197,3.6
767_1257,4.2
767_1364,3.8
767_1392,3.4
767_1499,4.0
767_1526,4.0
768_153,3.8
768_230,3.2
768_668,3.4
768_810,3.2
768_1023,3.6
768_1072,4.0
768_1080,4.8
768_1154,3.4
768_1176,3.8
768_1273,4.4
768_1460,3.8
768_1526,3.8
769_9,3.0
769_34,3.4
769_41,3.8
769_121,3.8
769_177,4.0
769_187,3.6
769_230,3.2
769_265,1.8
769_298,4.0
769_313,4.2
769_394,4.0
769_405,3.8
769_448,3.8
769_487,4.0
769_502,3.2
769_507,3.0
769_522,3.2
769_575,4.0
769_580,4.0
769_589,4.2
769_594,3.6
769_603,4.2
769_658,3.8
769_668,4.0
769_716,4.4
769_811,4.0
769_860,3.6
769_866,4.6
769_899,3.8
769_936,4.0
769_971,4.0
769_1029,4.4
769_1059,3.2
769_1062,3.8
769_1078,3.2
769_1080,4.0
769_1105,3.6
769_1192,4.2
769_1194,2.6
769_1289,3.8
769_1315,4.0
769_1342,4.2
769_1379,2.8
769_1389,3.0
769_1434,3.4
769_1442,4.2
769_1457,3.8
769_1460,4.2
769_1469,4.0
769_1504,3.8
769_1539,3.4
770_41,3.8
770_77,3.0
770_92,3.4
770_103,4.0
770_106,3.2
770_131,3.4
770_195,3.4
770_235,3.2
770_257,4.0
770_276,3.8
770_306,3.8
770_333,3.6
770_343,3.4
770_347,3.8
770_376,3.6
770_385,4.2
770_414,3.6
770_451,3.0
770_502,3.6
770_519,3.4
770_565,3.8
770_576,3.6
770_602,3.6
770_620,3.0
770_664,2.8
770_671,2.8
770_677,4.2
770_710,4.4
770_721,3.4
770_740,4.0
770_786,3.8
770_895,3.4
770_914,4.4
770_947,3.4
770_962,3.6
770_1002,4.0
770_1011,4.0
770_1028,2.4
770_1062,3.8
770_1071,3.8
770_1080,4.4
770_1119,3.6
770_1159,3.0
770_1168,3.8
770_1191,3.6
770_1226,3.4
770_1241,3.2
770_1316,2.8
770_1342,4.0
770_1350,3.8
770_1365,3.0
770_1376,3.8
770_1381,3.4
770_1383,2.8
770_1392,4.0
770_1398,3.2
770_1428,3.0
770_1446,4.4
770_1481,3.4
770_1488,3.6
770_1495,3.0
770_1501,3.8
770_1539,3.4
771_179,4.0
771_313,3.8
771_314,3.4
771_340,2.6
771_509,3.0
771_603,3.8
771_604,4.2
771_640,4.0
771_792,2.6
771_1078,2.8
771_1338,3.4
771_1392,3.4
772_67,4.0
772_341,2.8
772_375,3.4
772_487,3.8
772_674,3.4
772_954,3.8
772_1025,3.8
772_1143,2.8
772_1184,3.6
772_1390,4.6
772_1401,3.2
773_1,3.8
773_216,3.2
773_320,4.0
773_362,3.0
773_376,3.8
773_378,2.8
773_550,3.6
773_609,4.2
773_635,3.4
773_658,3.6
773_689,3.6
773_788,2.8
773_952,2.8
773_953,3.8
773_962,4.2
773_1051,4.2
773_1092,3.2
773_1180,3.6
773_1194,3.4
773_1197,3.4
773_1246,3.4
773_1289,3.6
773_1335,3.4
773_1356,3.2
773_1364,2.6
773_1390,4.4
774_32,3.6
774_44,3.0
774_50,3.8
774_54,3.6
774_67,3.4
774_71,4.0
774_81,4.2
774_103,3.4
774_114,3.6
774_127,3.8
774_132,3.6
774_138,4.0
774_146,3.6
774_157,3.6
774_177,3.4
774_179,3.8
774_181,3.8
774_216,3.0
774_218,2.2
774_235,3.6
774_265,2.2
774_276,4.0
774_289,2.0
774_293,3.8
774_299,3.6
774_306,4.0
774_310,3.6
774_313,3.6
774_317,3.6
774_320,2.4
774_325,3.2
774_331,4.4
774_333,2.8
774_350,3.8
774_375,2.6
774_408,3.2
774_453,3.2
774_517,4.0
774_522,3.4
774_523,2.8
774_547,3.4
774_560,3.6
774_580,3.8
774_581,3.6
774_586,3.4
774_601,4.4
774_608,3.8
774_628,3.0
774_629,3.6
774_635,3.4
774_640,3.4
774_674,3.2
774_692,2.2
774_698,3.6
774_720,3.0
774_724,3.6
774_759,4.6
774_786,3.8
774_787,3.0
774_788,4.0
774_793,3.8
774_796,3.6
774_804,4.0
774_806,3.4
774_808,4.0
774_836,4.2
774_872,3.2
774_947,4.2
774_954,3.4
774_975,4.2
774_993,4.0
774_995,2.4
774_1022,4.0
774_1025,4.0
774_1035,2.6
774_1043,4.0
774_1051,3.4
774_1056,4.2
774_1062,2.4
774_1078,3.4
774_1080,4.2
774_1092,3.6
774_1100,2.6
774_1101,3.8
