"USER_ID_MOVIE_ID","PREDICTED_RATING"
827_376,4.8
827_377,3.8
827_486,3.4
827_505,2.6
827_509,3.4
827_548,3.4
827_591,2.6
827_644,4.4
827_645,4.0
827_845,3.6
827_870,3.6
827_912,3.6
827_913,4.0
827_933,3.0
827_948,4.0
827_991,2.8
827_1000,4.2
827_1025,3.2
827_1044,4.2
827_1188,4.0
827_1197,3.8
827_1202,4.0
827_1253,4.0
827_1320,3.8
827_1322,3.2
827_1341,2.6
827_1346,3.4
827_1393,4.0
827_1526,4.8
827_1539,3.6
827_1540,4.4
828_294,3.8
828_640,2.6
828_1029,4.2
828_1205,2.6
828_1379,2.8
829_35,3.4
829_41,3.8
829_57,3.8
829_124,4.4
829_170,3.4
829_177,3.8
829_203,3.4
829_218,3.0
829_267,3.6
829_313,3.6
829_320,2.6
829_321,4.2
829_322,3.0
829_333,3.2
829_342,3.2
829_350,4.4
829_362,2.8
829_375,3.0
829_377,3.8
829_400,3.8
829_413,3.4
829_429,3.0
829_437,3.8
829_453,3.0
829_462,3.0
829_464,3.8
829_489,2.4
829_531,3.2
829_538,4.8
829_545,3.8
829_569,3.8
829_579,3.0
829_589,3.8
829_591,3.4
829_600,3.4
829_605,2.8
829_645,4.2
829_658,4.4
829_674,3.8
829_678,4.4
829_705,4.4
829_708,3.4
829_710,4.0
829_718,2.4
829_730,3.0
829_787,3.8
829_822,3.0
829_842,2.2
829_845,4.4
829_849,2.8
829_851,3.2
829_882,3.6
829_910,2.8
829_914,3.2
829_916,4.0
829_929,2.8
829_947,2.4
829_968,4.2
829_971,3.2
829_1013,3.8
829_1030,2.8
829_1032,3.4
829_1043,3.4
829_1080,4.4
829_1119,4.4
829_1126,3.0
829_1130,4.2
829_1188,2.2
829_1202,3.8
829_1209,4.0
829_1211,3.6
829_1217,3.4
829_1220,2.6
829_1231,2.8
829_1263,4.4
829_1306,3.8
829_1323,3.2
829_1341,3.4
829_1360,3.2
829_1379,3.0
829_1381,4.0
829_1411,3.6
829_1426,4.0
829_1443,3.8
829_1453,2.6
829_1504,4.0
829_1538,3.6
830_13,4.0
830_113,2.2
830_114,2.8
830_148,3.6
830_150,2.4
830_227,3.2
830_237,4.2
830_254,2.4
830_256,3.4
830_267,3.6
830_271,2.0
830_333,3.2
830_365,3.4
830_377,3.4
830_402,3.2
830_449,3.4
830_453,2.4
830_464,3.4
830_467,3.6
830_477,3.2
830_484,3.2
830_486,3.0
830_500,2.6
830_505,3.4
830_547,4.0
830_562,4.6
830_580,3.0
830_586,3.4
830_587,3.2
830_598,2.6
830_600,3.6
830_609,3.4
830_614,2.4
830_620,3.6
830_624,3.2
830_635,3.4
830_645,3.8
830_655,3.4
830_673,3.6
830_674,3.8
830_682,4.2
830_684,3.2
830_689,3.6
830_694,3.6
830_698,3.4
830_703,3.4
830_705,3.2
830_716,3.6
830_731,3.8
830_737,3.2
830_755,3.4
830_757,2.6
830_777,4.2
830_782,4.2
830_786,4.4
830_788,3.6
830_849,3.2
830_871,3.6
830_892,3.2
830_896,3.8
830_905,3.4
830_914,2.6
830_916,3.4
830_926,3.4
830_929,2.6
830_933,3.4
830_940,4.2
830_945,3.6
830_947,3.8
830_952,2.2
830_954,3.2
830_959,4.2
830_986,3.2
830_989,3.4
830_1003,3.8
830_1010,3.2
830_1025,3.0
830_1032,3.8
830_1044,3.0
830_1076,4.2
830_1079,3.2
830_1100,3.0
830_1112,3.8
830_1117,3.2
830_1123,4.4
830_1125,3.6
830_1141,2.6
830_1154,4.0
830_1167,3.4
830_1180,2.6
830_1182,2.8
830_1202,3.8
830_1209,4.0
830_1210,3.2
830_1226,3.2
830_1246,3.4
830_1263,3.6
830_1281,3.8
830_1287,3.4
830_1315,3.4
830_1325,3.4
830_1379,3.6
830_1403,3.2
830_1416,2.8
830_1417,3.4
830_1447,2.6
830_1454,3.4
830_1457,3.0
830_1469,4.0
830_1475,3.2
830_1510,2.2
831_93,4.0
831_148,3.4
831_160,4.0
831_164,2.8
831_247,4.4
831_265,4.0
831_276,3.6
831_298,3.6
831_314,2.8
831_358,4.0
831_371,2.8
831_386,3.6
831_449,3.6
831_505,3.4
831_579,3.8
831_603,3.2
831_705,4.2
831_754,1.8
831_769,3.2
831_792,3.8
831_916,2.6
831_947,3.4
831_951,3.2
831_954,3.8
831_979,4.0
831_1025,4.0
831_1037,3.6
831_1128,3.6
831_1130,3.6
831_1159,4.0
831_1188,3.6
831_1210,2.8
831_1265,2.4
831_1325,3.8
831_1398,4.4
831_1453,3.0
831_1501,3.8
831_1514,3.8
832_1,4.4
832_391,4.0
832_435,3.6
832_701,2.6
832_810,4.4
832_869,3.2
832_1008,3.2
832_1049,3.6
833_67,3.4
833_111,4.6
833_197,3.8
833_203,3.6
833_306,2.6
833_322,3.8
833_350,3.4
833_376,4.8
833_405,3.6
833_629,4.4
833_775,3.2
833_966,4.8
833_986,4.4
833_1194,3.6
833_1331,3.6
833_1364,3.2
833_1373,4.6
833_1398,3.4
833_1481,3.6
833_1540,3.4
834_216,2.8
834_372,3.0
834_1025,3.6
834_1335,3.4
834_1390,4.4
835_22,3.0
835_50,3.4
835_92,2.8
835_116,3.4
835_226,3.4
835_271,3.2
835_320,3.2
835_462,3.2
835_483,3.8
835_486,3.4
835_506,4.6
835_547,3.6
835_582,3.8
835_586,4.0
835_588,2.4
835_591,4.4
835_655,3.8
835_701,3.4
835_705,4.2
835_763,3.4
835_787,3.2
835_796,3.2
835_797,3.8
835_800,3.4
835_810,3.0
835_849,2.6
835_898,2.8
835_913,3.6
835_945,3.4
835_947,3.4
835_948,3.6
835_962,3.4
835_991,2.6
835_1050,4.6
835_1113,4.6
835_1117,4.0
835_1198,3.8
835_1335,3.2
835_1342,4.6
835_1392,3.2
835_1446,4.6
835_1457,4.0
835_1460,4.6
836_9,3.4
836_118,3.0
836_132,4.2
836_139,4.0
836_254,3.0
836_260,2.2
836_307,2.8
836_462,3.6
836_520,4.6
836_562,4.8
836_585,3.8
836_589,4.0
836_596,4.0
836_604,4.2
836_620,3.2
836_624,4.6
836_645,4.0
836_707,3.2
836_716,4.4
836_731,4.6
836_788,3.6
836_811,4.0
836_874,3.6
836_892,3.6
836_912,3.6
836_945,3.6
836_948,3.8
836_954,3.6
836_966,4.8
836_979,3.6
836_1009,3.4
836_1025,3.6
836_1029,4.2
836_1049,4.0
836_1092,4.2
836_1119,3.8
836_1154,4.0
836_1180,4.4
836_1210,3.8
836_1281,4.4
836_1335,3.6
836_1342,4.0
836_1390,4.6
836_1428,4.0
836_1504,3.0
837_71,3.2
837_127,4.2
837_138,4.0
837_252,2.8
837_465,3.4
837_562,4.6
837_731,3.2
837_811,4.4
837_848,4.2
837_980,3.4
837_998,3.4
837_1044,3.0
837_1059,3.6
837_1092,3.6
837_1119,3.0
837_1341,3.8
837_1492,2.4
837_1520,3.8
838_701,3.0
838_709,3.6
838_747,2.6
838_827,3.8
838_998,4.0
838_1256,3.2
839_112,4.4
839_118,4.0
839_164,2.6
839_333,3.8
839_372,3.4
839_413,3.4
839_510,4.2
839_1025,3.8
839_1080,3.6
839_1200,3.6
839_1215,3.4
839_1264,4.2
839_1338,2.8
839_1453,4.0
839_1510,3.0
840_34,3.8
840_79,2.6
840_275,3.0
840_562,4.8
840_860,4.2
840_1049,3.0
840_1249,3.8
840_1257,3.4
840_1358,3.0
840_1498,3.8
841_16,4.0
841_25,3.8
841_82,3.0
841_113,3.2
841_153,3.0
841_177,4.0
841_187,3.6
841_197,2.8
841_203,3.0
841_216,3.4
841_267,4.2
841_274,3.8
841_276,3.2
841_293,3.2
841_298,3.2
841_310,4.6
841_320,2.8
841_323,2.4
841_328,3.6
841_346,3.6
841_362,4.0
841_405,3.6
841_414,3.4
841_441,3.6
841_493,2.6
841_509,3.2
841_521,1.8
841_538,3.4
841_543,3.6
841_620,4.4
841_624,3.2
841_644,3.0
841_645,3.4
841_658,4.2
841_665,3.2
841_674,3.2
841_682,2.8
841_701,3.8
841_737,3.8
841_762,3.2
841_792,2.8
841_797,3.2
841_835,4.8
841_912,3.6
841_928,3.4
841_936,3.8
841_944,4.0
841_962,4.0
841_969,3.4
841_998,2.8
841_1001,2.8
841_1016,3.2
841_1037,3.6
841_1050,4.4
841_1059,3.8
841_1080,4.0
841_1100,3.2
841_1127,3.0
841_1128,3.2
841_1176,4.4
841_1254,2.4
841_1256,3.2
841_1257,4.0
841_1277,3.0
841_1315,4.0
841_1384,3.4
841_1389,3.0
841_1390,4.4
841_1392,3.6
841_1398,3.8
841_1434,2.8
841_1443,3.4
841_1475,3.2
841_1481,3.8
841_1506,3.6
841_1515,3.6
841_1526,4.4
842_56,3.4
842_83,3.4
842_92,2.8
842_98,4.8
842_113,3.0
842_127,4.4
842_142,4.0
842_162,4.2
842_187,4.0
842_230,3.2
842_274,3.0
842_294,3.8
842_304,3.4
842_368,3.4
842_376,4.2
842_379,3.4
842_385,4.4
842_402,3.8
842_403,3.4
842_457,2.8
842_468,3.4
842_469,3.8
842_486,4.0
842_499,3.0
842_505,3.8
842_522,3.6
842_560,3.2
842_562,3.0
842_579,3.6
842_587,3.4
842_591,4.2
842_598,2.6
842_620,3.2
842_645,2.8
842_657,3.6
842_658,3.6
842_668,3.8
842_776,3.8
842_786,3.8
842_904,3.4
842_910,2.8
842_954,2.8
842_962,4.0
842_993,3.6
842_1001,3.2
842_1025,4.6
842_1062,4.2
842_1092,3.6
842_1151,4.2
842_1197,4.2
842_1205,3.2
842_1254,3.4
842_1306,4.2
842_1331,2.8
842_1335,3.8
842_1342,3.4
842_1384,3.2
842_1387,3.2
842_1392,3.4
842_1416,4.2
842_1465,3.8
842_1481,2.8
842_1499,3.0
842_1524,4.0
843_37,4.4
843_69,3.8
843_91,3.0
843_92,3.2
843_95,3.8
843_103,3.2
843_153,3.6
843_168,3.4
843_196,3.2
843_235,3.4
843_244,3.6
843_267,3.0
843_299,3.4
843_310,4.6
843_318,3.8
843_319,3.2
843_335,3.0
843_368,4.2
843_376,3.6
843_378,2.8
843_386,3.4
843_402,3.2
843_405,3.8
843_414,3.6
843_476,3.6
843_477,3.2
843_492,3.0
843_528,3.2
843_542,2.8
843_548,3.8
843_572,3.2
843_574,3.4
843_585,3.2
843_601,3.6
843_620,3.2
843_658,3.8
843_691,5.0
843_701,3.8
843_707,3.0
843_726,3.6
843_732,3.2
843_755,3.0
843_792,3.6
843_800,2.4
843_806,3.2
843_807,4.2
843_819,3.8
843_835,3.2
843_912,3.2
843_955,3.2
843_1029,4.6
843_1038,4.2
843_1078,3.2
843_1080,3.8
843_1096,3.2
843_1116,3.8
843_1148,3.8
843_1185,3.2
843_1192,2.8
843_1214,3.2
843_1220,3.4
843_1221,2.8
843_1254,3.2
843_1282,4.0
843_1318,4.4
843_1342,4.0
843_1353,2.8
843_1409,2.8
843_1420,2.8
843_1422,2.4
843_1429,3.6
843_1453,3.2
843_1460,4.0
843_1465,2.6
843_1475,3.2
843_1484,3.6
843_1504,3.8
843_1506,2.6
843_1517,4.0
843_1518,4.0
843_1540,3.6
844_25,2.6
844_87,2.2
844_148,2.4
844_174,3.2
844_235,2.6
844_243,3.6
844_306,3.6
844_308,2.4
844_319,2.4
844_385,3.8
844_519,3.2
844_528,2.8
844_531,3.2
844_581,2.4
844_603,2.2
844_605,2.4
844_622,2.2
844_644,2.6
844_645,2.6
844_711,2.4
844_737,2.2
844_777,2.2
844_788,3.2
844_800,3.4
844_887,3.4
844_912,3.4
844_928,3.0
844_971,3.4
844_1025,3.4
844_1059,2.8
844_1075,3.4
844_1123,3.0
844_1127,2.2
844_1151,2.6
844_1205,3.0
844_1210,3.4
844_1284,2.4
844_1317,3.6
844_1379,3.0
844_1392,3.2
844_1443,2.8
844_1475,2.4
845_50,2.6
845_92,3.4
845_271,3.6
845_294,4.2
845_313,4.2
845_314,3.6
845_320,3.4
845_329,4.0
845_372,2.4
845_378,3.4
845_469,3.8
845_603,3.2
845_605,3.6
845_667,4.2
845_719,3.2
845_755,3.2
845_1020,2.6
845_1257,3.8
845_1338,3.2
845_1383,2.4
845_1390,5.0
845_1392,3.4
845_1435,3.2
845_1453,3.4
846_92,3.8
846_230,4.0
846_232,4.0
846_242,3.6
846_267,3.0
846_322,3.6
846_340,2.8
846_347,4.2
846_372,3.0
846_392,3.2
846_437,3.6
846_451,3.8
846_453,3.0
846_478,3.2
846_487,4.2
846_500,4.0
846_505,3.2
846_573,4.4
846_608,2.6
846_645,4.0
846_690,2.6
846_717,3.8
846_721,3.8
846_761,3.0
846_776,3.8
846_792,3.8
846_847,3.8
846_894,3.0
846_912,3.2
846_933,3.6
846_938,2.6
846_962,3.8
846_966,4.0
846_1107,4.2
846_1116,2.6
846_1209,3.2
846_1251,3.4
846_1281,3.8
846_1315,3.8
846_1330,3.8
846_1345,4.4
846_1365,3.8
846_1401,3.8
846_1437,2.6
846_1439,3.6
846_1443,4.0
846_1485,4.0
846_1532,3.2
846_1539,3.2
847_79,4.0
847_107,3.6
847_185,4.2
847_270,4.8
847_352,4.2
847_391,4.0
847_393,4.4
847_435,3.0
847_509,4.0
847_510,3.4
847_621,3.2
847_678,4.0
847_744,2.8
847_747,3.0
847_810,3.8
847_819,4.6
847_830,3.8
847_1020,4.2
847_1049,4.0
847_1090,2.8
847_1132,3.6
847_1219,2.6
847_1249,3.2
847_1276,3.2
847_1293,4.2
847_1321,4.0
847_1364,4.2
847_1369,3.0
847_1431,3.4
847_1455,2.8
848_8,3.8
848_9,3.2
848_77,4.0
848_81,4.0
848_84,3.0
848_97,3.4
848_127,2.6
848_128,4.0
848_142,3.8
848_150,2.6
848_153,2.8
848_218,3.6
848_231,4.2
848_252,3.0
848_269,3.4
848_313,3.6
848_318,4.0
848_319,2.8
848_320,3.2
848_344,2.8
848_346,3.2
848_437,3.4
848_453,3.2
848_462,3.8
848_505,4.4
848_506,3.6
848_520,3.2
848_575,3.8
848_579,3.2
848_600,3.8
848_605,3.6
848_611,3.2
848_674,3.6
848_684,4.0
848_698,3.8
848_705,3.6
848_708,4.0
848_709,3.8
848_719,3.6
848_803,4.2
848_819,2.4
848_829,3.4
848_871,3.0
848_879,3.8
848_911,3.2
848_916,3.4
848_929,3.2
848_937,4.0
848_962,3.2
848_970,3.4
848_980,3.4
848_998,3.4
848_1066,3.4
848_1071,3.0
848_1105,3.6
848_1119,3.4
848_1124,3.0
848_1126,3.0
848_1134,3.4
848_1146,3.0
848_1166,3.8
848_1202,4.4
848_1209,3.6
848_1222,3.8
848_1246,3.2
848_1266,3.4
848_1272,3.0
848_1281,4.2
848_1331,3.6
848_1335,2.4
848_1341,4.0
848_1356,3.0
848_1383,2.0
848_1384,3.2
848_1390,4.8
848_1398,3.2
848_1403,3.8
848_1407,3.6
848_1418,2.4
848_1439,3.2
848_1443,2.6
848_1473,2.8
848_1497,3.0
848_1502,2.4
848_1531,3.6
848_1539,3.8
849_50,4.2
849_79,4.2
849_109,4.2
849_117,4.0
849_133,4.0
849_164,3.6
849_341,3.2
849_392,4.4
849_690,3.8
849_810,3.0
849_813,4.6
849_847,3.8
849_893,3.4
849_1205,3.6
849_1210,3.2
849_1264,3.4
849_1325,3.6
849_1504,3.8
850_16,4.0
850_44,3.4
850_50,4.4
850_67,3.6
850_69,3.4
850_83,4.8
850_92,2.6
850_111,3.8
850_161,4.2
850_183,4.0
850_203,3.8
850_232,4.2
850_298,3.6
850_313,4.0
850_375,3.4
850_405,3.8
850_506,3.4
850_512,3.8
850_589,4.2
850_624,2.4
850_754,3.4
850_867,3.8
850_912,4.4
850_1154,3.8
850_1188,3.2
850_1192,3.2
850_1197,4.4
850_1210,4.0
850_1220,4.2
850_1345,3.8
850_1373,4.6
850_1379,3.2
850_1395,3.4
850_1398,4.4
850_1458,3.8
850_1504,3.6
851_134,3.8
851_701,3.4
851_747,4.0
851_940,3.2
851_1219,3.8
851_1257,3.0
851_1325,3.0
851_1358,3.6
851_1399,3.4
852_1,3.2
852_34,4.2
852_621,3.6
852_701,3.6
852_856,3.2
852_869,3.0
852_956,4.4
852_1090,4.0
852_1358,3.6
852_1368,3.0
853_95,4.4
853_391,3.0
853_509,3.6
853_701,2.8
853_1398,3.6
854_3,3.4
854_44,3.0
854_50,3.4
854_51,2.4
854_81,4.6
854_92,3.0
854_118,2.2
854_177,2.8
854_181,2.8
854_197,3.4
854_201,3.2
854_240,2.6
854_313,4.4
854_325,2.4
854_330,3.4
854_335,2.6
854_340,2.8
854_344,3.2
854_376,4.4
854_403,3.4
854_441,3.6
854_446,4.2
854_457,3.6
854_464,3.2
854_477,3.4
854_492,3.4
854_547,4.0
854_568,3.8
854_585,3.8
854_589,4.2
854_601,3.6
854_616,2.8
854_655,2.8
854_658,4.2
854_707,2.8
854_722,3.4
854_760,3.4
854_767,3.0
854_776,3.4
854_796,3.0
854_797,3.0
854_823,3.4
854_849,3.8
854_866,3.8
854_936,3.4
854_944,4.0
854_947,2.2
854_954,3.0
854_971,2.8
854_991,3.4
854_1010,3.6
854_1023,3.2
854_1025,3.6
854_1044,3.6
854_1072,2.6
854_1092,3.6
854_1111,3.8
854_1116,3.0
854_1121,4.2
854_1134,3.6
854_1181,4.6
854_1185,3.6
854_1206,2.8
854_1210,3.4
854_1269,2.6
854_1288,3.0
854_1292,3.8
854_1298,3.4
854_1320,4.6
854_1331,3.8
854_1364,2.8
854_1383,3.2
854_1453,2.4
854_1488,2.8
854_1492,3.2
854_1495,3.4
854_1501,2.8
854_1504,3.0
854_1526,3.4
854_1527,3.8
855_44,4.2
855_68,3.6
855_83,3.6
855_95,4.2
855_116,3.2
855_129,3.8
855_135,4.0
855_153,3.6
855_173,4.0
855_177,4.2
855_203,3.4
855_218,3.6
855_242,3.6
855_306,3.8
855_309,3.4
855_384,4.0
855_386,3.2
855_405,4.6
855_440,3.4
855_441,4.0
855_453,3.2
855_460,3.8
855_475,4.6
855_487,3.8
855_519,4.6
855_528,3.6
855_532,3.2
855_548,4.0
855_575,3.4
855_578,4.0
855_586,3.2
855_589,3.8
855_600,3.0
855_603,3.6
855_616,3.8
855_628,3.6
855_636,3.4
855_658,3.2
855_674,4.6
855_705,4.2
855_707,4.2
855_710,3.4
855_712,4.4
855_716,3.4
855_755,4.0
855_776,3.4
855_796,3.6
855_848,3.6
855_855,3.4
855_947,3.6
855_948,2.8
855_960,3.0
855_991,4.2
855_995,4.2
855_1016,4.0
855_1105,3.0
855_1134,4.4
855_1142,4.6
855_1160,3.2
855_1167,3.6
855_1172,2.8
855_1190,3.4
855_1224,2.0
855_1226,3.4
855_1246,3.2
855_1286,4.8
855_1322,3.0
855_1329,2.8
855_1379,4.4
855_1393,4.6
855_1398,3.8
855_1416,3.6
855_1465,3.6
855_1488,3.2
855_1520,3.6
856_1,2.8
856_131,3.2
856_185,3.4
856_222,3.0
856_320,2.8
856_457,3.0
856_470,2.8
856_560,3.6
856_608,2.8
856_788,3.4
856_791,2.6
856_827,3.8
856_847,3.0
856_962,4.0
856_991,3.6
856_1092,3.6
856_1225,3.6
856_1256,3.0
856_1267,2.4
856_1335,4.4
856_1528,3.2
857_34,3.6
857_107,3.8
857_678,1.2
857_819,1.2
858_9,3.4
858_277,4.6
858_435,4.4
858_509,3.6
858_521,4.4
858_575,3.0
858_603,4.4
858_655,2.4
858_791,4.0
858_792,3.8
858_810,3.6
858_947,3.8
858_1049,3.4
858_1050,4.2
858_1080,4.4
858_1120,4.0
858_1170,3.4
858_1265,2.6
858_1338,3.4
858_1399,3.0
858_1405,3.0
858_1443,4.0
858_1453,3.6
858_1460,4.6
858_1504,4.2
859_77,2.8
859_98,4.2
859_164,4.0
859_235,3.6
859_310,3.0
859_313,3.6
859_323,3.4
859_392,3.6
859_477,2.8
859_502,3.4
859_581,4.0
859_624,2.8
859_705,4.0
859_822,3.6
859_936,3.8
859_1020,4.8
859_1025,4.2
859_1106,4.8
859_1209,3.8
859_1306,3.8
859_1341,2.8
859_1411,3.2
859_1419,4.0
859_1426,4.2
859_1435,3.4
859_1453,2.6
859_1501,3.2
859_1514,3.2
860_265,3.2
860_310,4.0
860_502,3.2
860_515,3.6
860_650,2.8
860_847,3.4
860_912,4.0
860_1215,3.0
860_1257,2.6
860_1390,4.8
860_1504,4.6
860_1529,3.2
861_41,3.2
861_44,3.4
861_85,2.6
861_92,3.2
861_101,3.6
861_103,3.6
861_138,3.0
861_177,4.6
861_203,3.2
861_230,3.0
861_242,3.0
861_267,2.2
861_319,3.6
861_341,3.4
861_347,3.6
861_372,3.6
861_422,3.2
861_484,3.0
861_500,3.4
861_506,3.8
861_512,3.4
861_565,3.0
861_575,2.6
861_591,3.6
861_609,3.0
861_622,3.2
861_627,2.2
861_645,4.6
861_658,4.6
861_692,2.2
861_710,3.0
861_721,3.4
861_755,3.6
861_761,3.8
861_768,2.8
861_791,4.0
861_792,3.4
861_835,3.6
861_898,3.2
861_926,3.8
861_936,4.8
861_1025,3.0
861_1044,3.8
861_1062,3.4
861_1080,4.2
861_1082,3.4
861_1112,3.4
861_1119,4.0
861_1127,2.8
861_1174,4.8
861_1191,3.8
861_1204,3.2
861_1226,3.6
861_1227,2.8
861_1272,3.0
861_1281,3.4
861_1303,3.0
861_1330,3.4
861_1341,3.8
861_1384,2.6
861_1398,2.4
861_1434,2.6
861_1501,2.4
861_1532,2.8
861_1539,2.4
862_117,3.6
862_167,3.6
862_309,3.6
862_399,3.6
862_510,3.4
862_667,3.6
862_701,2.8
862_810,3.6
862_819,3.6
862_985,3.4
862_1449,3.8
863_41,3.4
863_44,2.8
863_50,2.2
863_52,4.0
863_67,4.2
863_179,4.0
863_203,3.8
863_232,3.6
863_242,3.6
863_276,3.4
863_293,4.0
863_298,3.2
863_300,3.8
863_318,3.6
863_330,2.8
863_333,3.2
863_335,3.0
863_342,4.4
863_350,3.6
863_403,4.2
863_581,3.4
863_589,4.4
863_603,3.6
863_609,3.4
863_705,4.2
863_721,3.6
863_732,3.6
863_755,3.4
863_791,3.0
863_797,3.6
863_810,4.2
863_829,4.2
863_966,4.4
863_993,3.4
863_998,3.2
863_1010,3.0
863_1041,3.4
863_1044,4.2
863_1081,3.0
863_1109,3.4
863_1116,4.2
863_1117,4.0
863_1128,3.8
863_1157,3.6
863_1176,2.6
863_1191,2.4
863_1205,3.2
863_1209,3.4
863_1223,3.4
863_1276,3.2
863_1342,3.6
863_1365,3.6
863_1443,3.4
863_1501,4.4
863_1524,3.0
864_81,4.4
864_138,3.4
864_218,3.4
864_260,2.6
864_276,3.6
864_580,3.4
864_598,3.2
864_627,3.4
864_644,3.6
864_674,3.6
864_692,3.6
864_767,3.8
864_786,3.4
864_867,4.0
864_966,4.6
864_993,4.0
864_1031,3.4
864_1049,3.6
864_1065,3.2
864_1119,3.6
864_1143,3.2
864_1160,4.0
864_1209,4.0
864_1341,3.8
865_3,3.4
865_162,3.6
865_177,4.4
865_244,3.8
865_318,3.8
865_333,3.2
865_376,4.4
865_386,3.6
865_424,3.0
865_487,3.2
865_506,3.8
865_538,4.2
865_547,3.0
865_548,3.4
865_712,4.0
865_791,3.6
865_855,2.8
865_912,3.0
865_913,4.0
865_944,3.6
865_948,3.6
865_957,4.0
865_962,3.2
865_1000,3.6
865_1023,3.6
865_1025,3.2
865_1047,3.8
865_1105,3.4
865_1113,3.4
865_1146,3.8
865_1148,3.4
865_1151,3.8
865_1154,4.0
865_1194,3.6
865_1246,3.4
865_1253,3.6
865_1296,3.8
865_1335,3.6
865_1346,3.4
865_1359,3.4
865_1373,3.4
865_1416,3.6
865_1444,4.0
865_1540,3.0
866_139,3.2
866_320,4.2
866_1020,3.4
866_1379,3.4
866_1492,3.4
867_50,3.0
867_235,2.4
867_392,4.0
867_640,4.2
867_847,4.2
867_1272,2.6
867_1458,3.4
868_191,3.6
868_435,4.2
868_538,4.4
868_621,4.0
868_962,3.0
868_1038,4.2
868_1210,2.8
868_1267,3.2
868_1335,4.0
868_1390,4.4
869_69,4.0
869_97,2.8
869_118,2.8
869_177,3.6
869_232,4.0
869_256,3.6
869_310,3.6
869_492,2.8
869_507,4.4
869_603,3.6
869_640,2.2
869_658,3.8
869_705,4.0
869_769,4.4
869_847,4.6
869_882,2.8
869_952,4.0
869_966,4.4
869_1044,4.2
869_1128,4.0
869_1154,3.6
869_1263,4.0
869_1315,3.8
869_1345,3.8
869_1435,3.6
869_1457,4.0
869_1460,5.0
869_1504,4.0
869_1526,4.2
870_3,3.6
870_35,2.4
870_52,2.6
870_57,3.6
870_74,3.2
870_128,3.6
870_177,4.0
870_195,3.2
870_197,3.8
870_210,3.4
870_247,4.2
870_254,3.4
870_277,4.0
870_300,3.2
870_305,4.6
870_385,3.6
870_408,3.8
870_414,3.6
870_437,3.2
870_502,3.0
870_506,4.4
870_512,3.2
870_522,3.8
870_531,3.2
870_580,3.8
870_582,3.8
870_589,4.0
870_607,3.2
870_615,3.6
870_617,3.4
870_620,3.6
870_640,3.8
870_644,3.0
870_694,4.0
870_710,4.0
870_732,3.6
870_777,3.0
870_847,3.6
870_852,3.0
870_866,3.6
870_906,3.0
870_914,2.0
870_932,3.6
870_947,3.4
870_966,4.0
870_986,3.8
870_996,3.2
870_1016,3.4
870_1038,3.4
870_1062,4.2
870_1074,3.6
870_1112,3.4
870_1126,3.8
870_1155,3.2
870_1157,3.6
870_1202,2.8
870_1204,3.0
870_1205,3.2
870_1274,3.6
870_1315,3.2
870_1342,3.0
870_1347,2.8
870_1356,3.8
870_1410,3.4
870_1426,3.6
870_1458,3.8
870_1469,3.8
870_1504,3.6
870_1512,4.2
870_1524,3.2
871_11,3.4
871_35,4.0
871_41,4.2
871_45,4.2
871_86,3.2
871_104,3.8
871_160,4.2
871_169,3.4
871_263,3.4
871_276,3.0
871_284,3.8
871_298,4.2
871_300,3.0
871_313,4.0
871_371,3.2
871_378,3.2
871_394,3.2
871_429,3.4
871_433,3.6
871_486,3.6
871_505,3.4
871_508,4.0
871_512,3.2
871_533,4.4
871_544,3.8
871_568,4.0
871_606,3.4
871_658,3.4
871_660,3.8
871_680,3.0
871_698,4.0
871_704,3.8
871_746,2.8
871_755,4.2
871_887,3.4
871_889,2.8
871_897,3.2
871_910,3.0
871_926,3.0
871_936,3.6
871_949,3.2
871_1023,3.8
871_1025,3.8
871_1058,4.0
871_1116,3.4
871_1165,3.6
871_1197,4.0
871_1200,3.4
871_1214,3.6
871_1250,3.4
871_1254,2.8
871_1265,3.4
871_1334,3.6
871_1359,3.4
871_1360,3.8
871_1383,3.4
871_1384,2.8
871_1392,3.8
871_1398,4.0
871_1399,3.2
871_1401,3.6
871_1434,3.2
871_1447,3.6
871_1460,4.6
871_1504,3.6
871_1526,4.4
871_1539,3.8
872_9,4.0
872_81,4.0
872_102,3.2
872_318,4.0
872_345,3.8
872_348,3.6
872_368,3.8
872_386,4.2
872_446,4.0
872_507,3.4
872_547,3.8
872_594,4.2
872_645,4.2
872_691,4.2
872_716,3.4
872_797,3.0
872_804,3.8
872_847,3.0
872_913,4.0
872_917,4.2
872_936,3.0
872_948,3.8
872_979,4.0
872_986,3.8
872_1000,4.6
872_1023,4.4
872_1044,3.2
872_1050,4.0
872_1080,3.8
872_1134,4.6
872_1177,4.2
872_1181,4.6
872_1197,2.8
872_1524,2.2
872_1539,4.2
872_1540,4.2
873_9,3.8
873_34,3.4
873_64,3.8
873_79,2.4
873_118,3.8
873_145,2.4
873_167,3.0
873_171,2.6
873_187,4.0
873_194,3.4
873_218,3.8
873_235,4.0
873_271,3.4
873_308,3.0
873_309,4.0
873_313,3.6
873_322,3.0
873_333,3.0
873_341,3.2
873_348,3.8
873_378,4.0
873_391,3.2
873_392,2.6
873_399,2.6
873_429,3.8
873_434,4.4
873_437,3.0
873_489,2.8
873_506,3.6
873_540,3.8
873_548,4.4
873_569,4.4
