"USER_ID_MOVIE_ID","PREDICTED_RATING"
786_1403,3.0
786_1419,3.0
786_1429,3.5
786_1442,4.6
786_1458,4.3
786_1469,4.5
786_1473,3.5
786_1481,4.2
786_1519,3.7
786_1540,3.3
787_6,2.9
787_320,3.3
787_538,3.7
787_683,3.9
787_962,3.4
787_1364,4.1
787_1383,3.4
787_1449,4.2
788_138,3.7
788_333,4.1
788_586,4.6
788_644,2.2
788_926,3.1
788_1013,3.5
789_83,3.3
789_197,4.5
789_378,4.2
789_395,4.1
789_589,3.9
789_622,2.9
789_629,4.7
789_947,3.4
789_948,3.5
789_993,3.7
789_1032,3.1
789_1067,3.4
789_1197,4.5
789_1205,3.2
789_1210,4.1
789_1364,3.0
789_1526,4.5
790_3,3.7
790_41,3.3
790_44,4.0
790_51,3.7
790_54,3.6
790_74,3.3
790_101,3.3
790_127,3.3
790_148,3.4
790_267,3.4
790_271,3.0
790_276,3.4
790_322,3.5
790_347,4.1
790_385,3.6
790_403,3.1
790_441,3.9
790_464,4.3
790_500,4.2
790_517,3.1
790_522,3.6
790_548,4.5
790_575,4.1
790_586,3.5
790_603,3.4
790_620,3.4
790_640,4.1
790_645,4.5
790_658,3.5
790_668,3.5
790_692,4.4
790_705,3.8
790_710,4.2
790_806,3.9
790_811,3.8
790_837,3.6
790_873,3.9
790_890,3.2
790_928,3.7
790_962,4.2
790_1002,4.1
790_1011,3.7
790_1013,3.7
790_1023,4.6
790_1043,2.3
790_1062,4.2
790_1071,2.9
790_1105,4.1
790_1119,4.3
790_1151,3.7
790_1197,5.0
790_1266,4.0
790_1281,4.0
790_1303,4.4
790_1392,4.2
790_1420,3.7
790_1458,3.7
790_1499,2.8
790_1501,3.3
790_1524,3.7
790_1526,4.8
790_1531,3.8
791_45,3.3
791_138,4.0
791_510,4.3
791_548,3.6
791_601,4.9
791_919,3.5
791_1201,4.3
791_1322,4.4
791_1331,4.0
791_1338,2.9
791_1364,3.5
791_1431,3.3
791_1520,1.7
792_177,3.8
792_319,3.2
792_568,3.5
792_603,4.0
792_912,3.5
792_926,3.0
792_1134,4.1
792_1151,3.8
792_1188,3.0
792_1390,3.3
792_1398,4.2
792_1512,3.9
793_44,3.1
793_575,3.5
793_1025,3.3
794_79,4.0
794_117,4.3
794_139,3.0
794_998,4.0
794_1016,4.6
794_1257,4.4
794_1325,3.6
794_1364,3.9
795_127,4.1
795_314,2.7
795_391,3.2
795_393,3.1
795_645,4.4
795_787,2.7
795_819,3.7
795_956,2.9
795_998,3.1
796_92,4.4
796_254,3.3
796_340,3.3
796_483,3.3
796_506,3.1
796_608,3.5
796_914,3.0
796_945,4.6
796_962,3.1
796_1044,4.2
796_1049,2.6
796_1249,4.1
796_1325,3.5
796_1330,3.8
796_1383,3.4
796_1397,4.4
796_1443,3.4
796_1504,3.6
796_1520,3.9
797_79,2.6
797_139,3.3
797_200,2.5
797_231,4.1
797_566,3.1
797_700,4.0
797_709,2.9
797_819,2.6
797_969,4.5
797_1092,4.1
797_1160,3.6
797_1190,3.3
797_1249,4.1
797_1276,2.8
797_1364,3.7
798_79,3.7
798_121,3.0
798_167,3.2
798_216,3.7
798_275,4.3
798_320,3.5
798_369,2.1
798_605,3.7
798_607,3.2
798_701,3.4
798_810,4.0
798_1025,2.7
798_1180,4.5
798_1202,3.3
798_1219,2.4
798_1276,3.1
798_1299,3.1
798_1338,3.4
798_1453,3.6
798_1520,4.3
799_92,3.9
799_117,4.4
799_121,1.6
799_238,3.6
799_391,3.1
799_422,3.2
799_640,3.7
799_650,3.1
799_709,3.8
799_1222,2.9
799_1358,3.2
799_1438,2.6
800_20,2.1
800_22,3.7
800_26,3.5
800_39,2.6
800_44,2.3
800_50,3.6
800_57,4.1
800_67,4.7
800_85,2.1
800_103,3.2
800_127,3.9
800_139,4.3
800_144,2.7
800_145,4.5
800_164,2.7
800_179,3.8
800_181,4.1
800_200,2.8
800_202,3.5
800_210,2.5
800_271,2.5
800_290,3.7
800_293,2.9
800_330,4.0
800_340,3.2
800_379,4.9
800_405,3.8
800_453,1.6
800_478,3.4
800_483,3.1
800_500,2.8
800_512,3.1
800_543,3.1
800_575,3.3
800_579,2.1
800_585,3.9
800_595,3.0
800_611,2.7
800_614,2.4
800_644,3.3
800_658,4.2
800_682,2.6
800_690,2.8
800_691,4.6
800_705,4.1
800_707,3.7
800_709,4.2
800_712,4.7
800_716,3.5
800_717,2.9
800_750,4.8
800_762,4.6
800_803,3.2
800_807,3.9
800_811,2.9
800_819,2.8
800_829,3.9
800_832,3.4
800_895,4.6
800_899,3.2
800_916,4.3
800_926,3.8
800_933,3.2
800_947,3.9
800_954,2.6
800_971,3.6
800_980,3.3
800_986,4.1
800_993,4.3
800_998,3.5
800_1011,4.1
800_1018,4.4
800_1025,3.0
800_1050,3.6
800_1068,2.9
800_1072,3.5
800_1075,3.4
800_1080,4.3
800_1105,3.9
800_1123,3.4
800_1146,4.4
800_1154,3.9
800_1168,3.4
800_1180,4.6
800_1201,4.5
800_1215,3.0
800_1218,2.5
800_1231,3.1
800_1263,3.5
800_1281,3.8
800_1291,3.7
800_1306,4.7
800_1325,3.9
800_1330,2.5
800_1338,3.5
800_1345,3.8
800_1348,3.2
800_1356,2.8
800_1358,2.3
800_1366,4.0
800_1420,3.7
800_1421,2.5
800_1429,3.7
800_1431,3.0
800_1437,4.1
800_1446,4.1
800_1453,4.5
800_1460,3.3
800_1473,3.9
800_1480,3.2
800_1481,3.5
800_1497,3.1
800_1514,3.1
800_1526,4.7
801_1,3.3
801_128,3.9
801_314,2.3
801_376,2.0
801_446,3.4
801_601,3.6
801_724,3.3
801_954,2.9
801_1067,3.7
801_1345,3.8
801_1476,3.7
801_1501,2.7
801_1513,3.5
802_457,3.5
802_513,3.1
802_571,3.7
802_591,4.0
802_607,2.7
802_608,3.3
802_656,3.7
802_762,3.1
802_763,4.2
802_767,3.4
802_800,3.4
802_847,3.0
802_1092,3.3
802_1156,4.2
802_1172,3.8
802_1267,2.8
802_1278,3.3
802_1364,4.1
803_98,4.5
803_290,3.3
803_395,3.8
803_575,3.0
803_962,3.8
803_1025,3.4
803_1038,4.0
803_1050,4.2
803_1148,3.5
803_1286,4.0
803_1393,4.2
803_1394,2.9
804_3,3.9
804_132,3.4
804_153,3.0
804_226,3.4
804_230,4.5
804_235,3.3
804_274,3.7
804_298,3.6
804_305,3.4
804_313,3.1
804_325,3.5
804_385,2.5
804_403,3.1
804_453,4.8
804_478,3.1
804_484,3.4
804_487,3.2
804_506,3.9
804_510,4.6
804_538,3.3
804_565,4.1
804_569,3.3
804_575,3.0
804_577,4.5
804_600,3.1
804_617,4.9
804_622,4.2
804_658,4.3
804_716,3.9
804_797,3.4
804_804,3.1
804_811,4.1
804_867,3.0
804_916,3.7
804_929,4.7
804_938,2.6
804_947,3.3
804_954,3.6
804_966,3.4
804_1013,3.1
804_1024,3.1
804_1044,4.3
804_1080,4.9
804_1112,3.7
804_1197,4.6
804_1210,4.6
804_1264,3.1
804_1289,3.6
804_1325,3.2
804_1330,2.5
804_1356,3.1
804_1390,4.9
804_1457,3.9
804_1473,2.3
804_1481,4.7
804_1531,2.8
804_1539,2.7
805_196,3.2
805_319,3.4
805_386,3.0
805_506,3.3
805_512,3.7
805_589,3.2
805_620,4.1
805_640,3.2
805_652,3.8
805_658,4.3
805_716,3.9
805_947,3.7
805_954,2.9
805_962,3.1
805_1064,3.9
805_1119,3.9
805_1134,4.1
805_1197,3.5
805_1398,3.1
806_25,3.6
806_35,3.5
806_104,3.4
806_112,4.3
806_138,4.3
806_144,3.4
806_304,2.8
806_319,3.1
806_339,2.0
806_372,2.8
806_392,4.0
806_549,3.1
806_607,4.0
806_620,4.4
806_624,2.5
806_672,3.2
806_707,3.2
806_800,3.3
806_898,3.0
806_936,2.9
806_940,3.0
806_956,4.7
806_1025,3.3
806_1059,4.3
806_1105,2.6
806_1109,4.1
806_1134,3.4
806_1231,3.7
806_1249,3.7
806_1254,2.9
806_1348,2.9
806_1358,4.1
806_1373,2.8
806_1420,3.3
806_1435,3.5
806_1461,3.7
806_1499,3.8
806_1504,4.1
806_1526,4.1
806_1540,4.1
807_20,3.1
807_42,4.1
807_54,4.6
807_128,4.2
807_131,3.3
807_150,2.9
807_164,2.8
807_170,3.5
807_181,3.9
807_216,3.7
807_242,3.7
807_257,4.5
807_330,3.8
807_341,3.1
807_375,2.2
807_405,3.9
807_422,2.6
807_425,2.7
807_437,3.2
807_456,2.2
807_464,3.1
807_467,3.1
807_486,3.6
807_487,3.1
807_492,4.0
807_523,3.7
807_538,4.7
807_548,3.6
807_588,3.1
807_596,3.7
807_613,3.0
807_617,3.3
807_620,3.5
807_631,3.3
807_650,4.2
807_655,2.9
807_658,4.1
807_661,3.7
807_671,4.5
807_705,3.6
807_712,4.4
807_740,3.4
807_763,4.1
807_786,4.3
807_788,2.2
807_791,2.5
807_858,2.1
807_906,3.0
807_919,3.6
807_945,2.7
807_948,3.2
807_971,3.0
807_993,3.5
807_1000,3.9
807_1024,3.7
807_1038,3.4
807_1044,3.5
807_1050,3.8
807_1051,3.9
807_1112,3.7
807_1116,3.4
807_1119,3.3
807_1125,3.9
807_1143,3.1
807_1182,1.4
807_1188,2.5
807_1194,3.0
807_1204,1.6
807_1205,2.6
807_1225,3.9
807_1330,3.3
807_1373,3.8
807_1398,3.8
807_1420,3.6
807_1446,4.1
807_1473,3.7
807_1484,2.8
807_1489,3.1
807_1499,4.3
807_1535,3.1
808_527,2.9
808_634,2.9
808_701,3.9
808_1338,2.9
808_1358,4.5
809_6,3.7
809_45,2.8
809_92,4.3
809_372,2.9
809_515,3.9
809_603,3.8
809_640,4.4
809_655,2.9
809_821,2.4
809_917,2.5
809_938,3.9
809_1004,2.9
809_1025,3.5
809_1075,2.9
809_1115,3.7
809_1215,2.8
809_1390,4.7
809_1465,1.9
810_45,3.6
810_791,3.4
810_995,4.1
810_1256,2.1
810_1257,3.5
810_1273,2.6
811_9,2.8
811_20,3.4
811_22,3.9
811_41,3.4
811_51,3.1
811_67,4.5
811_73,3.3
811_97,3.9
811_103,2.8
811_110,4.0
811_123,3.4
811_146,2.9
811_162,4.5
811_177,3.4
811_211,3.1
811_232,3.5
811_276,3.9
811_305,2.8
811_307,4.2
811_320,3.4
811_329,3.7
811_330,4.0
811_331,4.3
811_333,3.3
811_344,3.2
811_347,3.7
811_394,4.2
811_395,4.2
811_414,2.7
811_441,3.0
811_457,2.7
811_462,3.2
811_500,2.9
811_521,3.2
811_535,2.8
811_537,2.9
811_573,4.3
811_574,4.3
811_575,3.4
811_581,3.4
811_594,3.7
811_609,3.1
811_622,2.1
811_640,3.4
811_669,2.1
811_673,2.8
811_678,2.1
811_691,4.5
811_692,2.7
811_705,3.9
811_760,2.6
811_762,3.8
811_781,3.6
811_786,2.5
811_788,3.1
811_811,3.9
811_822,3.2
811_854,3.9
811_860,3.4
811_871,3.8
811_879,2.7
811_898,2.9
811_899,3.3
811_913,3.9
811_914,3.5
811_917,2.8
811_936,3.8
811_992,3.7
811_993,3.7
811_1029,4.7
811_1035,2.8
811_1043,3.9
811_1075,2.1
811_1078,2.9
811_1083,3.0
811_1111,2.6
811_1112,3.7
811_1117,4.2
811_1125,4.3
811_1145,3.1
811_1157,3.3
811_1167,3.9
811_1185,3.0
811_1198,4.5
811_1202,4.7
811_1204,2.4
811_1205,3.0
811_1235,3.0
811_1252,3.3
811_1263,3.4
811_1274,2.3
811_1315,4.4
811_1364,2.9
811_1394,4.2
811_1398,2.2
811_1403,3.1
811_1443,4.9
811_1460,3.6
811_1470,3.3
811_1473,4.1
811_1499,4.7
811_1501,2.8
811_1512,4.7
811_1515,2.3
811_1520,3.6
811_1525,3.7
811_1526,4.5
812_1,2.9
812_54,3.0
812_64,3.2
812_92,2.3
812_109,3.4
812_121,3.9
812_132,2.9
812_146,1.5
812_203,2.8
812_212,3.5
812_227,3.9
812_252,2.9
812_258,3.3
812_271,3.2
812_298,4.1
812_304,3.4
812_335,4.0
812_337,3.9
812_340,2.9
812_344,3.4
812_433,1.1
812_467,2.0
812_478,2.8
812_483,3.2
812_487,3.6
812_489,4.3
812_512,4.1
812_515,3.4
812_528,2.6
812_537,1.4
812_562,4.5
812_573,4.2
812_586,2.9
812_600,3.7
812_609,3.0
812_612,2.9
812_624,3.3
812_635,3.8
812_642,2.6
812_643,3.0
812_644,4.1
812_658,3.7
812_674,3.5
812_686,4.4
812_688,3.1
812_709,3.8
812_721,3.6
812_729,3.7
812_747,3.1
812_792,3.1
812_835,3.4
812_847,3.7
812_849,3.5
812_893,2.9
812_933,2.4
812_938,2.5
812_948,2.7
812_984,3.2
812_993,4.5
812_995,3.2
812_1001,3.6
812_1013,3.8
812_1030,1.6
812_1100,3.5
812_1107,3.9
812_1112,2.2
812_1122,3.6
812_1143,3.0
812_1159,2.0
812_1186,2.5
812_1200,3.5
812_1205,2.9
812_1212,3.6
812_1231,3.0
812_1312,4.0
812_1319,3.0
812_1335,3.7
812_1342,4.2
812_1345,4.1
812_1346,4.1
812_1398,4.0
812_1453,2.3
812_1455,3.5
812_1486,2.7
812_1497,2.9
812_1499,2.8
812_1526,3.5
813_79,3.9
813_260,4.1
813_309,4.5
813_827,4.3
813_839,4.2
813_1049,3.9
813_1195,3.9
814_608,3.3
814_650,3.0
814_698,3.2
814_809,1.1
814_893,2.1
814_1025,2.3
815_103,3.4
815_117,3.5
815_862,3.5
815_1027,3.0
815_1092,4.4
815_1154,3.6
815_1364,3.1
816_138,3.5
816_139,3.0
816_274,4.3
816_276,4.1
816_309,4.1
816_322,3.4
816_465,4.1
816_506,3.6
816_568,4.0
816_573,3.8
816_575,3.7
816_604,3.5
816_645,4.4
816_658,3.5
816_701,2.9
816_716,4.9
816_724,5.0
816_796,3.9
816_835,3.7
816_913,3.4
816_916,4.6
816_952,3.0
816_1029,4.3
816_1067,3.8
816_1180,4.1
816_1181,3.8
816_1205,3.5
816_1253,3.5
816_1263,3.7
816_1342,3.1
816_1382,4.0
816_1390,4.6
816_1398,3.8
817_64,3.6
817_67,3.9
817_82,3.5
817_117,3.5
817_118,3.6
817_129,4.2
817_167,3.5
817_184,3.5
817_197,3.5
817_200,3.8
817_235,3.1
817_267,3.1
817_293,4.1
817_313,3.8
817_333,2.6
817_341,3.5
817_402,3.7
817_422,3.4
817_462,3.3
817_479,3.8
817_489,2.9
817_511,4.1
817_522,3.2
817_547,3.6
817_562,3.0
817_578,2.9
817_585,4.0
817_586,3.3
817_657,3.3
817_658,3.5
817_676,2.9
817_701,3.2
817_710,3.9
817_719,3.6
817_723,3.2
817_760,3.5
817_763,3.5
817_782,4.1
817_866,3.9
817_910,3.7
817_926,3.3
817_966,3.4
817_991,2.8
817_1011,4.5
817_1020,3.6
817_1038,4.1
817_1092,3.8
817_1105,3.3
817_1111,3.0
817_1146,2.9
817_1154,3.7
817_1159,4.0
817_1167,2.7
817_1168,3.7
817_1253,3.9
817_1254,3.1
817_1258,3.2
817_1273,4.1
817_1295,3.7
817_1320,3.1
817_1390,4.7
817_1416,3.3
817_1449,3.9
817_1475,3.7
817_1481,3.4
817_1499,3.5
817_1506,2.9
817_1520,2.5
817_1526,4.0
818_3,4.5
818_53,4.6
818_101,3.7
818_118,4.3
818_144,3.8
818_179,3.1
818_197,3.2
818_254,3.9
818_333,4.6
818_376,3.3
818_386,3.9
818_395,3.0
818_422,3.1
818_479,2.5
818_537,2.9
818_589,4.6
818_603,4.0
818_644,4.8
818_645,4.5
818_681,3.2
818_716,3.9
818_718,2.3
818_759,3.5
818_788,3.9
818_898,3.1
818_916,3.0
818_937,3.2
818_948,3.4
818_1023,3.9
818_1025,4.0
818_1040,4.3
818_1050,3.9
818_1064,2.9
818_1080,4.6
818_1121,4.7
818_1148,4.8
818_1257,3.3
818_1303,3.0
818_1398,3.0
818_1423,3.4
818_1524,4.0
818_1539,4.3
818_1540,3.8
819_1,1.4
819_2,2.0
819_5,3.0
819_8,2.4
819_11,1.4
819_16,2.5
819_17,1.1
819_34,2.7
819_36,1.3
819_45,2.9
819_47,3.6
819_79,1.2
819_84,2.8
819_90,3.2
819_104,2.1
819_109,2.5
819_175,2.7
819_184,2.6
819_194,2.3
819_200,1.2
819_216,1.7
819_238,1.7
819_258,1.3
819_309,1.3
819_338,1.6
819_341,1.5
819_352,1.0
819_355,1.1
819_359,2.8
819_373,1.9
819_378,2.7
819_391,1.5
819_457,1.6
819_461,2.0
819_480,4.9
819_483,1.3
819_485,1.3
819_515,3.0
819_546,2.9
819_575,2.0
819_597,1.9
819_599,3.6
819_607,1.5
819_610,3.1
819_613,2.8
819_642,1.0
819_660,1.9
819_682,1.6
819_693,1.2
819_698,2.1
819_700,1.5
819_713,1.2
819_720,1.3
819_729,2.0
819_735,1.7
819_756,1.2
819_805,1.4
819_809,1.4
819_862,1.8
819_867,1.8
819_893,1.4
819_915,1.9
819_929,2.2
819_933,1.1
819_935,2.9
819_953,3.1
819_960,2.5
819_968,1.5
819_983,3.1
819_984,1.8
819_985,1.8
819_990,2.2
819_995,2.0
819_1004,1.9
819_1020,2.0
819_1026,2.8
819_1033,2.1
819_1040,3.6
819_1059,1.9
819_1068,2.0
819_1088,1.9
819_1091,2.6
819_1100,3.1
819_1136,2.3
819_1210,2.5
819_1212,3.3
819_1225,2.2
819_1244,2.2
819_1264,3.2
819_1265,2.5
819_1267,3.6
819_1272,2.6
819_1277,1.2
819_1284,1.3
819_1299,1.3
819_1365,2.2
819_1392,2.9
819_1399,1.3
819_1414,3.1
819_1427,1.8
819_1453,2.1
819_1470,2.0
819_1491,1.0
819_1497,1.7
819_1506,1.3
820_378,3.7
820_562,5.0
820_691,4.5
820_722,4.1
820_723,4.1
820_762,2.9
820_1390,4.6
821_32,3.8
821_128,3.8
821_130,4.3
821_181,3.7
821_314,3.1
821_644,3.5
821_724,3.7
821_765,3.5
821_913,3.0
821_916,3.3
821_1011,3.4
821_1023,3.5
821_1103,2.4
821_1134,4.3
821_1194,3.3
821_1265,2.7
821_1276,3.3
821_1393,4.1
821_1476,3.9
821_1504,3.7
821_1520,3.9
821_1526,3.9
822_8,4.3
822_173,4.6
822_775,3.5
822_1049,3.9
822_1368,3.1
822_1449,3.9
822_1502,3.9
823_81,4.8
823_111,4.5
823_146,2.4
823_177,3.6
823_178,3.0
823_251,3.0
823_298,2.7
823_377,4.1
823_448,3.3
823_508,3.1
823_539,3.8
823_548,4.9
823_568,3.7
823_574,3.7
823_585,4.7
823_601,4.2
823_839,4.3
823_845,3.9
823_851,3.9
823_866,3.2
823_907,4.5
823_1005,4.1
823_1071,4.3
823_1078,2.7
823_1112,4.6
823_1117,4.1
823_1148,4.1
823_1180,3.8
823_1296,4.6
823_1317,4.1
823_1331,2.9
823_1342,3.9
823_1364,4.2
823_1397,2.2
823_1412,3.3
823_1431,2.6
823_1444,3.4
823_1534,4.5
824_131,3.9
824_467,2.5
824_603,1.1
824_607,3.4
824_940,2.5
824_1156,3.5
824_1265,2.6
824_1325,2.3
824_1335,2.1
824_1364,4.6
824_1520,2.7
825_42,4.1
825_50,2.8
825_83,4.1
825_97,3.9
825_99,3.7
825_111,3.3
825_146,4.5
825_197,4.5
825_211,3.7
825_238,3.4
825_247,3.5
825_267,3.3
825_271,3.3
825_277,3.9
825_290,4.1
825_299,3.3
825_310,3.5
825_319,3.9
825_345,3.7
825_348,3.7
825_359,3.4
825_368,3.7
825_387,3.5
825_402,3.7
825_413,3.4
825_424,3.5
825_449,3.7
825_465,4.0
825_470,3.5
825_484,3.7
825_506,3.1
825_543,2.5
825_550,3.9
825_565,4.0
825_573,3.6
825_574,4.1
825_577,3.8
825_607,3.2
825_620,4.1
825_624,2.7
825_653,2.6
825_698,3.4
825_701,2.5
825_707,3.2
825_722,4.0
825_730,3.2
825_786,3.9
825_788,3.4
825_808,3.0
825_811,3.7
825_839,3.4
825_871,4.3
825_899,4.3
825_916,4.5
825_940,3.4
825_954,4.2
825_966,3.3
825_986,3.8
825_1011,3.9
825_1016,4.5
825_1018,3.3
825_1020,2.1
825_1023,3.5
825_1038,4.4
825_1092,2.7
825_1159,3.0
825_1163,2.8
825_1201,4.0
825_1224,4.4
825_1249,3.3
825_1257,3.2
825_1278,4.1
825_1290,4.7
825_1298,3.5
825_1331,4.4
825_1335,3.4
825_1342,4.1
825_1346,2.9
825_1353,3.3
825_1364,3.8
825_1398,3.4
825_1453,3.4
825_1460,4.8
825_1515,3.9
825_1524,3.9
825_1526,3.5
825_1539,3.3
826_1,3.5
826_6,2.8
826_8,3.1
826_145,3.2
826_146,3.2
826_170,3.3
826_173,4.5
826_184,2.8
826_271,3.6
826_372,2.1
826_470,4.2
826_502,2.5
826_528,3.5
826_538,4.0
826_603,2.4
826_698,3.7
826_741,3.1
826_788,4.1
826_893,3.5
826_929,3.8
826_990,3.0
826_1004,3.0
826_1008,3.4
826_1024,2.5
826_1078,2.9
826_1114,3.1
826_1210,2.6
826_1215,3.4
826_1267,3.9
826_1383,2.6
826_1390,3.2
826_1435,3.8
826_1453,3.0
826_1458,3.7
826_1465,3.6
826_1492,3.9
827_41,3.9
827_50,2.3
827_127,4.0
827_310,4.4
827_313,3.5
827_330,4.3
827_375,2.4
827_376,4.5
827_377,4.1
827_486,2.8
827_505,2.4
827_509,3.5
827_548,4.8
827_591,3.1
827_644,3.2
827_645,4.6
827_845,3.4
827_870,2.4
827_912,4.5
827_913,4.2
827_933,2.9
827_948,4.2
827_991,2.7
827_1000,4.0
827_1025,3.4
827_1044,3.9
827_1188,3.3
827_1197,4.3
827_1202,4.3
827_1253,4.0
827_1320,3.7
827_1322,3.4
827_1341,2.2
827_1346,3.1
827_1393,3.7
827_1526,4.5
827_1539,3.3
827_1540,4.5
828_294,3.8
828_640,3.0
828_1029,4.5
828_1205,2.8
828_1379,4.0
829_35,3.3
829_41,3.0
829_57,4.1
829_124,3.9
829_170,3.5
829_177,3.5
829_203,4.0
829_218,3.8
829_267,3.6
829_313,2.9
829_320,3.0
829_321,3.1
829_322,3.5
829_333,3.5
829_342,4.2
829_350,4.1
829_362,4.0
829_375,3.1
829_377,4.2
829_400,3.8
829_413,3.6
829_429,3.1
829_437,3.9
829_453,2.9
829_462,3.1
829_464,3.8
829_489,2.3
829_531,2.1
829_538,4.3
829_545,3.7
829_569,3.9
829_579,2.9
829_589,3.6
829_591,3.2
829_600,4.1
829_605,2.7
829_645,4.3
829_658,4.1
829_674,3.7
829_678,3.9
829_705,3.9
829_708,4.0
829_710,4.1
829_718,3.1
829_730,2.9
829_787,4.0
829_822,3.0
829_842,2.9
829_845,3.4
829_849,3.3
829_851,4.4
829_882,3.8
829_910,2.9
829_914,3.9
829_916,4.5
829_929,2.9
829_947,2.7
829_968,3.1
829_971,2.8
829_1013,4.9
829_1030,3.5
829_1032,2.6
829_1043,3.3
829_1080,4.5
829_1119,4.0
829_1126,1.7
829_1130,3.6
829_1188,2.7
829_1202,3.5
829_1209,3.7
829_1211,3.7
829_1217,3.3
829_1220,2.1
829_1231,3.7
829_1263,3.2
829_1306,3.3
829_1323,3.1
829_1341,1.5
829_1360,2.8
829_1379,2.6
829_1381,3.8
829_1411,3.1
829_1426,4.1
829_1443,3.1
829_1453,2.9
829_1504,3.8
829_1538,3.1
830_13,4.1
830_113,3.1
830_114,3.8
830_148,3.3
830_150,2.3
830_227,2.9
830_237,3.8
830_254,3.3
830_256,3.0
830_267,3.1
830_271,3.3
830_333,4.3
830_365,3.3
830_377,3.0
830_402,3.6
830_449,3.5
830_453,2.6
830_464,3.5
830_467,3.1
830_477,3.2
830_484,3.7
830_486,3.6
830_500,3.3
830_505,4.5
830_547,3.7
830_562,3.6
830_580,3.8
830_586,3.6
830_587,2.4
830_598,2.5
830_600,4.1
830_609,4.1
830_614,3.2
830_620,4.0
830_624,3.1
830_635,3.3
830_645,4.1
830_655,2.9
830_673,2.7
830_674,3.4
830_682,2.7
830_684,3.0
830_689,3.4
830_694,4.1
830_698,2.7
830_703,3.1
830_705,3.3
830_716,3.3
830_731,3.4
830_737,3.0
830_755,3.8
830_757,3.5
830_777,2.6
830_782,3.7
830_786,4.0
830_788,3.7
830_849,2.5
830_871,3.7
830_892,3.3
830_896,3.7
830_905,3.6
830_914,2.4
830_916,3.9
830_926,3.8
830_929,2.1
830_933,2.3
830_940,3.8
830_945,3.3
830_947,3.8
830_952,2.6
830_954,3.0
830_959,4.0
830_986,3.0
830_989,3.4
830_1003,3.0
830_1010,2.2
830_1025,3.3
830_1032,4.0
830_1044,3.9
830_1076,2.6
830_1079,2.5
830_1100,2.2
830_1112,3.3
830_1117,4.0
830_1123,3.9
830_1125,3.6
830_1141,2.1
830_1154,4.4
830_1167,3.7
830_1180,3.4
830_1182,3.7
830_1202,4.3
830_1209,3.9
830_1210,3.6
830_1226,3.1
830_1246,2.4
830_1263,2.9
830_1281,3.9
830_1287,3.1
830_1315,3.7
830_1325,4.1
830_1379,3.1
830_1403,3.1
830_1416,3.7
830_1417,2.7
830_1447,2.9
830_1454,4.2
830_1457,3.1
830_1469,4.0
830_1475,4.4
830_1510,3.1
831_93,3.2
831_148,2.6
831_160,3.3
831_164,3.5
831_247,3.4
831_265,4.0
831_276,3.9
831_298,2.7
831_314,3.4
831_358,4.3
831_371,2.6
831_386,3.4
831_449,2.3
831_505,4.4
831_579,3.2
831_603,2.9
831_705,4.2
831_754,2.5
831_769,3.4
831_792,3.1
831_916,2.8
831_947,4.0
831_951,3.5
831_954,4.0
831_979,3.8
831_1025,3.7
831_1037,3.1
831_1128,3.7
831_1130,3.3
831_1159,2.6
831_1188,3.8
831_1210,3.7
831_1265,2.4
831_1325,3.5
831_1398,4.2
831_1453,3.0
831_1501,3.6
831_1514,4.0
832_1,3.0
832_391,3.3
832_435,3.2
832_701,1.3
832_810,4.7
832_869,2.5
832_1008,3.5
832_1049,3.7
833_67,3.0
833_111,4.0
833_197,2.9
833_203,3.9
833_306,2.7
833_322,3.7
833_350,3.8
833_376,4.5
833_405,4.4
833_629,3.1
833_775,2.9
833_966,4.9
833_986,4.0
833_1194,3.7
833_1331,4.4
833_1364,3.9
833_1373,4.2
833_1398,3.2
833_1481,3.1
833_1540,3.8
834_216,3.9
834_372,3.3
834_1025,2.8
834_1335,2.8
834_1390,4.1
835_22,3.8
835_50,3.2
835_92,3.7
835_116,3.1
835_226,3.9
835_271,4.1
835_320,3.3
835_462,3.1
835_483,3.7
835_486,3.2
835_506,4.3
835_547,3.8
835_582,4.0
835_586,4.1
835_588,2.0
835_591,4.3
835_655,3.4
835_701,3.3
835_705,4.1
835_763,3.4
835_787,3.4
835_796,3.5
835_797,4.1
835_800,3.4
835_810,2.5
835_849,3.4
835_898,1.6
835_913,3.9
835_945,4.5
835_947,4.5
835_948,3.4
835_962,3.5
835_991,3.2
835_1050,4.0
835_1113,4.5
835_1117,3.4
835_1198,4.0
835_1335,2.9
835_1342,3.9
835_1392,2.7
835_1446,4.0
835_1457,3.9
835_1460,4.5
836_9,4.4
836_118,3.9
836_132,2.9
836_139,3.7
836_254,3.2
836_260,3.0
836_307,4.0
836_462,4.2
836_520,3.7
836_562,4.6
836_585,3.8
836_589,4.0
836_596,3.4
836_604,3.9
836_620,4.3
836_624,4.1
836_645,4.0
836_707,4.0
836_716,4.5
836_731,4.6
836_788,4.5
836_811,3.8
836_874,3.7
836_892,3.7
836_912,3.7
836_945,3.6
836_948,3.8
836_954,1.8
836_966,5.0
836_979,3.7
836_1009,3.4
836_1025,3.5
836_1029,4.0
836_1049,3.8
836_1092,3.4
836_1119,4.7
836_1154,4.0
836_1180,4.4
836_1210,4.1
836_1281,4.6
836_1335,2.2
836_1342,4.4
836_1390,4.6
836_1428,2.5
836_1504,4.1
837_71,3.2
837_127,3.7
837_138,2.5
