"USER_ID_MOVIE_ID","PREDICTED_RATING"
812_304,3.1
812_335,3.4
812_337,3.1
812_340,2.9
812_344,3.4
812_433,3.1
812_467,3.6
812_478,3.0
812_483,3.5
812_487,3.3
812_489,3.4
812_512,3.6
812_515,3.1
812_528,3.8
812_537,3.4
812_562,3.4
812_573,3.4
812_586,3.2
812_600,3.4
812_609,3.4
812_612,3.2
812_624,3.2
812_635,3.7
812_642,3.2
812_643,3.1
812_644,3.6
812_658,3.9
812_674,3.3
812_686,3.2
812_688,3.0
812_709,3.2
812_721,3.0
812_729,3.1
812_747,3.5
812_792,3.4
812_835,3.0
812_847,3.6
812_849,3.1
812_893,3.2
812_933,3.2
812_938,3.1
812_948,3.4
812_984,3.4
812_993,3.3
812_995,3.2
812_1001,3.1
812_1013,3.7
812_1030,3.2
812_1100,2.9
812_1107,3.3
812_1112,3.4
812_1122,3.2
812_1143,3.0
812_1159,3.2
812_1186,3.2
812_1200,3.5
812_1205,3.3
812_1212,3.4
812_1231,3.1
812_1312,3.3
812_1319,3.5
812_1335,3.4
812_1342,3.8
812_1345,3.3
812_1346,3.3
812_1398,3.7
812_1453,3.2
812_1455,3.5
812_1486,3.1
812_1497,3.5
812_1499,3.4
812_1526,3.9
813_79,3.2
813_260,3.8
813_309,3.1
813_827,3.5
813_839,3.7
813_1049,3.1
813_1195,3.1
814_608,3.7
814_650,3.0
814_698,3.0
814_809,3.4
814_893,3.0
814_1025,3.0
815_103,3.7
815_117,3.5
815_862,3.2
815_1027,3.2
815_1092,3.7
815_1154,3.8
815_1364,3.7
816_138,3.6
816_139,3.4
816_274,3.8
816_276,3.5
816_309,3.1
816_322,4.1
816_465,4.0
816_506,4.1
816_568,3.9
816_573,3.5
816_575,3.2
816_604,3.1
816_645,4.0
816_658,4.2
816_701,3.1
816_716,3.6
816_724,3.8
816_796,3.6
816_835,3.1
816_913,3.9
816_916,4.0
816_952,3.3
816_1029,4.3
816_1067,4.0
816_1180,3.5
816_1181,4.0
816_1205,3.3
816_1253,3.7
816_1263,3.8
816_1342,4.0
816_1382,3.5
816_1390,4.2
816_1398,3.6
817_64,3.4
817_67,4.1
817_82,3.5
817_117,3.5
817_118,3.4
817_129,3.5
817_167,3.5
817_184,3.4
817_197,3.6
817_200,3.5
817_235,3.1
817_267,3.5
817_293,3.3
817_313,3.5
817_333,3.5
817_341,3.1
817_402,3.6
817_422,2.5
817_462,3.5
817_479,3.5
817_489,3.5
817_511,3.1
817_522,3.4
817_547,4.1
817_562,4.0
817_578,3.5
817_585,4.1
817_586,3.2
817_657,3.5
817_658,3.8
817_676,3.5
817_701,3.0
817_710,3.5
817_719,3.5
817_723,3.1
817_760,3.5
817_763,3.7
817_782,3.9
817_866,3.9
817_910,3.2
817_926,3.3
817_966,4.2
817_991,3.5
817_1011,3.7
817_1020,3.1
817_1038,3.8
817_1092,3.7
817_1105,3.5
817_1111,3.5
817_1146,3.5
817_1154,3.9
817_1159,3.3
817_1167,3.5
817_1168,3.9
817_1253,3.5
817_1254,3.4
817_1258,3.5
817_1273,3.1
817_1295,3.1
817_1320,3.7
817_1390,4.3
817_1416,3.5
817_1449,3.6
817_1475,3.2
817_1481,3.5
817_1499,3.4
817_1506,3.5
817_1520,4.5
817_1526,4.2
818_3,3.3
818_53,3.5
818_101,3.8
818_118,3.4
818_144,3.2
818_179,3.3
818_197,3.4
818_254,3.0
818_333,3.4
818_376,3.7
818_386,4.1
818_395,3.8
818_422,3.0
818_479,3.4
818_537,2.9
818_589,3.8
818_603,3.6
818_644,3.6
818_645,3.3
818_681,3.4
818_716,3.6
818_718,3.5
818_759,3.3
818_788,3.2
818_898,3.2
818_916,3.9
818_937,3.3
818_948,3.4
818_1023,3.9
818_1025,3.2
818_1040,3.1
818_1050,3.7
818_1064,3.2
818_1080,3.8
818_1121,3.1
818_1148,3.7
818_1257,3.6
818_1303,3.6
818_1398,3.7
818_1423,3.0
818_1524,3.4
818_1539,3.3
818_1540,3.3
819_1,2.8
819_2,2.2
819_5,2.0
819_8,2.9
819_11,3.0
819_16,2.1
819_17,1.8
819_34,2.8
819_36,2.1
819_45,2.2
819_47,1.9
819_79,2.9
819_84,2.2
819_90,2.2
819_104,2.1
819_109,2.2
819_175,1.9
819_184,1.8
819_194,2.9
819_200,1.8
819_216,1.9
819_238,1.9
819_258,1.8
819_309,2.2
819_338,1.9
819_341,2.2
819_352,1.8
819_355,1.8
819_359,2.4
819_373,2.4
819_378,2.9
819_391,2.6
819_457,1.8
819_461,1.8
819_480,1.9
819_483,1.8
819_485,1.8
819_515,2.1
819_546,2.1
819_575,2.9
819_597,1.8
819_599,2.1
819_607,2.2
819_610,2.4
819_613,2.7
819_642,2.2
819_660,2.9
819_682,2.8
819_693,1.9
819_698,2.2
819_700,2.7
819_713,2.0
819_720,2.2
819_729,2.7
819_735,2.1
819_756,1.9
819_805,1.8
819_809,1.8
819_862,2.9
819_867,2.2
819_893,2.9
819_915,2.1
819_929,2.2
819_933,2.2
819_935,1.9
819_953,1.9
819_960,2.9
819_968,2.7
819_983,2.7
819_984,1.9
819_985,2.2
819_990,1.8
819_995,2.2
819_1004,2.2
819_1020,2.9
819_1026,2.1
819_1033,2.2
819_1040,2.7
819_1059,1.9
819_1068,2.2
819_1088,1.8
819_1091,1.8
819_1100,2.0
819_1136,1.9
819_1210,2.2
819_1212,2.9
819_1225,2.2
819_1244,1.8
819_1264,2.2
819_1265,2.2
819_1267,3.0
819_1272,2.2
819_1277,2.4
819_1284,1.8
819_1299,2.1
819_1365,2.1
819_1392,2.9
819_1399,1.9
819_1414,1.9
819_1427,1.8
819_1453,2.2
819_1470,2.2
819_1491,2.2
819_1497,1.9
819_1506,1.8
820_378,3.4
820_562,3.6
820_691,4.1
820_722,3.8
820_723,3.2
820_762,3.5
820_1390,4.3
821_32,3.2
821_128,4.3
821_130,3.9
821_181,4.2
821_314,2.9
821_644,3.6
821_724,3.9
821_765,3.7
821_913,3.5
821_916,3.8
821_1011,3.6
821_1023,4.1
821_1103,3.1
821_1134,4.1
821_1194,3.4
821_1265,2.9
821_1276,2.9
821_1393,4.0
821_1476,3.7
821_1504,3.9
821_1520,4.3
821_1526,4.2
822_8,3.2
822_173,4.4
822_775,3.5
822_1049,3.2
822_1368,3.5
822_1449,3.5
822_1502,2.9
823_81,4.0
823_111,4.1
823_146,3.2
823_177,3.6
823_178,3.1
823_251,3.5
823_298,3.5
823_377,3.1
823_448,3.9
823_508,3.3
823_539,3.4
823_548,4.1
823_568,3.9
823_574,3.9
823_585,4.0
823_601,3.9
823_839,3.4
823_845,3.4
823_851,3.1
823_866,4.1
823_907,3.0
823_1005,3.6
823_1071,3.6
823_1078,3.3
823_1112,3.6
823_1117,4.3
823_1148,4.0
823_1180,3.5
823_1296,4.0
823_1317,3.1
823_1331,4.1
823_1342,4.0
823_1364,3.4
823_1397,3.4
823_1412,3.4
823_1431,2.8
823_1444,3.9
823_1534,3.9
824_131,3.4
824_467,3.4
824_603,3.5
824_607,3.1
824_940,3.4
824_1156,3.0
824_1265,2.9
824_1325,3.0
824_1335,3.4
824_1364,3.4
824_1520,4.3
825_42,3.9
825_50,3.0
825_83,3.4
825_97,3.5
825_99,3.5
825_111,3.9
825_146,3.2
825_197,3.6
825_211,3.5
825_238,3.3
825_247,3.0
825_267,3.5
825_271,3.4
825_277,4.3
825_290,3.8
825_299,3.4
825_310,4.3
825_319,3.2
825_345,3.7
825_348,3.5
825_359,3.4
825_368,3.3
825_387,3.1
825_402,3.6
825_413,3.5
825_424,3.9
825_449,3.4
825_465,4.0
825_470,3.5
825_484,3.1
825_506,3.8
825_543,3.6
825_550,3.9
825_565,3.4
825_573,3.4
825_574,3.9
825_577,3.3
825_607,3.1
825_620,3.6
825_624,3.1
825_653,3.6
825_698,3.1
825_701,3.0
825_707,3.5
825_722,3.6
825_730,3.4
825_786,3.5
825_788,3.1
825_808,3.2
825_811,3.8
825_839,3.4
825_871,3.5
825_899,3.7
825_916,3.7
825_940,3.5
825_954,3.5
825_966,4.2
825_986,3.5
825_1011,3.6
825_1016,3.4
825_1018,3.5
825_1020,3.1
825_1023,3.9
825_1038,3.8
825_1092,3.7
825_1159,3.3
825_1163,3.5
825_1201,3.7
825_1224,3.4
825_1249,3.4
825_1257,3.5
825_1278,3.5
825_1290,3.9
825_1298,3.5
825_1331,3.9
825_1335,3.4
825_1342,4.0
825_1346,3.3
825_1353,3.4
825_1364,3.5
825_1398,3.7
825_1453,3.1
825_1460,3.9
825_1515,3.6
825_1524,3.7
825_1526,4.2
825_1539,3.7
826_1,3.1
826_6,3.4
826_8,3.2
826_145,3.1
826_146,3.2
826_170,3.4
826_173,3.8
826_184,3.4
826_271,3.4
826_372,3.5
826_470,3.5
826_502,3.1
826_528,3.5
826_538,3.7
826_603,3.8
826_698,3.1
826_741,3.5
826_788,3.1
826_893,3.2
826_929,3.1
826_990,3.5
826_1004,2.9
826_1008,3.4
826_1024,3.4
826_1078,3.3
826_1114,3.1
826_1210,3.1
826_1215,2.9
826_1267,3.5
826_1383,3.2
826_1390,4.2
826_1435,3.0
826_1453,3.1
826_1458,3.0
826_1465,3.0
826_1492,3.4
827_41,3.0
827_50,3.3
827_127,3.7
827_310,4.2
827_313,3.5
827_330,3.7
827_375,3.6
827_376,3.9
827_377,3.0
827_486,3.2
827_505,3.0
827_509,3.2
827_548,4.0
827_591,3.6
827_644,3.6
827_645,3.7
827_845,3.4
827_870,3.3
827_912,3.7
827_913,3.6
827_933,3.1
827_948,3.6
827_991,3.5
827_1000,3.7
827_1025,3.2
827_1044,4.0
827_1188,3.3
827_1197,4.1
827_1202,3.1
827_1253,3.7
827_1320,3.9
827_1322,3.8
827_1341,3.3
827_1346,3.3
827_1393,4.0
827_1526,4.3
827_1539,3.3
827_1540,3.7
828_294,3.5
828_640,3.4
828_1029,4.2
828_1205,3.3
828_1379,3.5
829_35,2.9
829_41,3.2
829_57,3.6
829_124,3.3
829_170,3.4
829_177,3.6
829_203,3.5
829_218,3.3
829_267,3.5
829_313,3.5
829_320,3.5
829_321,2.9
829_322,3.7
829_333,3.9
829_342,3.8
829_350,3.6
829_362,4.3
829_375,3.4
829_377,3.2
829_400,3.7
829_413,3.5
829_429,2.9
829_437,3.7
829_453,3.3
829_462,3.5
829_464,3.5
829_489,3.4
829_531,3.1
829_538,3.8
829_545,3.2
829_569,3.6
829_579,3.4
829_589,3.8
829_591,3.5
829_600,3.1
829_605,3.5
829_645,3.7
829_658,3.9
829_674,3.3
829_678,3.2
829_705,3.4
829_708,3.3
829_710,3.5
829_718,3.5
829_730,3.4
829_787,3.2
829_822,3.5
829_842,3.1
829_845,3.3
829_849,2.7
829_851,3.0
829_882,3.1
829_910,3.2
829_914,3.5
829_916,3.8
829_929,3.1
829_947,3.7
829_968,3.1
829_971,3.0
829_1013,3.7
829_1030,3.2
829_1032,3.5
829_1043,3.4
829_1080,3.8
829_1119,3.7
829_1126,2.9
829_1130,3.4
829_1188,3.6
829_1202,3.0
829_1209,3.2
829_1211,3.5
829_1217,3.5
829_1220,2.9
829_1231,3.3
829_1263,3.7
829_1306,3.4
829_1323,3.1
829_1341,3.3
829_1360,3.2
829_1379,3.5
829_1381,3.4
829_1411,3.0
829_1426,3.1
829_1443,3.1
829_1453,3.1
829_1504,3.8
829_1538,3.1
830_13,3.2
830_113,3.3
830_114,3.5
830_148,3.4
830_150,3.0
830_227,3.6
830_237,3.1
830_254,3.1
830_256,3.9
830_267,3.6
830_271,3.5
830_333,3.4
830_365,3.1
830_377,3.2
830_402,3.6
830_449,3.2
830_453,3.4
830_464,3.4
830_467,3.6
830_477,3.1
830_484,3.0
830_486,3.2
830_500,3.2
830_505,3.0
830_547,3.8
830_562,3.4
830_580,3.3
830_586,3.2
830_587,3.5
830_598,3.2
830_600,3.3
830_609,3.3
830_614,3.6
830_620,3.6
830_624,3.2
830_635,3.7
830_645,3.4
830_655,3.2
830_673,3.5
830_674,3.3
830_682,3.2
830_684,3.2
830_689,3.1
830_694,3.2
830_698,3.1
830_703,3.2
830_705,3.4
830_716,3.6
830_731,3.2
830_737,3.0
830_755,3.6
830_757,3.7
830_777,3.1
830_782,3.5
830_786,3.6
830_788,3.2
830_849,3.0
830_871,3.5
830_892,3.2
830_896,3.3
830_905,3.2
830_914,3.5
830_916,3.8
830_926,3.2
830_929,3.2
830_933,3.2
830_940,3.5
830_945,4.1
830_947,3.7
830_952,3.2
830_954,3.6
830_959,3.4
830_986,3.6
830_989,3.2
830_1003,2.5
830_1010,3.7
830_1025,3.2
830_1032,3.5
830_1044,3.8
830_1076,3.2
830_1079,3.5
830_1100,2.9
830_1112,3.4
830_1117,4.0
830_1123,3.1
830_1125,3.3
830_1141,3.2
830_1154,3.3
830_1167,3.4
830_1180,3.4
830_1182,3.2
830_1202,3.0
830_1209,3.3
830_1210,3.2
830_1226,3.2
830_1246,3.4
830_1263,3.5
830_1281,3.6
830_1287,3.2
830_1315,3.7
830_1325,3.2
830_1379,3.5
830_1403,3.2
830_1416,3.5
830_1417,3.2
830_1447,3.1
830_1454,3.1
830_1457,3.4
830_1469,3.3
830_1475,3.2
830_1510,3.1
831_93,3.2
831_148,3.5
831_160,3.4
831_164,3.1
831_247,3.5
831_265,3.4
831_276,3.5
831_298,3.4
831_314,2.8
831_358,3.2
831_371,3.0
831_386,4.1
831_449,3.2
831_505,3.0
831_579,3.4
831_603,3.8
831_705,3.3
831_754,3.0
831_769,3.4
831_792,3.5
831_916,3.9
831_947,3.7
831_951,3.4
831_954,3.5
831_979,3.5
831_1025,3.3
831_1037,3.3
831_1128,3.5
831_1130,3.4
831_1159,3.3
831_1188,3.6
831_1210,3.2
831_1265,2.8
831_1325,3.2
831_1398,3.8
831_1453,3.2
831_1501,3.3
831_1514,3.3
832_1,3.2
832_391,2.9
832_435,3.3
832_701,3.2
832_810,3.3
832_869,3.2
832_1008,3.5
832_1049,3.2
833_67,4.1
833_111,4.0
833_197,3.9
833_203,3.4
833_306,3.3
833_322,3.7
833_350,3.7
833_376,4.0
833_405,3.8
833_629,3.6
833_775,3.5
833_966,4.3
833_986,3.8
833_1194,3.4
833_1331,3.9
833_1364,3.5
833_1373,4.1
833_1398,3.7
833_1481,3.3
833_1540,3.7
834_216,3.5
834_372,3.6
834_1025,3.2
834_1335,3.4
834_1390,4.3
835_22,4.0
835_50,3.4
835_92,3.3
835_116,3.7
835_226,3.2
835_271,3.4
835_320,3.4
835_462,3.4
835_483,3.4
835_486,3.3
835_506,4.0
835_547,3.8
835_582,4.0
835_586,3.6
835_588,3.3
835_591,3.2
835_655,3.2
835_701,3.2
835_705,3.4
835_763,3.9
835_787,3.3
835_796,3.6
835_797,3.5
835_800,3.4
835_810,3.3
835_849,3.0
835_898,3.2
835_913,3.9
835_945,4.1
835_947,3.7
835_948,3.6
835_962,3.7
835_991,3.4
835_1050,3.8
835_1113,4.0
835_1117,4.2
835_1198,4.1
835_1335,3.5
835_1342,4.0
835_1392,3.3
835_1446,4.2
835_1457,3.6
835_1460,4.2
836_9,3.9
836_118,3.4
836_132,3.1
836_139,3.5
836_254,3.0
836_260,3.4
836_307,3.4
836_462,3.5
836_520,3.5
836_562,3.4
836_585,4.0
836_589,3.9
836_596,3.5
836_604,3.2
836_620,3.7
836_624,3.1
836_645,3.6
836_707,3.7
836_716,3.6
836_731,3.2
836_788,3.2
836_811,3.9
836_874,3.3
836_892,3.1
836_912,3.7
836_945,4.1
836_948,3.6
836_954,3.5
836_966,4.2
836_979,3.5
836_1009,3.2
836_1025,3.2
836_1029,4.2
836_1049,3.2
836_1092,3.5
836_1119,3.7
836_1154,4.0
836_1180,3.5
836_1210,3.1
836_1281,3.6
836_1335,3.5
836_1342,4.0
836_1390,4.3
836_1428,3.1
836_1504,3.8
837_71,4.2
837_127,3.7
837_138,3.6
837_252,4.2
837_465,4.1
837_562,3.4
837_731,3.3
837_811,3.9
837_848,3.7
837_980,3.5
837_998,3.2
837_1044,4.0
837_1059,3.5
837_1092,3.5
837_1119,3.7
837_1341,3.3
837_1492,3.4
837_1520,4.5
838_701,3.2
838_709,3.2
838_747,3.5
838_827,3.4
838_998,3.2
838_1256,3.2
839_112,3.5
839_118,3.3
839_164,3.1
839_333,3.9
839_372,3.7
839_413,3.7
839_510,3.2
839_1025,3.2
839_1080,3.8
839_1200,3.5
839_1215,3.1
839_1264,3.1
839_1338,3.2
839_1453,3.2
839_1510,3.2
840_34,3.2
840_79,3.2
840_275,3.2
840_562,3.6
840_860,3.5
840_1049,3.2
840_1249,3.5
840_1257,3.5
840_1358,3.3
840_1498,3.1
841_16,3.0
841_25,3.2
841_82,3.3
841_113,3.7
841_153,3.6
841_177,3.6
841_187,3.5
841_197,3.6
841_203,3.4
841_216,3.4
841_267,3.4
841_274,3.7
841_276,3.4
841_293,3.0
841_298,3.5
841_310,3.6
841_320,3.4
841_323,3.1
841_328,3.4
841_346,3.2
841_362,3.9
841_405,3.7
841_414,3.1
841_441,3.4
841_493,3.2
841_509,3.2
841_521,2.8
841_538,3.7
841_543,3.6
841_620,3.4
841_624,3.1
841_644,3.6
841_645,3.5
841_658,3.9
841_665,2.8
841_674,3.5
841_682,3.2
841_701,3.2
841_737,3.1
841_762,3.4
841_792,3.6
841_797,3.4
841_835,3.1
841_912,3.7
841_928,3.1
841_936,3.5
841_944,4.0
841_962,3.8
841_969,3.2
841_998,3.2
841_1001,3.1
841_1016,3.6
841_1037,3.4
841_1050,3.8
841_1059,3.4
841_1080,3.8
841_1100,2.9
841_1127,3.1
841_1128,3.0
841_1176,3.5
841_1254,3.4
841_1256,3.0
841_1257,3.2
841_1277,3.1
841_1315,3.5
841_1384,3.4
841_1389,3.5
841_1390,3.9
841_1392,3.3
841_1398,3.6
841_1434,3.2
841_1443,3.2
841_1475,3.3
841_1481,3.2
841_1506,3.4
841_1515,3.6
841_1526,3.9
842_56,3.3
842_83,3.3
842_92,3.3
842_98,4.0
842_113,3.3
842_127,3.7
842_142,4.0
842_162,3.6
842_187,3.5
842_230,3.6
842_274,4.0
842_294,3.2
842_304,3.2
842_368,3.7
842_376,3.7
842_379,3.8
842_385,3.5
842_402,3.5
842_403,3.6
842_457,3.1
842_468,3.4
842_469,3.2
842_486,3.3
842_499,3.3
842_505,3.1
842_522,3.5
842_560,3.3
842_562,3.5
842_579,3.3
842_587,3.1
842_591,3.3
842_598,3.2
842_620,3.3
842_645,3.7
842_657,3.5
842_658,3.9
842_668,3.2
842_776,3.1
842_786,3.3
842_904,3.6
842_910,3.3
842_954,3.3
842_962,3.5
842_993,3.6
842_1001,3.3
842_1025,3.2
842_1062,3.1
842_1092,3.5
842_1151,3.3
842_1197,3.8
842_1205,3.4
842_1254,3.3
842_1306,3.3
842_1331,4.0
842_1335,3.3
842_1342,4.0
842_1384,3.0
842_1387,3.5
842_1392,3.3
842_1416,3.5
842_1465,3.0
842_1481,3.3
842_1499,3.3
842_1524,3.4
843_37,3.9
843_69,3.5
843_91,2.9
843_92,3.3
843_95,3.9
843_103,3.7
843_153,3.5
843_168,3.8
843_196,3.6
843_235,3.1
843_244,4.0
843_267,3.7
843_299,3.7
843_310,4.0
843_318,3.8
843_319,3.1
843_335,3.4
843_368,3.7
843_376,3.8
843_378,3.4
843_386,4.1
843_402,3.6
843_405,3.6
843_414,2.8
843_476,3.8
843_477,3.0
843_492,3.6
843_528,3.8
843_542,3.4
843_548,3.9
843_572,3.9
843_574,3.8
843_585,4.3
843_601,3.9
843_620,3.8
843_658,3.6
843_691,4.2
843_701,3.2
843_707,3.8
843_726,3.9
843_732,3.2
843_755,3.6
843_792,3.6
843_800,3.4
843_806,3.7
843_807,3.8
843_819,3.4
843_835,2.9
843_912,3.4
843_955,3.7
843_1029,4.1
843_1038,3.8
843_1078,3.0
843_1080,3.8
843_1096,3.0
843_1116,2.8
843_1148,3.8
843_1185,3.2
843_1192,3.6
843_1214,2.8
843_1220,3.1
843_1221,3.4
843_1254,3.6
843_1282,3.9
843_1318,3.6
843_1342,4.0
843_1353,3.6
843_1409,3.7
843_1420,3.7
843_1422,3.5
843_1429,3.3
843_1453,3.1
843_1460,4.1
843_1465,3.0
843_1475,3.3
843_1484,3.9
843_1504,3.8
843_1506,3.5
843_1517,3.8
843_1518,3.7
843_1540,3.7
844_25,3.2
844_87,3.4
844_148,3.3
844_174,3.5
844_235,3.0
844_243,3.2
844_306,3.2
844_308,3.5
844_319,3.1
844_385,3.4
844_519,3.2
844_528,3.5
844_531,3.0
844_581,3.1
844_603,3.5
844_605,3.5
844_622,3.0
844_644,3.5
844_645,3.7
844_711,3.2
844_737,3.0
844_777,3.0
844_788,3.0
844_800,3.5
844_887,3.1
844_912,3.7
844_928,3.0
844_971,2.8
844_1025,3.2
844_1059,3.7
844_1075,3.0
844_1123,3.0
844_1127,2.8
844_1151,3.2
844_1205,3.4
844_1210,3.0
844_1284,3.5
844_1317,2.8
844_1379,3.5
844_1392,3.2
844_1443,3.2
844_1475,3.2
845_50,3.4
845_92,3.3
845_271,3.4
845_294,3.5
845_313,3.5
845_314,2.9
845_320,3.5
845_329,3.5
845_372,3.7
845_378,3.5
845_469,3.4
845_603,3.6
845_605,3.5
845_667,3.2
845_719,3.5
845_755,3.5
845_1020,3.2
845_1257,3.7
845_1338,3.2
845_1383,3.3
845_1390,4.3
845_1392,3.3
845_1435,3.5
845_1453,3.2
846_92,3.3
846_230,3.5
846_232,3.3
846_242,3.0
846_267,3.5
846_322,3.5
846_340,2.9
846_347,3.1
846_372,3.5
846_392,3.2
846_437,3.7
846_451,3.2
846_453,2.9
846_478,3.0
846_487,3.3
846_500,3.2
846_505,3.0
846_573,3.3
846_608,3.5
846_645,3.3
846_690,3.1
846_717,3.0
846_721,3.0
846_761,3.4
846_776,3.1
846_792,3.4
846_847,3.4
846_894,3.2
846_912,3.7
846_933,3.1
846_938,3.1
846_962,3.5
846_966,4.1
846_1107,2.8
846_1116,3.0
846_1209,3.3
846_1251,3.1
846_1281,3.6
846_1315,3.5
846_1330,3.2
846_1345,2.7
846_1365,3.0
846_1401,3.2
846_1437,3.3
846_1439,3.2
846_1443,3.2
846_1485,3.2
846_1532,3.4
846_1539,3.3
847_79,3.6
847_107,3.3
847_185,3.7
847_270,3.3
847_352,3.5
847_391,3.5
847_393,3.7
847_435,3.4
847_509,3.6
847_510,3.5
847_621,3.2
847_678,3.7
847_744,3.2
847_747,3.5
847_810,3.5
847_819,3.5
847_830,3.2
847_1020,3.7
847_1049,3.2
847_1090,3.1
847_1132,3.7
847_1219,3.4
847_1249,3.4
847_1276,3.6
847_1293,3.5
847_1321,3.5
847_1364,3.6
847_1369,3.2
847_1431,3.4
847_1455,3.5
848_8,3.2
848_9,3.8
848_77,3.2
848_81,3.9
848_84,3.1
848_97,3.5
848_127,3.7
848_128,4.2
848_142,3.9
848_150,3.0
848_153,3.7
848_218,3.2
848_231,3.2
848_252,3.8
848_269,3.2
848_313,3.5
848_318,4.0
848_319,3.2
848_320,3.5
848_344,3.5
848_346,3.5
848_437,3.7
848_453,3.2
848_462,3.5
848_505,3.0
848_506,3.8
848_520,3.5
848_575,3.2
848_579,3.5
848_600,3.3
848_605,3.5
848_611,3.4
848_674,3.3
848_684,3.2
848_698,3.1
848_705,3.4
848_708,3.2
848_709,3.2
848_719,3.5
848_803,3.5
848_819,3.5
848_829,3.7
848_871,3.5
848_879,3.2
848_911,3.0
848_916,3.9
848_929,3.1
848_937,3.3
848_962,3.5
848_970,3.2
848_980,3.5
848_998,3.2
848_1066,3.1
848_1071,3.4
848_1105,3.6
848_1119,3.7
848_1124,3.1
848_1126,3.1
848_1134,3.9
848_1146,3.7
848_1166,3.2
848_1202,3.1
848_1209,3.6
848_1222,3.0
848_1246,3.4
848_1266,3.5
848_1272,3.1
848_1281,3.6
848_1331,3.9
848_1335,3.5
848_1341,3.3
848_1356,3.3
848_1383,3.2
848_1384,3.4
848_1390,4.3
848_1398,3.7
848_1403,3.0
848_1407,3.5
848_1418,3.2
848_1439,3.3
848_1443,3.2
848_1473,3.7
848_1497,3.5
848_1502,2.9
848_1531,3.3
848_1539,3.3
849_50,3.2
849_79,3.2
849_109,3.0
849_117,3.4
849_133,3.2
849_164,3.1
849_341,3.1
849_392,3.3
849_690,3.2
849_810,3.3
849_813,3.1
849_847,3.6
849_893,3.2
849_1205,3.4
849_1210,3.2
849_1264,3.0
849_1325,3.2
849_1504,3.8
850_16,2.8
850_44,3.3
850_50,3.3
850_67,4.0
850_69,3.6
850_83,3.5
850_92,3.4
850_111,3.9
850_161,3.0
850_183,2.5
850_203,3.5
850_232,3.5
850_298,3.7
850_313,3.5
850_375,3.4
850_405,3.6
850_506,3.8
850_512,3.6
850_589,3.6
850_624,3.2
850_754,3.0
850_867,3.0
850_912,3.7
850_1154,3.6
850_1188,3.3
850_1192,3.5
850_1197,3.9
850_1210,3.0
850_1220,3.0
850_1345,3.4
850_1373,4.0
850_1379,3.5
850_1395,4.0
850_1398,3.6
850_1458,3.0
850_1504,3.8
851_134,3.1
851_701,3.0
851_747,3.4
851_940,3.4
851_1219,2.8
851_1257,3.4
851_1325,3.0
851_1358,3.1
851_1399,3.4
852_1,3.2
852_34,3.2
852_621,3.1
852_701,3.2
852_856,3.0
852_869,3.2
852_956,3.0
852_1090,3.1
852_1358,3.1
852_1368,3.5
853_95,4.0
853_391,2.8
853_509,3.2
853_701,3.2
853_1398,3.7
854_3,3.4
854_44,3.1
854_50,3.2
854_51,3.3
854_81,3.8
854_92,3.3
854_118,3.4
854_177,3.6
854_181,3.9
854_197,3.8
854_201,3.6
854_240,3.5
854_313,3.4
854_325,3.4
854_330,3.3
854_335,3.4
854_340,2.9
854_344,3.4
854_376,3.9
854_403,3.3
854_441,3.6
854_446,3.8
854_457,3.5
854_464,3.4
854_477,3.1
854_492,3.6
854_547,3.9
854_568,3.8
854_585,4.0
854_589,3.8
854_601,3.9
854_616,3.6
854_655,3.2
854_658,3.9
854_707,3.6
854_722,3.8
854_760,3.6
854_767,3.5
854_776,3.2
854_796,3.6
854_797,3.4
854_823,3.2
854_849,3.0
854_866,3.7
854_936,3.3
854_944,4.2
854_947,3.7
854_954,3.6
854_971,3.1
854_991,3.4
854_1010,3.6
854_1023,3.9
854_1025,3.2
854_1044,4.0
854_1072,3.4
854_1092,3.5
854_1111,3.6
854_1116,3.0
854_1121,3.2
854_1134,4.0
854_1181,3.6
854_1185,3.4
854_1206,3.1
854_1210,3.2
854_1269,3.6
854_1288,3.5
854_1292,3.4
854_1298,3.5
854_1320,3.8
854_1331,3.9
854_1364,3.4
854_1383,3.2
854_1453,3.2
854_1488,3.2
854_1492,3.4
854_1495,3.0
854_1501,3.2
854_1504,3.4
854_1526,4.0
854_1527,3.2
855_44,3.1
855_68,3.5
855_83,3.5
855_95,4.0
855_116,3.6
855_129,3.4
855_135,3.6
855_153,3.8
855_173,4.0
855_177,3.6
855_203,3.6
855_218,3.3
855_242,3.0
855_306,3.4
855_309,3.2
855_384,4.1
855_386,4.1
855_405,3.8
855_440,3.0
855_441,3.6
855_453,3.5
855_460,3.1
855_475,3.6
855_487,3.4
855_519,3.4
855_528,3.8
855_532,3.4
855_548,4.1
855_575,3.3
855_578,3.5
855_586,3.7
855_589,3.4
855_600,3.3
855_603,3.6
855_616,3.6
855_628,3.5
855_636,3.5
855_658,3.8
855_674,3.3
855_705,3.7
855_707,3.6
855_710,3.5
855_712,4.1
855_716,3.6
855_755,3.7
855_776,3.1
855_796,3.6
855_848,3.5
855_855,3.5
855_947,3.7
855_948,3.4
855_960,3.1
855_991,3.5
855_995,3.2
855_1016,3.6
855_1105,3.4
855_1134,4.1
855_1142,3.5
855_1160,3.1
855_1167,3.4
855_1172,3.4
855_1190,3.5
855_1224,3.2
